Date,Open,High,Low,Close,Volume,Adj Close
20150916  17:00:00,886.75,887.0,886.25,886.75,112,886.725
20150916  17:01:00,886.75,886.75,886.5,886.75,6,886.7
20150916  17:02:00,886.75,886.75,886.75,886.75,0,886.75
20150916  17:03:00,886.75,886.75,886.75,886.75,0,886.75
20150916  17:04:00,886.75,887.0,886.75,887.0,24,886.775
20150916  17:05:00,886.75,886.75,886.75,886.75,13,886.75
20150916  17:06:00,886.75,886.75,886.75,886.75,28,886.75
20150916  17:07:00,886.75,886.75,886.75,886.75,5,886.75
20150916  17:08:00,886.75,887.0,886.75,886.75,16,886.775
20150916  17:09:00,886.75,887.0,886.75,887.0,2,886.875
20150916  17:10:00,886.75,887.0,886.75,887.0,29,886.8
20150916  17:11:00,887.0,887.0,886.75,886.75,4,886.875
20150916  17:12:00,887.0,887.0,887.0,887.0,18,887.0
20150916  17:13:00,887.0,887.0,886.75,886.75,17,886.975
20150916  17:14:00,887.0,887.0,886.75,886.75,9,886.975
20150916  17:15:00,886.75,887.0,886.75,887.0,2,886.875
20150916  17:16:00,886.75,886.75,886.5,886.5,12,886.7
20150916  17:17:00,886.75,886.75,886.5,886.5,5,886.7
20150916  17:18:00,886.75,886.75,886.75,886.75,1,886.75
20150916  17:19:00,886.75,886.75,886.25,886.25,17,886.475
20150916  17:20:00,886.5,886.5,886.5,886.5,14,886.5
20150916  17:21:00,886.5,886.5,886.5,886.5,1,886.5
20150916  17:22:00,886.5,886.5,886.5,886.5,0,886.5
20150916  17:23:00,886.75,886.75,886.75,886.75,1,886.75
20150916  17:24:00,886.5,886.75,886.25,886.75,14,886.425
20150916  17:25:00,886.75,886.75,886.5,886.5,3,886.675
20150916  17:26:00,886.5,886.5,886.5,886.5,0,886.5
20150916  17:27:00,886.75,887.0,886.75,887.0,9,886.8
20150916  17:28:00,887.0,887.0,886.75,886.75,18,886.775
20150916  17:29:00,887.0,887.25,887.0,887.25,14,887.025
20150916  17:30:00,887.25,887.25,887.0,887.25,20,887.15
20150916  17:31:00,887.0,887.25,887.0,887.25,7,887.175
20150916  17:32:00,887.0,887.25,887.0,887.25,3,887.175
20150916  17:33:00,887.25,887.25,887.0,887.0,2,887.125
20150916  17:34:00,887.0,887.0,887.0,887.0,0,887.0
20150916  17:35:00,887.25,887.25,887.0,887.0,10,887.225
20150916  17:36:00,887.0,887.0,887.0,887.0,0,887.0
20150916  17:37:00,887.0,887.0,887.0,887.0,0,887.0
20150916  17:38:00,887.0,887.0,887.0,887.0,0,887.0
20150916  17:39:00,887.0,887.0,887.0,887.0,1,887.0
20150916  17:40:00,887.0,887.0,887.0,887.0,2,887.0
20150916  17:41:00,887.0,887.0,887.0,887.0,0,887.0
20150916  17:42:00,887.0,887.0,887.0,887.0,0,887.0
20150916  17:43:00,887.25,887.25,887.25,887.25,5,887.25
20150916  17:44:00,887.25,887.25,887.25,887.25,0,887.25
20150916  17:45:00,887.25,887.25,887.25,887.25,3,887.25
20150916  17:46:00,887.25,887.25,887.25,887.25,0,887.25
20150916  17:47:00,887.25,887.25,887.25,887.25,0,887.25
20150916  17:48:00,887.0,887.0,887.0,887.0,1,887.0
20150916  17:49:00,887.0,887.0,887.0,887.0,0,887.0
20150916  17:50:00,887.0,887.0,887.0,887.0,0,887.0
20150916  17:51:00,887.0,887.0,887.0,887.0,0,887.0
20150916  17:52:00,887.0,887.0,887.0,887.0,0,887.0
20150916  17:53:00,887.0,887.0,887.0,887.0,0,887.0
20150916  17:54:00,887.0,887.0,887.0,887.0,0,887.0
20150916  17:55:00,887.0,887.0,887.0,887.0,0,887.0
20150916  17:56:00,887.0,887.0,887.0,887.0,0,887.0
20150916  17:57:00,887.0,887.0,887.0,887.0,0,887.0
20150916  17:58:00,887.25,887.25,887.25,887.25,2,887.25
20150916  17:59:00,887.0,888.0,887.0,888.0,109,887.575
20150916  18:00:00,888.0,889.5,888.0,888.5,298,888.8
20150916  18:01:00,888.5,889.0,888.5,889.0,29,888.775
20150916  18:02:00,888.75,889.0,888.75,888.75,20,888.775
20150916  18:03:00,888.75,888.75,888.0,888.0,34,888.525
20150916  18:04:00,888.0,888.0,888.0,888.0,14,888.0
20150916  18:05:00,888.0,888.0,888.0,888.0,13,888.0
20150916  18:06:00,888.0,888.0,888.0,888.0,18,888.0
20150916  18:07:00,888.0,888.0,888.0,888.0,62,888.0
20150916  18:08:00,888.0,888.0,887.25,887.25,82,887.825
20150916  18:09:00,887.25,887.5,887.25,887.5,44,887.375
20150916  18:10:00,887.5,887.5,887.0,887.25,15,887.275
20150916  18:11:00,887.0,887.0,886.75,887.0,51,886.975
20150916  18:12:00,887.0,887.0,886.75,886.75,10,886.875
20150916  18:13:00,887.25,887.75,887.25,887.75,8,887.4
20150916  18:14:00,887.5,887.5,887.25,887.25,3,887.425
20150916  18:15:00,887.25,887.75,887.25,887.75,3,887.425
20150916  18:16:00,887.5,887.5,887.25,887.25,3,887.325
20150916  18:17:00,887.25,887.25,887.25,887.25,0,887.25
20150916  18:18:00,887.25,887.25,887.25,887.25,4,887.25
20150916  18:19:00,887.0,887.0,887.0,887.0,3,887.0
20150916  18:20:00,887.0,887.25,887.0,887.25,8,887.025
20150916  18:21:00,887.25,887.5,887.25,887.25,6,887.3
20150916  18:22:00,887.25,887.25,887.0,887.0,16,887.075
20150916  18:23:00,887.0,887.0,887.0,887.0,2,887.0
20150916  18:24:00,887.0,887.0,886.75,886.75,6,886.8
20150916  18:25:00,886.75,886.75,886.25,886.25,19,886.425
20150916  18:26:00,886.25,886.25,886.25,886.25,15,886.25
20150916  18:27:00,886.25,886.5,886.25,886.5,20,886.475
20150916  18:28:00,886.5,886.5,886.5,886.5,8,886.5
20150916  18:29:00,886.5,886.5,886.25,886.25,29,886.275
20150916  18:30:00,886.25,886.25,886.25,886.25,70,886.25
20150916  18:31:00,886.25,886.5,886.25,886.5,14,886.45
20150916  18:32:00,886.5,887.25,886.5,887.25,59,886.85
20150916  18:33:00,887.25,887.75,887.25,887.5,55,887.375
20150916  18:34:00,887.5,888.0,887.5,887.75,45,887.9
20150916  18:35:00,887.75,887.75,887.75,887.75,0,887.75
20150916  18:36:00,887.75,887.75,887.75,887.75,26,887.75
20150916  18:37:00,887.75,888.0,887.5,888.0,71,887.875
