Date,Open,High,Low,Close,Volume,Adj Close
20160127  17:00:00,882.5,882.75,881.5,882.0,477,882.175
20160127  17:01:00,882.0,882.0,881.75,881.75,32,881.85
20160127  17:02:00,881.75,882.0,881.75,881.75,41,881.75
20160127  17:03:00,881.75,882.25,881.75,882.25,55,881.95
20160127  17:04:00,882.0,882.5,881.75,882.5,59,882.325
20160127  17:05:00,882.5,882.5,882.25,882.25,23,882.325
20160127  17:06:00,882.5,882.5,882.25,882.25,3,882.325
20160127  17:07:00,882.5,882.5,882.25,882.5,65,882.475
20160127  17:08:00,882.5,882.5,882.5,882.5,9,882.5
20160127  17:09:00,882.5,882.5,882.25,882.25,15,882.35
20160127  17:10:00,882.25,882.25,882.25,882.25,6,882.25
20160127  17:11:00,882.5,882.5,882.5,882.5,53,882.5
20160127  17:12:00,882.75,882.75,882.5,882.75,76,882.75
20160127  17:13:00,882.75,883.0,882.75,882.75,19,882.825
20160127  17:14:00,882.75,882.75,882.75,882.75,0,882.75
20160127  17:15:00,883.0,883.0,883.0,883.0,151,883.0
20160127  17:16:00,883.0,883.0,882.75,882.75,22,882.775
20160127  17:17:00,882.75,882.75,882.75,882.75,16,882.75
20160127  17:18:00,882.75,882.75,882.75,882.75,0,882.75
20160127  17:19:00,882.75,882.75,882.75,882.75,7,882.75
20160127  17:20:00,882.5,882.5,882.25,882.5,43,882.35
20160127  17:21:00,882.25,882.25,882.0,882.0,40,882.025
20160127  17:22:00,882.0,882.0,882.0,882.0,7,882.0
20160127  17:23:00,882.0,882.0,882.0,882.0,7,882.0
20160127  17:24:00,882.0,882.0,882.0,882.0,8,882.0
20160127  17:25:00,882.0,882.0,882.0,882.0,2,882.0
20160127  17:26:00,882.0,882.0,882.0,882.0,3,882.0
20160127  17:27:00,881.75,881.75,881.75,881.75,2,881.75
20160127  17:28:00,881.75,881.75,881.75,881.75,7,881.75
20160127  17:29:00,881.75,881.75,881.75,881.75,31,881.75
20160127  17:30:00,881.75,881.75,881.75,881.75,21,881.75
20160127  17:31:00,881.75,881.75,881.5,881.75,34,881.725
20160127  17:32:00,881.75,881.75,881.75,881.75,0,881.75
20160127  17:33:00,881.5,881.75,881.5,881.75,2,881.625
20160127  17:34:00,881.5,881.5,881.5,881.5,3,881.5
20160127  17:35:00,881.75,882.0,881.75,881.75,20,881.75
20160127  17:36:00,881.75,881.75,881.75,881.75,9,881.75
20160127  17:37:00,881.75,881.75,881.75,881.75,0,881.75
20160127  17:38:00,882.0,882.5,882.0,882.5,61,882.275
20160127  17:39:00,882.25,882.25,882.25,882.25,2,882.25
20160127  17:40:00,882.25,882.5,882.25,882.5,19,882.45
20160127  17:41:00,882.5,882.5,882.5,882.5,0,882.5
