Date,Open,High,Low,Close,Volume,Adj Close
20150720  18:24:00,1013.0,1013.0,1013.0,1013.0,3,1013.0
20150720  18:25:00,1013.0,1013.0,1013.0,1013.0,0,1013.0
20150720  18:26:00,1013.0,1013.0,1013.0,1013.0,1,1013.0
20150720  18:27:00,1013.0,1013.0,1013.0,1013.0,0,1013.0
20150720  18:28:00,1013.0,1013.0,1013.0,1013.0,0,1013.0
20150720  18:29:00,1013.0,1013.0,1013.0,1013.0,0,1013.0
20150720  18:30:00,1013.0,1013.0,1013.0,1013.0,0,1013.0
20150720  18:31:00,1012.75,1012.75,1012.75,1012.75,3,1012.75
20150720  18:32:00,1013.0,1013.0,1013.0,1013.0,1,1013.0
20150720  18:33:00,1013.25,1013.25,1013.25,1013.25,2,1013.25
20150720  18:34:00,1013.25,1013.25,1013.25,1013.25,1,1013.25
20150720  18:35:00,1013.5,1014.0,1013.5,1014.0,17,1013.95
20150720  18:36:00,1013.75,1013.75,1013.75,1013.75,3,1013.75
20150720  18:37:00,1013.75,1013.75,1013.75,1013.75,0,1013.75
20150720  18:38:00,1013.75,1013.75,1013.75,1013.75,0,1013.75
20150720  18:39:00,1013.75,1013.75,1013.75,1013.75,1,1013.75
20150720  18:40:00,1013.75,1013.75,1013.75,1013.75,2,1013.75
20150720  18:41:00,1013.75,1013.75,1013.5,1013.5,5,1013.55
20150720  18:42:00,1013.5,1013.5,1013.5,1013.5,0,1013.5
20150720  18:43:00,1013.5,1013.5,1013.5,1013.5,0,1013.5
20150720  18:44:00,1013.5,1013.5,1013.5,1013.5,0,1013.5
20150720  18:45:00,1013.5,1013.5,1013.5,1013.5,3,1013.5
20150720  18:46:00,1013.75,1013.75,1013.75,1013.75,1,1013.75
20150720  18:47:00,1013.75,1013.75,1013.75,1013.75,0,1013.75
20150720  18:48:00,1013.75,1013.75,1013.75,1013.75,0,1013.75
20150720  18:49:00,1013.25,1013.25,1013.25,1013.25,1,1013.25
20150720  18:50:00,1013.25,1013.25,1013.25,1013.25,1,1013.25
20150720  18:51:00,1013.25,1013.25,1013.25,1013.25,1,1013.25
20150720  18:52:00,1013.0,1013.0,1013.0,1013.0,5,1013.0
20150720  18:53:00,1013.0,1013.0,1013.0,1013.0,0,1013.0
20150720  18:54:00,1013.0,1013.0,1013.0,1013.0,0,1013.0
20150720  18:55:00,1013.0,1013.0,1013.0,1013.0,0,1013.0
20150720  18:56:00,1013.0,1013.0,1013.0,1013.0,0,1013.0
20150720  18:57:00,1013.25,1013.25,1013.25,1013.25,1,1013.25
