Date,Open,High,Low,Close,Volume,Adj Close
20150607  21:15:00,940.0,940.0,940.0,940.0,0,940.0
20150607  21:16:00,940.0,940.0,940.0,940.0,0,940.0
20150607  21:17:00,940.0,940.0,940.0,940.0,0,940.0
20150607  21:18:00,940.0,940.0,940.0,940.0,0,940.0
20150607  21:19:00,940.0,940.25,940.0,940.25,5,940.1
20150607  21:20:00,940.0,940.0,940.0,940.0,1,940.0
20150607  21:21:00,940.0,940.0,940.0,940.0,13,940.0
20150607  21:22:00,940.0,940.0,940.0,940.0,8,940.0
20150607  21:23:00,940.0,940.0,940.0,940.0,0,940.0
20150607  21:24:00,940.0,940.0,940.0,940.0,0,940.0
20150607  21:25:00,940.0,940.0,940.0,940.0,0,940.0
20150607  21:26:00,940.0,940.0,940.0,940.0,0,940.0
20150607  21:27:00,940.0,940.0,940.0,940.0,0,940.0
20150607  21:28:00,939.75,939.75,939.75,939.75,1,939.75
20150607  21:29:00,939.75,939.75,939.75,939.75,1,939.75
20150607  21:30:00,939.75,939.75,939.75,939.75,3,939.75
20150607  21:31:00,940.0,940.0,940.0,940.0,23,940.0
20150607  21:32:00,940.0,940.0,940.0,940.0,0,940.0
20150607  21:33:00,940.0,940.0,940.0,940.0,0,940.0
20150607  21:34:00,940.0,940.0,940.0,940.0,0,940.0
20150607  21:35:00,940.0,940.0,940.0,940.0,2,940.0
20150607  21:36:00,940.0,940.0,940.0,940.0,2,940.0
20150607  21:37:00,940.0,940.0,940.0,940.0,0,940.0
20150607  21:38:00,940.0,940.0,940.0,940.0,0,940.0
20150607  21:39:00,940.0,940.0,940.0,940.0,1,940.0
20150607  21:40:00,940.0,940.0,940.0,940.0,2,940.0
20150607  21:41:00,939.75,939.75,939.75,939.75,2,939.75
20150607  21:42:00,939.75,939.75,939.75,939.75,1,939.75
20150607  21:43:00,939.75,940.0,939.75,939.75,4,939.825
20150607  21:44:00,940.0,940.0,939.75,939.75,5,939.8
20150607  21:45:00,939.75,939.75,939.75,939.75,1,939.75
20150607  21:46:00,939.75,939.75,939.75,939.75,2,939.75
20150607  21:47:00,939.75,939.75,939.75,939.75,1,939.75
20150607  21:48:00,939.75,939.75,939.75,939.75,0,939.75
20150607  21:49:00,939.75,939.75,939.75,939.75,1,939.75
20150607  21:50:00,939.75,939.75,939.75,939.75,2,939.75
20150607  21:51:00,939.75,939.75,939.75,939.75,1,939.75
20150607  21:52:00,940.0,940.0,939.75,939.75,4,939.875
20150607  21:53:00,939.75,939.75,939.75,939.75,1,939.75
20150607  21:54:00,939.75,939.75,939.75,939.75,1,939.75
20150607  21:55:00,939.75,939.75,939.75,939.75,0,939.75
20150607  21:56:00,939.75,939.75,939.75,939.75,0,939.75
20150607  21:57:00,939.75,939.75,939.75,939.75,0,939.75
20150607  21:58:00,939.75,939.75,939.75,939.75,0,939.75
20150607  21:59:00,940.0,940.0,940.0,940.0,9,940.0
20150607  22:00:00,940.0,940.0,940.0,940.0,5,940.0
20150607  22:01:00,940.25,940.25,940.25,940.25,16,940.25
20150607  22:02:00,940.25,940.25,940.25,940.25,0,940.25
20150607  22:03:00,940.25,940.25,940.25,940.25,0,940.25
20150607  22:04:00,940.25,940.25,940.25,940.25,0,940.25
20150607  22:05:00,940.25,940.25,940.25,940.25,0,940.25
20150607  22:06:00,940.25,940.25,940.25,940.25,8,940.25
20150607  22:07:00,940.25,940.25,940.25,940.25,0,940.25
20150607  22:08:00,940.0,940.0,940.0,940.0,2,940.0
20150607  22:09:00,940.0,940.0,940.0,940.0,0,940.0
20150607  22:10:00,940.0,940.0,940.0,940.0,0,940.0
20150607  22:11:00,940.0,940.0,940.0,940.0,2,940.0
20150607  22:12:00,940.0,940.0,940.0,940.0,0,940.0
20150607  22:13:00,940.0,940.0,940.0,940.0,3,940.0
20150607  22:14:00,940.25,940.25,940.25,940.25,4,940.25
20150607  22:15:00,940.25,940.25,940.25,940.25,0,940.25
20150607  22:16:00,940.25,940.25,940.25,940.25,0,940.25
20150607  22:17:00,940.25,940.25,940.25,940.25,0,940.25
20150607  22:18:00,940.25,940.25,940.25,940.25,0,940.25
20150607  22:19:00,940.25,940.25,940.25,940.25,0,940.25
20150607  22:20:00,940.25,940.25,940.25,940.25,0,940.25
20150607  22:21:00,940.25,940.25,940.25,940.25,0,940.25
20150607  22:22:00,940.25,940.25,940.25,940.25,2,940.25
20150607  22:23:00,940.25,940.25,940.25,940.25,0,940.25
20150607  22:24:00,940.25,940.25,940.25,940.25,0,940.25
20150607  22:25:00,940.25,940.25,940.25,940.25,0,940.25
20150607  22:26:00,940.25,940.25,940.25,940.25,0,940.25
20150607  22:27:00,940.25,940.25,940.25,940.25,0,940.25
20150607  22:28:00,940.25,940.25,940.25,940.25,0,940.25
20150607  22:29:00,940.25,940.25,940.25,940.25,0,940.25
20150607  22:30:00,940.25,940.25,940.0,940.0,77,940.25
20150607  22:31:00,940.0,940.0,940.0,940.0,0,940.0
20150607  22:32:00,940.0,940.25,940.0,940.25,18,940.225
20150607  22:33:00,940.25,940.25,940.0,940.0,52,940.125
20150607  22:34:00,940.0,940.25,940.0,940.25,23,940.05
20150607  22:35:00,940.25,940.25,940.25,940.25,18,940.25
20150607  22:36:00,940.25,940.25,940.25,940.25,28,940.25
20150607  22:37:00,940.25,940.25,940.25,940.25,0,940.25
20150607  22:38:00,940.0,940.0,939.5,940.0,58,939.85
20150607  22:39:00,939.75,940.0,939.75,939.75,26,939.825
20150607  22:40:00,939.75,939.75,939.75,939.75,5,939.75
20150607  22:41:00,939.75,939.75,939.75,939.75,0,939.75
20150607  22:42:00,939.5,939.5,939.5,939.5,33,939.5
20150607  22:43:00,939.5,939.5,939.5,939.5,6,939.5
20150607  22:44:00,939.5,939.5,939.25,939.5,33,939.325
20150607  22:45:00,939.5,939.5,939.5,939.5,0,939.5
20150607  22:46:00,939.5,939.5,939.5,939.5,1,939.5
20150607  22:47:00,939.5,939.5,939.5,939.5,0,939.5
20150607  22:48:00,939.25,939.25,939.25,939.25,3,939.25
20150607  22:49:00,939.25,939.25,939.25,939.25,13,939.25
20150607  22:50:00,939.25,939.25,939.0,939.25,8,939.1
20150607  22:51:00,939.25,939.25,939.25,939.25,0,939.25
20150607  22:52:00,939.0,939.0,939.0,939.0,2,939.0
20150607  22:53:00,939.0,939.0,939.0,939.0,8,939.0
20150607  22:54:00,939.0,939.0,939.0,939.0,14,939.0
20150607  22:55:00,939.0,939.0,939.0,939.0,0,939.0
20150607  22:56:00,939.0,939.25,939.0,939.25,6,939.05
20150607  22:57:00,939.25,939.25,939.25,939.25,0,939.25
20150607  22:58:00,939.0,939.0,939.0,939.0,7,939.0
20150607  22:59:00,939.0,939.25,939.0,939.0,8,939.025
20150607  23:00:00,939.25,939.25,939.0,939.0,33,939.05
20150607  23:01:00,939.0,939.0,939.0,939.0,1,939.0
20150607  23:02:00,939.0,939.0,939.0,939.0,3,939.0
20150607  23:03:00,939.0,939.25,939.0,939.25,4,939.2
20150607  23:04:00,939.25,939.5,939.25,939.5,51,939.45
