Date,Open,High,Low,Close,Volume,Adj Close
20150227  07:42:00,1029.75,1030.0,1029.75,1030.0,3,1029.925
20150227  07:43:00,1029.75,1029.75,1029.75,1029.75,1,1029.75
20150227  07:44:00,1029.0,1029.0,1029.0,1029.0,2,1029.0
20150227  07:45:00,1028.75,1029.0,1028.75,1029.0,7,1028.775
20150227  07:46:00,1028.5,1028.5,1028.5,1028.5,1,1028.5
20150227  07:47:00,1029.0,1029.0,1028.5,1028.5,2,1028.75
20150227  07:48:00,1028.5,1028.5,1028.5,1028.5,6,1028.5
20150227  07:49:00,1028.5,1028.5,1028.5,1028.5,0,1028.5
20150227  07:50:00,1029.75,1031.0,1029.0,1031.0,69,1029.475
20150227  07:51:00,1030.75,1030.75,1030.25,1030.5,23,1030.45
20150227  07:52:00,1030.75,1031.0,1030.75,1030.75,7,1030.775
20150227  07:53:00,1031.0,1031.0,1030.5,1030.5,12,1030.8
20150227  07:54:00,1030.0,1030.75,1030.0,1030.75,8,1030.4
20150227  07:55:00,1030.0,1030.0,1030.0,1030.0,3,1030.0
20150227  07:56:00,1029.25,1029.25,1029.0,1029.0,7,1029.175
20150227  07:57:00,1029.25,1029.25,1028.0,1028.0,20,1028.1
20150227  07:58:00,1028.0,1028.25,1028.0,1028.25,17,1028.025
20150227  07:59:00,1027.5,1027.75,1027.5,1027.5,5,1027.55
20150227  08:00:00,1027.25,1027.25,1027.0,1027.25,40,1027.2
20150227  08:01:00,1027.75,1027.75,1027.5,1027.5,4,1027.55
20150227  08:02:00,1027.0,1027.25,1026.5,1026.5,20,1026.975
20150227  08:03:00,1026.75,1027.0,1026.75,1026.75,9,1026.775
20150227  08:04:00,1026.0,1026.0,1026.0,1026.0,1,1026.0
20150227  08:05:00,1026.75,1026.75,1026.75,1026.75,1,1026.75
20150227  08:06:00,1026.75,1026.75,1026.75,1026.75,0,1026.75
20150227  08:07:00,1027.0,1027.0,1027.0,1027.0,2,1027.0
20150227  08:08:00,1026.75,1026.75,1026.25,1026.25,5,1026.5
20150227  08:09:00,1026.25,1026.25,1025.0,1025.0,7,1025.425
20150227  08:10:00,1025.5,1025.5,1025.0,1025.5,5,1025.3
20150227  08:11:00,1025.0,1025.0,1024.75,1025.0,8,1024.975
20150227  08:12:00,1024.75,1024.75,1024.5,1024.5,6,1024.625
20150227  08:13:00,1024.25,1025.75,1024.25,1025.75,4,1024.625
20150227  08:14:00,1025.0,1025.25,1024.75,1024.75,3,1025.0
20150227  08:15:00,1025.0,1025.0,1025.0,1025.0,6,1025.0
20150227  08:16:00,1025.25,1025.25,1025.25,1025.25,2,1025.25
20150227  08:17:00,1026.0,1026.25,1026.0,1026.0,12,1026.2
20150227  08:18:00,1026.5,1026.5,1025.75,1025.75,4,1026.325
20150227  08:19:00,1025.75,1025.75,1025.75,1025.75,0,1025.75
20150227  08:20:00,1025.75,1025.75,1025.0,1025.5,5,1025.45
20150227  08:21:00,1026.0,1026.0,1026.0,1026.0,2,1026.0
20150227  08:22:00,1026.0,1026.5,1025.75,1026.5,4,1026.075
20150227  08:23:00,1026.5,1026.5,1026.5,1026.5,2,1026.5
20150227  08:24:00,1026.25,1026.25,1026.25,1026.25,2,1026.25
20150227  08:25:00,1026.25,1026.25,1026.25,1026.25,0,1026.25
20150227  08:26:00,1026.25,1026.25,1026.25,1026.25,1,1026.25
20150227  08:27:00,1026.25,1026.25,1026.25,1026.25,0,1026.25
20150227  08:28:00,1027.0,1028.0,1027.0,1028.0,8,1027.275
20150227  08:29:00,1028.25,1028.5,1027.5,1027.5,7,1028.225
20150227  08:30:00,1028.0,1028.0,1027.5,1027.5,9,1027.675
20150227  08:31:00,1027.5,1027.5,1027.5,1027.5,0,1027.5
20150227  08:32:00,1027.75,1028.5,1027.75,1028.5,6,1028.375
20150227  08:33:00,1028.0,1028.25,1028.0,1028.25,4,1028.075
20150227  08:34:00,1028.75,1028.75,1028.5,1028.5,14,1028.7
20150227  08:35:00,1028.0,1028.25,1028.0,1028.25,3,1028.175
20150227  08:36:00,1028.75,1028.75,1028.25,1028.25,2,1028.5
20150227  08:37:00,1028.25,1028.25,1028.25,1028.25,19,1028.25
20150227  08:38:00,1028.25,1029.0,1028.25,1029.0,8,1028.4
20150227  08:39:00,1029.5,1029.5,1029.5,1029.5,2,1029.5
20150227  08:40:00,1029.5,1029.5,1029.25,1029.5,4,1029.375
20150227  08:41:00,1029.5,1030.0,1029.5,1030.0,13,1029.875
20150227  08:42:00,1030.25,1030.75,1030.25,1030.5,5,1030.6
20150227  08:43:00,1029.5,1029.5,1028.75,1029.25,19,1029.3
20150227  08:44:00,1029.5,1029.5,1029.0,1029.0,2,1029.25
20150227  08:45:00,1029.5,1029.75,1029.5,1029.75,15,1029.525
20150227  08:46:00,1029.25,1029.5,1029.25,1029.5,8,1029.4
20150227  08:47:00,1029.0,1029.0,1029.0,1029.0,5,1029.0
20150227  08:48:00,1029.0,1029.25,1028.75,1029.25,58,1028.8
20150227  08:49:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20150227  08:50:00,1028.75,1028.75,1028.75,1028.75,1,1028.75
20150227  08:51:00,1028.75,1028.75,1028.75,1028.75,0,1028.75
20150227  08:52:00,1028.75,1028.75,1028.75,1028.75,0,1028.75
20150227  08:53:00,1029.0,1029.0,1029.0,1029.0,2,1029.0
20150227  08:54:00,1029.0,1029.0,1029.0,1029.0,0,1029.0
20150227  08:55:00,1028.75,1029.0,1028.75,1029.0,14,1028.9
20150227  08:56:00,1029.0,1029.0,1028.75,1028.75,3,1028.925
20150227  08:57:00,1029.25,1029.25,1029.0,1029.0,3,1029.175
20150227  08:58:00,1029.25,1029.25,1029.25,1029.25,2,1029.25
20150227  08:59:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20150227  09:00:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20150227  09:01:00,1028.25,1028.25,1028.25,1028.25,1,1028.25
20150227  09:02:00,1028.5,1028.5,1028.0,1028.0,6,1028.425
20150227  09:03:00,1027.5,1028.0,1027.5,1027.5,20,1027.9
20150227  09:04:00,1027.5,1027.5,1027.5,1027.5,0,1027.5
20150227  09:05:00,1029.0,1029.0,1029.0,1029.0,3,1029.0
20150227  09:06:00,1029.5,1030.0,1029.25,1030.0,16,1029.8
20150227  09:07:00,1030.0,1030.0,1030.0,1030.0,2,1030.0
20150227  09:08:00,1029.75,1029.75,1029.75,1029.75,1,1029.75
20150227  09:09:00,1029.5,1029.5,1029.5,1029.5,1,1029.5
20150227  09:10:00,1030.0,1030.5,1030.0,1030.5,8,1030.125
20150227  09:11:00,1029.75,1030.0,1029.75,1030.0,3,1029.925
20150227  09:12:00,1030.25,1030.5,1030.25,1030.5,4,1030.45
20150227  09:13:00,1031.25,1031.25,1031.25,1031.25,3,1031.25
20150227  09:14:00,1030.75,1030.75,1030.75,1030.75,1,1030.75
20150227  09:15:00,1031.0,1031.0,1031.0,1031.0,2,1031.0
20150227  09:16:00,1030.75,1031.0,1030.75,1031.0,3,1030.925
20150227  09:17:00,1030.75,1031.25,1030.75,1031.25,3,1030.925
20150227  09:18:00,1031.25,1032.5,1031.25,1032.5,43,1031.725
20150227  09:19:00,1032.25,1032.5,1032.0,1032.0,6,1032.3
20150227  09:20:00,1032.5,1032.5,1032.5,1032.5,2,1032.5
20150227  09:21:00,1032.5,1032.5,1032.5,1032.5,3,1032.5
20150227  09:22:00,1032.5,1032.5,1032.5,1032.5,0,1032.5
20150227  09:23:00,1032.25,1032.25,1032.0,1032.0,10,1032.125
20150227  09:24:00,1032.0,1032.0,1031.75,1031.75,4,1031.8
20150227  09:25:00,1031.5,1031.5,1031.5,1031.5,3,1031.5
20150227  09:26:00,1032.0,1032.0,1032.0,1032.0,1,1032.0
20150227  09:27:00,1032.0,1032.0,1032.0,1032.0,3,1032.0
20150227  09:28:00,1032.0,1032.0,1032.0,1032.0,3,1032.0
20150227  09:29:00,1032.0,1032.0,1031.75,1032.0,6,1031.95
20150227  09:30:00,1032.5,1032.5,1032.5,1032.5,4,1032.5
20150227  09:31:00,1032.0,1032.5,1032.0,1032.5,4,1032.375
20150227  09:32:00,1032.25,1032.25,1032.25,1032.25,1,1032.25
20150227  09:33:00,1032.75,1032.75,1032.75,1032.75,15,1032.75
20150227  09:34:00,1032.0,1032.0,1032.0,1032.0,1,1032.0
20150227  09:35:00,1031.75,1032.0,1031.75,1032.0,13,1031.8
20150227  09:36:00,1032.75,1032.75,1032.75,1032.75,2,1032.75
20150227  09:37:00,1032.25,1032.25,1032.25,1032.25,2,1032.25
20150227  09:38:00,1032.25,1033.0,1032.25,1032.5,12,1032.825
20150227  09:39:00,1032.25,1032.25,1032.25,1032.25,2,1032.25
20150227  09:40:00,1032.0,1032.25,1032.0,1032.25,14,1032.1
20150227  09:41:00,1032.5,1032.5,1032.5,1032.5,2,1032.5
20150227  09:42:00,1034.0,1034.25,1034.0,1034.25,15,1034.025
20150227  09:43:00,1033.75,1034.25,1033.75,1034.25,3,1033.925
20150227  09:44:00,1034.5,1034.5,1034.25,1034.5,13,1034.475
20150227  09:45:00,1034.25,1035.0,1034.25,1035.0,15,1034.775
20150227  09:46:00,1034.75,1035.0,1034.75,1035.0,6,1034.825
20150227  09:47:00,1034.5,1034.75,1034.5,1034.5,3,1034.575
20150227  09:48:00,1034.5,1034.5,1034.25,1034.25,9,1034.275
20150227  09:49:00,1033.5,1033.5,1033.5,1033.5,6,1033.5
20150227  09:50:00,1033.5,1033.5,1033.5,1033.5,1,1033.5
20150227  09:51:00,1033.5,1033.5,1033.5,1033.5,0,1033.5
20150227  09:52:00,1033.0,1033.0,1032.75,1032.75,4,1032.875
20150227  09:53:00,1033.25,1033.25,1032.25,1032.25,3,1032.925
20150227  09:54:00,1032.0,1032.0,1031.75,1032.0,6,1031.825
20150227  09:55:00,1032.75,1032.75,1032.0,1032.0,5,1032.6
20150227  09:56:00,1032.0,1032.0,1032.0,1032.0,2,1032.0
20150227  09:57:00,1032.75,1032.75,1032.5,1032.5,3,1032.575
20150227  09:58:00,1032.5,1032.5,1032.25,1032.25,3,1032.325
20150227  09:59:00,1032.25,1032.25,1032.25,1032.25,0,1032.25
20150227  10:00:00,1033.25,1033.25,1033.25,1033.25,1,1033.25
20150227  10:01:00,1033.0,1033.0,1033.0,1033.0,5,1033.0
20150227  10:02:00,1033.0,1033.0,1033.0,1033.0,0,1033.0
20150227  10:03:00,1031.75,1032.0,1031.75,1031.75,3,1031.825
20150227  10:04:00,1031.75,1031.75,1031.75,1031.75,0,1031.75
20150227  10:05:00,1032.0,1032.0,1032.0,1032.0,10,1032.0
20150227  10:06:00,1031.0,1031.0,1031.0,1031.0,18,1031.0
20150227  10:07:00,1031.5,1031.5,1031.0,1031.0,7,1031.35
20150227  10:08:00,1031.0,1031.5,1031.0,1031.0,8,1031.3
20150227  10:09:00,1031.0,1031.25,1030.75,1031.25,35,1030.95
20150227  10:10:00,1031.0,1031.0,1031.0,1031.0,3,1031.0
20150227  10:11:00,1031.0,1031.0,1031.0,1031.0,1,1031.0
20150227  10:12:00,1030.75,1030.75,1030.0,1030.0,35,1030.1
20150227  10:13:00,1029.75,1030.0,1029.25,1029.25,13,1029.625
20150227  10:14:00,1029.25,1029.25,1028.75,1028.75,4,1029.125
20150227  10:15:00,1029.5,1029.5,1029.5,1029.5,1,1029.5
20150227  10:16:00,1029.0,1029.0,1029.0,1029.0,1,1029.0
20150227  10:17:00,1029.25,1030.0,1029.25,1029.5,39,1029.825
20150227  10:18:00,1029.0,1029.0,1029.0,1029.0,2,1029.0
20150227  10:19:00,1028.75,1028.75,1028.25,1028.25,19,1028.475
20150227  10:20:00,1028.25,1028.25,1028.25,1028.25,0,1028.25
20150227  10:21:00,1028.25,1028.25,1028.25,1028.25,0,1028.25
20150227  10:22:00,1028.25,1028.25,1028.25,1028.25,0,1028.25
20150227  10:23:00,1029.75,1029.75,1029.75,1029.75,2,1029.75
20150227  10:24:00,1029.75,1029.75,1029.75,1029.75,0,1029.75
20150227  10:25:00,1029.75,1030.25,1029.75,1030.25,3,1030.0
20150227  10:26:00,1030.5,1030.5,1030.25,1030.5,15,1030.4
20150227  10:27:00,1030.5,1030.5,1030.5,1030.5,0,1030.5
20150227  10:28:00,1030.5,1031.0,1030.25,1031.0,15,1030.725
20150227  10:29:00,1031.0,1031.0,1030.75,1030.75,8,1030.85
20150227  10:30:00,1030.75,1031.0,1030.75,1031.0,5,1030.85
20150227  10:31:00,1031.25,1031.75,1031.25,1031.75,8,1031.625
20150227  10:32:00,1031.75,1031.75,1031.75,1031.75,0,1031.75
20150227  10:33:00,1031.5,1032.0,1031.5,1032.0,2,1031.75
20150227  10:34:00,1032.0,1032.25,1031.75,1031.75,11,1032.0
20150227  10:35:00,1032.0,1032.0,1032.0,1032.0,2,1032.0
20150227  10:36:00,1032.0,1032.0,1032.0,1032.0,0,1032.0
20150227  10:37:00,1032.25,1032.5,1032.0,1032.0,5,1032.25
20150227  10:38:00,1032.5,1032.5,1032.5,1032.5,1,1032.5
20150227  10:39:00,1032.5,1032.5,1032.5,1032.5,2,1032.5
20150227  10:40:00,1032.0,1032.0,1031.5,1031.75,29,1031.525
20150227  10:41:00,1032.25,1032.25,1032.25,1032.25,8,1032.25
20150227  10:42:00,1032.5,1032.5,1032.25,1032.25,4,1032.325
20150227  10:43:00,1031.75,1031.75,1031.5,1031.5,3,1031.675
20150227  10:44:00,1031.75,1031.75,1031.75,1031.75,1,1031.75
20150227  10:45:00,1032.5,1032.5,1032.25,1032.25,11,1032.45
20150227  10:46:00,1032.75,1032.75,1032.5,1032.5,5,1032.7
20150227  10:47:00,1032.5,1032.5,1032.0,1032.0,7,1032.275
20150227  10:48:00,1032.0,1032.5,1032.0,1032.5,7,1032.275
20150227  10:49:00,1032.5,1033.0,1032.5,1033.0,12,1032.75
20150227  10:50:00,1032.75,1032.75,1032.75,1032.75,1,1032.75
20150227  10:51:00,1033.0,1033.0,1032.5,1032.5,7,1032.925
20150227  10:52:00,1032.5,1032.5,1032.25,1032.25,8,1032.325
20150227  10:53:00,1032.75,1033.0,1032.75,1033.0,2,1032.875
20150227  10:54:00,1033.0,1033.0,1033.0,1033.0,5,1033.0
20150227  10:55:00,1032.75,1032.75,1032.75,1032.75,1,1032.75
20150227  10:56:00,1033.0,1033.25,1033.0,1033.25,10,1033.225
20150227  10:57:00,1033.25,1033.25,1032.75,1032.75,94,1033.25
20150227  10:58:00,1033.0,1033.5,1033.0,1033.25,8,1033.225
20150227  10:59:00,1033.0,1033.0,1032.75,1033.0,44,1032.975
20150227  11:00:00,1033.25,1033.75,1033.0,1033.75,19,1033.65
20150227  11:01:00,1033.75,1034.0,1033.75,1034.0,8,1033.975
20150227  11:02:00,1033.75,1035.0,1033.75,1035.0,26,1034.65
20150227  11:03:00,1034.25,1034.25,1034.0,1034.0,62,1034.25
20150227  11:04:00,1034.5,1035.0,1033.5,1033.5,32,1034.3
20150227  11:05:00,1034.0,1034.5,1034.0,1034.5,17,1034.2
20150227  11:06:00,1034.0,1034.0,1033.5,1034.0,13,1033.725
20150227  11:07:00,1034.0,1034.0,1033.5,1033.5,10,1033.85
20150227  11:08:00,1033.75,1033.75,1033.75,1033.75,16,1033.75
20150227  11:09:00,1033.75,1033.75,1033.25,1033.25,9,1033.5
20150227  11:10:00,1033.25,1033.25,1032.75,1033.0,43,1033.0
20150227  11:11:00,1032.5,1032.5,1031.75,1032.0,45,1032.2
20150227  11:12:00,1032.0,1032.0,1031.75,1031.75,14,1031.975
20150227  11:13:00,1032.0,1032.0,1031.0,1031.0,24,1031.55
20150227  11:14:00,1031.0,1032.25,1028.0,1028.0,289,1030.95
20150225  17:00:00,1007.5,1009.5,1007.25,1009.5,333,1008.075
20150225  17:01:00,1009.25,1009.25,1007.0,1008.25,30,1007.975
20150225  17:02:00,1008.0,1008.25,1006.0,1006.5,17,1007.275
20150225  17:03:00,1006.5,1007.0,1006.5,1007.0,7,1006.85
20150225  17:04:00,1007.25,1007.25,1007.0,1007.0,3,1007.175
20150225  17:05:00,1007.0,1007.5,1007.0,1007.5,3,1007.325
20150225  17:06:00,1007.75,1007.75,1007.75,1007.75,1,1007.75
20150225  17:07:00,1007.75,1007.75,1007.75,1007.75,0,1007.75
20150225  17:08:00,1007.75,1007.75,1007.75,1007.75,0,1007.75
20150225  17:09:00,1007.75,1007.75,1007.75,1007.75,0,1007.75
20150225  17:10:00,1007.75,1007.75,1007.75,1007.75,0,1007.75
20150225  17:11:00,1007.75,1007.75,1007.75,1007.75,0,1007.75
20150225  17:12:00,1007.75,1007.75,1007.75,1007.75,1,1007.75
20150225  17:13:00,1007.75,1007.75,1007.5,1007.75,7,1007.575
20150225  17:14:00,1007.75,1008.0,1007.75,1008.0,4,1007.95
20150225  17:15:00,1008.25,1008.5,1008.25,1008.25,12,1008.3
20150225  17:16:00,1008.25,1008.25,1008.0,1008.0,3,1008.075
20150225  17:17:00,1008.0,1008.0,1008.0,1008.0,0,1008.0
20150225  17:18:00,1008.0,1008.0,1008.0,1008.0,0,1008.0
20150225  17:19:00,1007.75,1007.75,1007.25,1007.25,10,1007.45
20150225  17:20:00,1007.25,1007.25,1007.25,1007.25,0,1007.25
20150225  17:21:00,1007.75,1007.75,1007.75,1007.75,5,1007.75
20150225  17:22:00,1008.0,1008.0,1008.0,1008.0,5,1008.0
20150225  17:23:00,1008.0,1008.0,1008.0,1008.0,4,1008.0
20150225  17:24:00,1008.0,1008.0,1008.0,1008.0,2,1008.0
20150225  17:25:00,1008.0,1008.25,1008.0,1008.25,18,1008.225
20150225  17:26:00,1008.25,1008.25,1008.25,1008.25,2,1008.25
20150225  17:27:00,1008.5,1008.75,1008.5,1008.75,20,1008.525
20150225  17:28:00,1008.75,1008.75,1008.75,1008.75,0,1008.75
20150225  17:29:00,1008.5,1008.75,1008.5,1008.75,3,1008.675
20150225  17:30:00,1008.75,1009.0,1008.75,1009.0,15,1008.95
20150225  17:31:00,1009.0,1009.5,1009.0,1009.0,39,1009.125
20150225  17:32:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150225  17:33:00,1009.0,1009.0,1009.0,1009.0,1,1009.0
20150225  17:34:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150225  17:35:00,1009.5,1009.75,1009.5,1009.75,11,1009.675
20150225  17:36:00,1009.75,1010.0,1009.75,1010.0,4,1009.95
20150225  17:37:00,1010.0,1010.0,1009.5,1009.5,4,1009.875
20150225  17:38:00,1009.5,1009.5,1009.5,1009.5,5,1009.5
20150225  17:39:00,1009.75,1010.0,1009.75,1010.0,35,1009.875
20150225  17:40:00,1009.75,1009.75,1009.75,1009.75,1,1009.75
20150225  17:41:00,1009.5,1009.5,1009.25,1009.25,4,1009.325
20150225  17:42:00,1009.25,1009.25,1009.25,1009.25,1,1009.25
20150225  17:43:00,1009.25,1009.25,1009.25,1009.25,11,1009.25
20150225  17:44:00,1009.25,1009.25,1009.25,1009.25,37,1009.25
20150225  17:45:00,1009.25,1009.25,1009.25,1009.25,0,1009.25
20150225  17:46:00,1009.25,1009.25,1009.25,1009.25,0,1009.25
20150225  17:47:00,1009.25,1009.25,1009.25,1009.25,0,1009.25
20150225  17:48:00,1009.25,1009.25,1009.0,1009.0,41,1009.1
20150225  17:49:00,1009.0,1009.0,1009.0,1009.0,3,1009.0
20150225  17:50:00,1009.0,1009.0,1009.0,1009.0,8,1009.0
20150225  17:51:00,1009.0,1009.0,1009.0,1009.0,1,1009.0
20150225  17:52:00,1009.0,1009.0,1009.0,1009.0,4,1009.0
20150225  17:53:00,1009.0,1009.0,1009.0,1009.0,1,1009.0
20150225  17:54:00,1008.75,1008.75,1008.5,1008.75,53,1008.675
20150225  17:55:00,1008.75,1008.75,1008.75,1008.75,0,1008.75
20150225  17:56:00,1008.75,1008.75,1008.75,1008.75,0,1008.75
20150225  17:57:00,1008.75,1008.75,1008.75,1008.75,1,1008.75
20150225  17:58:00,1008.75,1008.75,1008.75,1008.75,5,1008.75
20150225  17:59:00,1008.75,1008.75,1008.75,1008.75,1,1008.75
20150225  18:00:00,1008.75,1008.75,1008.75,1008.75,1,1008.75
20150225  18:01:00,1008.5,1008.5,1008.5,1008.5,31,1008.5
20150225  18:02:00,1008.5,1008.5,1008.5,1008.5,0,1008.5
20150225  18:03:00,1008.25,1008.25,1008.25,1008.25,3,1008.25
20150225  18:04:00,1008.25,1008.25,1008.25,1008.25,16,1008.25
20150225  18:05:00,1008.25,1008.25,1008.25,1008.25,0,1008.25
20150225  18:06:00,1008.25,1008.25,1008.25,1008.25,0,1008.25
20150225  18:07:00,1008.0,1008.0,1008.0,1008.0,2,1008.0
20150225  18:08:00,1008.0,1008.0,1008.0,1008.0,0,1008.0
20150225  18:09:00,1008.5,1008.5,1008.5,1008.5,4,1008.5
20150225  18:10:00,1008.75,1008.75,1008.75,1008.75,24,1008.75
20150225  18:11:00,1008.75,1008.75,1008.75,1008.75,0,1008.75
20150225  18:12:00,1008.75,1008.75,1008.75,1008.75,0,1008.75
20150225  18:13:00,1009.0,1009.25,1009.0,1009.25,6,1009.2
20150225  18:14:00,1009.5,1009.5,1009.5,1009.5,3,1009.5
20150225  18:15:00,1009.5,1009.5,1009.5,1009.5,0,1009.5
20150225  18:16:00,1009.5,1009.5,1009.5,1009.5,0,1009.5
20150225  18:17:00,1009.5,1009.5,1009.5,1009.5,0,1009.5
20150225  18:18:00,1009.5,1009.5,1009.5,1009.5,0,1009.5
20150225  18:19:00,1009.5,1009.5,1009.5,1009.5,0,1009.5
20150225  18:20:00,1009.5,1009.5,1009.5,1009.5,1,1009.5
20150225  18:21:00,1009.5,1009.5,1009.5,1009.5,0,1009.5
20150225  18:22:00,1009.5,1009.5,1009.5,1009.5,0,1009.5
20150225  18:23:00,1009.5,1009.75,1009.5,1009.75,2,1009.625
20150225  18:24:00,1009.75,1009.75,1009.75,1009.75,0,1009.75
20150225  18:25:00,1009.75,1009.75,1009.75,1009.75,0,1009.75
20150225  18:26:00,1009.75,1009.75,1009.75,1009.75,0,1009.75
