Date,Open,High,Low,Close,Volume,Adj Close
20150714  22:28:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20150714  22:29:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20150714  22:30:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20150714  22:31:00,1029.25,1029.25,1029.25,1029.25,1,1029.25
20150714  22:32:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20150714  22:33:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20150714  22:34:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20150714  22:35:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20150714  22:36:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20150714  22:37:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20150714  22:38:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20150714  22:39:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20150714  22:40:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20150714  22:41:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20150714  22:42:00,1029.0,1029.25,1029.0,1029.0,8,1029.025
20150714  22:43:00,1029.25,1029.25,1029.0,1029.0,2,1029.125
20150714  22:44:00,1028.75,1028.75,1028.75,1028.75,3,1028.75
20150714  22:45:00,1028.75,1028.75,1028.75,1028.75,0,1028.75
20150714  22:46:00,1028.5,1028.5,1028.5,1028.5,7,1028.5
20150714  22:47:00,1028.5,1028.5,1028.5,1028.5,0,1028.5
20150714  22:48:00,1028.5,1028.5,1028.5,1028.5,0,1028.5
20150714  22:49:00,1028.5,1028.5,1028.5,1028.5,0,1028.5
20150714  22:50:00,1028.5,1028.5,1028.5,1028.5,0,1028.5
20150714  22:51:00,1028.5,1028.5,1028.5,1028.5,0,1028.5
20150714  22:52:00,1028.5,1028.5,1028.5,1028.5,0,1028.5
20150714  22:53:00,1028.5,1028.5,1028.5,1028.5,0,1028.5
20150714  22:54:00,1029.25,1029.5,1029.25,1029.5,2,1029.375
20150714  22:55:00,1029.5,1029.5,1029.5,1029.5,0,1029.5
20150714  22:56:00,1029.25,1029.25,1029.25,1029.25,1,1029.25
20150714  22:57:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20150714  22:58:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20150714  22:59:00,1029.0,1029.0,1029.0,1029.0,1,1029.0
20150714  23:00:00,1029.0,1029.0,1029.0,1029.0,1,1029.0
20150714  23:01:00,1029.0,1029.0,1029.0,1029.0,0,1029.0
20150714  23:02:00,1029.0,1029.0,1029.0,1029.0,0,1029.0
20150714  23:03:00,1030.0,1030.0,1030.0,1030.0,1,1030.0
20150714  23:04:00,1030.0,1030.0,1030.0,1030.0,0,1030.0
20150714  23:05:00,1030.5,1030.75,1030.5,1030.75,2,1030.625
20150714  23:06:00,1030.5,1030.5,1030.5,1030.5,1,1030.5
20150714  23:07:00,1030.5,1030.5,1030.5,1030.5,0,1030.5
