Date,Open,High,Low,Close,Volume,Adj Close
20160307  22:36:00,872.0,872.25,872.0,872.25,2,872.125
20160307  22:37:00,872.25,872.25,872.25,872.25,0,872.25
20160307  22:38:00,872.25,872.25,872.25,872.25,0,872.25
20160307  22:39:00,872.25,872.25,872.25,872.25,0,872.25
20160307  22:40:00,872.25,872.25,872.25,872.25,0,872.25
20160307  22:41:00,872.25,872.25,872.25,872.25,0,872.25
20160307  22:42:00,872.25,872.25,872.25,872.25,0,872.25
20160307  22:43:00,872.25,872.25,872.25,872.25,0,872.25
20160307  22:44:00,872.25,872.25,872.25,872.25,0,872.25
20160307  22:45:00,872.25,872.25,872.25,872.25,0,872.25
20160307  22:46:00,872.25,872.25,872.25,872.25,0,872.25
20160307  22:47:00,872.25,872.25,872.25,872.25,0,872.25
20160307  22:48:00,872.25,872.25,872.25,872.25,0,872.25
20160307  22:49:00,872.25,872.25,872.25,872.25,0,872.25
20160307  22:50:00,872.25,872.25,872.25,872.25,0,872.25
20160307  22:51:00,872.25,872.25,872.25,872.25,0,872.25
20160307  22:52:00,872.25,872.25,872.25,872.25,0,872.25
20160307  22:53:00,872.25,872.25,872.25,872.25,0,872.25
20160307  22:54:00,872.25,872.25,872.25,872.25,0,872.25
20160307  22:55:00,872.25,872.25,872.25,872.25,0,872.25
20160307  22:56:00,872.25,872.25,872.25,872.25,0,872.25
20160307  22:57:00,872.25,872.25,872.25,872.25,0,872.25
20160307  22:58:00,872.25,872.25,872.25,872.25,0,872.25
20160307  22:59:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:00:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:01:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:02:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:03:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:04:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:05:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:06:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:07:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:08:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:09:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:10:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:11:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:12:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:13:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:14:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:15:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:16:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:17:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:18:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:19:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:20:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:21:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:22:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:23:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:24:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:25:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:26:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:27:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:28:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:29:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:30:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:31:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:32:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:33:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:34:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:35:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:36:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:37:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:38:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:39:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:40:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:41:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:42:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:43:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:44:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:45:00,872.25,872.25,872.25,872.25,0,872.25
20160307  23:46:00,872.25,872.25,872.25,872.25,0,872.25
