Date,Open,High,Low,Close,Volume,Adj Close
20160207  17:00:00,867.5,868.25,867.0,868.25,739,867.525
20160207  17:01:00,868.25,868.5,868.0,868.25,177,868.4
20160207  17:02:00,868.5,868.75,868.25,868.25,190,868.5
20160207  17:03:00,868.0,868.0,867.5,867.5,393,867.75
20160207  17:04:00,867.5,867.75,867.5,867.75,62,867.7
20160207  17:05:00,867.5,867.75,867.5,867.5,77,867.5
20160207  17:06:00,867.5,867.5,867.5,867.5,22,867.5
20160207  17:07:00,867.5,867.5,867.25,867.25,53,867.4
20160207  17:08:00,867.25,867.5,867.25,867.5,49,867.475
20160207  17:09:00,867.5,867.5,867.5,867.5,86,867.5
20160207  17:10:00,867.5,867.5,867.0,867.25,110,867.15
20160207  17:11:00,867.0,867.0,867.0,867.0,1,867.0
20160207  17:12:00,867.25,867.25,867.0,867.0,42,867.05
20160207  17:13:00,867.0,867.0,867.0,867.0,58,867.0
20160207  17:14:00,867.25,867.25,867.25,867.25,13,867.25
20160207  17:15:00,867.25,867.25,867.25,867.25,3,867.25
20160207  17:16:00,867.0,867.0,867.0,867.0,20,867.0
20160207  17:17:00,867.0,867.0,867.0,867.0,0,867.0
20160207  17:18:00,867.25,867.25,867.25,867.25,9,867.25
20160207  17:19:00,867.25,867.25,867.25,867.25,6,867.25
20160207  17:20:00,867.25,867.25,867.25,867.25,12,867.25
20160207  17:21:00,867.25,867.25,867.25,867.25,7,867.25
20160207  17:22:00,867.0,867.25,867.0,867.25,6,867.2
20160207  17:23:00,867.0,867.0,867.0,867.0,1,867.0
20160207  17:24:00,867.25,867.25,867.25,867.25,15,867.25
20160207  17:25:00,867.25,867.25,867.25,867.25,5,867.25
20160207  17:26:00,867.25,867.25,867.25,867.25,0,867.25
20160207  17:27:00,867.0,867.0,867.0,867.0,1,867.0
20160207  17:28:00,867.25,867.25,867.25,867.25,1,867.25
20160207  17:29:00,867.25,867.25,867.25,867.25,2,867.25
20160207  17:30:00,867.25,867.25,867.25,867.25,0,867.25
20160207  17:31:00,867.25,867.25,867.25,867.25,0,867.25
20160207  17:32:00,867.0,867.0,867.0,867.0,122,867.0
20160207  17:33:00,867.0,867.0,867.0,867.0,60,867.0
20160207  17:34:00,867.0,867.0,867.0,867.0,5,867.0
20160207  17:35:00,867.0,867.0,867.0,867.0,6,867.0
20160207  17:36:00,867.0,867.0,867.0,867.0,1,867.0
20160207  17:37:00,867.0,867.0,867.0,867.0,1,867.0
20160207  17:38:00,867.0,867.0,867.0,867.0,2,867.0
20160207  17:39:00,867.0,867.0,867.0,867.0,2,867.0
20160207  17:40:00,867.0,867.0,867.0,867.0,0,867.0
20160207  17:41:00,867.0,867.0,867.0,867.0,4,867.0
20160207  17:42:00,867.25,867.25,867.25,867.25,1,867.25
20160207  17:43:00,867.25,867.25,867.25,867.25,0,867.25
20160207  17:44:00,867.25,867.25,867.25,867.25,0,867.25
20160207  17:45:00,867.25,867.25,867.25,867.25,0,867.25
20160207  17:46:00,867.25,867.25,867.25,867.25,0,867.25
20160207  17:47:00,867.0,867.0,867.0,867.0,1,867.0
20160207  17:48:00,867.0,867.0,867.0,867.0,0,867.0
20160207  17:49:00,867.0,867.0,867.0,867.0,0,867.0
20160207  17:50:00,867.0,867.0,867.0,867.0,3,867.0
20160207  17:51:00,867.0,867.0,867.0,867.0,0,867.0
20160207  17:52:00,867.25,867.25,867.0,867.0,6,867.05
20160207  17:53:00,867.0,867.0,867.0,867.0,1,867.0
20160207  17:54:00,867.0,867.0,867.0,867.0,0,867.0
20160207  17:55:00,867.0,867.0,867.0,867.0,0,867.0
20160207  17:56:00,867.0,867.0,867.0,867.0,0,867.0
20160207  17:57:00,867.0,867.0,867.0,867.0,0,867.0
20160207  17:58:00,867.0,867.0,867.0,867.0,0,867.0
20160207  17:59:00,867.0,867.0,867.0,867.0,1,867.0
20160207  18:00:00,867.0,867.0,867.0,867.0,0,867.0
20160207  18:01:00,867.0,867.0,867.0,867.0,0,867.0
20160207  18:02:00,867.0,867.25,867.0,867.25,5,867.2
20160207  18:03:00,867.25,867.25,867.25,867.25,3,867.25
20160207  18:04:00,867.25,867.25,867.25,867.25,0,867.25
20160207  18:05:00,867.25,867.25,867.25,867.25,0,867.25
20160207  18:06:00,867.25,867.25,867.25,867.25,0,867.25
20160207  18:07:00,867.25,867.25,867.25,867.25,0,867.25
20160207  18:08:00,867.25,867.25,867.25,867.25,0,867.25
20160207  18:09:00,867.25,867.25,867.25,867.25,0,867.25
20160207  18:10:00,867.25,867.5,867.25,867.25,60,867.375
20160207  18:11:00,867.25,867.25,867.25,867.25,3,867.25
20160207  18:12:00,867.25,867.25,867.25,867.25,3,867.25
20160207  18:13:00,867.25,867.25,867.25,867.25,0,867.25
20160207  18:14:00,867.25,867.25,867.25,867.25,0,867.25
20160207  18:15:00,867.25,867.25,867.25,867.25,0,867.25
20160207  18:16:00,867.25,867.25,867.25,867.25,0,867.25
20160207  18:17:00,867.25,867.25,867.25,867.25,0,867.25
20160207  18:18:00,867.25,867.25,867.25,867.25,0,867.25
20160207  18:19:00,867.25,867.25,867.25,867.25,0,867.25
20160207  18:20:00,867.25,867.25,867.25,867.25,0,867.25
20160207  18:21:00,867.25,867.25,867.25,867.25,0,867.25
20160207  18:22:00,867.25,867.25,867.25,867.25,0,867.25
20160207  18:23:00,867.25,867.5,867.25,867.5,3,867.425
20160207  18:24:00,867.5,867.5,867.5,867.5,0,867.5
