Date,Open,High,Low,Close,Volume,Adj Close
20150810  17:00:00,1039.0,1039.0,1039.0,1039.0,1,1039.0
20150810  17:01:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:02:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:03:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:04:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:05:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:06:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:07:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:08:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:09:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:10:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:11:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:12:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:13:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:14:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:15:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:16:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:17:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:18:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:19:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:20:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:21:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:22:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:23:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:24:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:25:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:26:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:27:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:28:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:29:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:30:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:31:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:32:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:33:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:34:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:35:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:36:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:37:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:38:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:39:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:40:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:41:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:42:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:43:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:44:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:45:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:46:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:47:00,1039.0,1039.0,1039.0,1039.0,0,1039.0
20150810  17:48:00,1038.75,1039.5,1038.75,1039.5,2,1039.125
20150810  17:49:00,1038.5,1038.5,1038.5,1038.5,4,1038.5
20150810  17:50:00,1038.5,1038.5,1038.5,1038.5,0,1038.5
20150810  17:51:00,1038.5,1038.5,1038.5,1038.5,0,1038.5
20150810  17:52:00,1038.5,1038.5,1038.5,1038.5,0,1038.5
20150810  17:53:00,1037.75,1037.75,1037.75,1037.75,1,1037.75
20150810  17:54:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  17:55:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  17:56:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  17:57:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  17:58:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  17:59:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:00:00,1037.75,1037.75,1037.75,1037.75,2,1037.75
20150810  18:01:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:02:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:03:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:04:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:05:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:06:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:07:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:08:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:09:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:10:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:11:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:12:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:13:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:14:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:15:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:16:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:17:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:18:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:19:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:20:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:21:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:22:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:23:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:24:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:25:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:26:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:27:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:28:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:29:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:30:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:31:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:32:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:33:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:34:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:35:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:36:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:37:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:38:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:39:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:40:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:41:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:42:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20150810  18:43:00,1036.75,1036.75,1036.75,1036.75,2,1036.75
20150810  18:44:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  18:45:00,1037.0,1037.0,1036.75,1036.75,3,1036.925
20150810  18:46:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  18:47:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  18:48:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  18:49:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  18:50:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  18:51:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  18:52:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  18:53:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  18:54:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  18:55:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  18:56:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  18:57:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  18:58:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  18:59:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:00:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:01:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:02:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:03:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:04:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:05:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:06:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:07:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:08:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:09:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:10:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:11:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:12:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:13:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:14:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:15:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:16:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:17:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:18:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:19:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:20:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:21:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:22:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:23:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:24:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:25:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:26:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:27:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:28:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:29:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:30:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:31:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:32:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:33:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:34:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:35:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:36:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:37:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:38:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:39:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:40:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:41:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20150810  19:42:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
