Date,Open,High,Low,Close,Volume,Adj Close
20150217  20:58:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  20:59:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:00:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:01:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:02:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:03:00,1012.0,1012.0,1011.5,1011.75,23,1011.75
20150217  21:04:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:05:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:06:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:07:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:08:00,1011.75,1011.75,1011.75,1011.75,23,1011.75
20150217  21:09:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:10:00,1011.75,1011.75,1011.75,1011.75,15,1011.75
20150217  21:11:00,1011.75,1012.0,1011.75,1012.0,185,1011.95
20150217  21:12:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150217  21:13:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150217  21:14:00,1012.0,1012.0,1012.0,1012.0,0,1012.0
20150217  21:15:00,1011.75,1011.75,1011.75,1011.75,1,1011.75
20150217  21:16:00,1011.75,1011.75,1011.75,1011.75,1,1011.75
20150217  21:17:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:18:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:19:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:20:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:21:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:22:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:23:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:24:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:25:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:26:00,1011.75,1011.75,1011.75,1011.75,2,1011.75
20150217  21:27:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:28:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:29:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:30:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:31:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:32:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:33:00,1011.75,1011.75,1011.75,1011.75,5,1011.75
20150217  21:34:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:35:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:36:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:37:00,1011.75,1011.75,1011.75,1011.75,1,1011.75
20150217  21:38:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:39:00,1011.5,1011.75,1011.5,1011.75,2,1011.625
20150217  21:40:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:41:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:42:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:43:00,1011.75,1011.75,1011.75,1011.75,0,1011.75
20150217  21:44:00,1011.5,1011.5,1011.5,1011.5,2,1011.5
20150217  21:45:00,1011.5,1011.5,1011.5,1011.5,0,1011.5
20150217  21:46:00,1011.5,1011.5,1011.5,1011.5,0,1011.5
20150217  21:47:00,1011.5,1011.5,1011.5,1011.5,0,1011.5
20150217  21:48:00,1011.5,1011.5,1011.5,1011.5,0,1011.5
20150217  21:49:00,1011.5,1011.5,1011.5,1011.5,1,1011.5
20150217  21:50:00,1011.5,1011.5,1011.5,1011.5,0,1011.5
20150217  21:51:00,1011.5,1011.5,1011.5,1011.5,0,1011.5
20150217  21:52:00,1011.5,1011.5,1011.5,1011.5,0,1011.5
20150217  21:53:00,1011.5,1011.5,1011.5,1011.5,0,1011.5
20150217  21:54:00,1011.5,1011.5,1011.5,1011.5,0,1011.5
20150217  21:55:00,1011.5,1011.5,1011.5,1011.5,1,1011.5
20150217  21:56:00,1011.5,1011.5,1011.5,1011.5,0,1011.5
