Date,Open,High,Low,Close,Volume,Adj Close
20141124  17:00:00,1033.75,1034.75,1033.0,1034.75,251,1033.75
20141124  17:01:00,1034.5,1037.25,1034.25,1036.75,295,1036.375
20141124  17:02:00,1037.25,1037.25,1035.75,1036.25,113,1036.575
20141124  17:03:00,1036.5,1036.5,1035.75,1036.0,45,1036.05
20141124  17:04:00,1036.0,1038.25,1035.75,1038.25,309,1037.525
20141124  17:05:00,1038.25,1038.5,1037.75,1038.5,67,1038.35
20141124  17:06:00,1038.5,1038.5,1037.0,1037.0,38,1037.625
20141124  17:07:00,1037.5,1038.75,1037.5,1038.5,171,1038.225
20141124  17:08:00,1038.25,1039.25,1037.5,1038.0,221,1038.5
20141124  17:09:00,1038.0,1038.25,1038.0,1038.25,14,1038.225
20141124  17:10:00,1038.0,1038.75,1038.0,1038.5,39,1038.325
20141124  17:11:00,1038.75,1038.75,1038.5,1038.5,10,1038.525
20141124  17:12:00,1038.25,1038.25,1036.0,1036.5,89,1037.275
20141124  17:13:00,1036.75,1036.75,1036.0,1036.5,39,1036.375
20141124  17:14:00,1036.5,1036.5,1036.5,1036.5,6,1036.5
20141124  17:15:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141124  17:16:00,1036.5,1036.5,1036.5,1036.5,4,1036.5
20141124  17:17:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141124  17:18:00,1036.5,1037.0,1036.5,1037.0,5,1036.7
20141124  17:19:00,1037.0,1037.75,1037.0,1037.75,23,1037.2
20141124  17:20:00,1037.75,1038.25,1037.75,1037.75,34,1038.0
20141124  17:21:00,1037.75,1038.25,1037.75,1038.25,14,1038.075
20141124  17:22:00,1037.75,1037.75,1037.5,1037.75,13,1037.65
20141124  17:23:00,1037.5,1037.5,1037.0,1037.0,8,1037.375
20141124  17:24:00,1037.0,1037.0,1036.25,1036.25,21,1036.45
20141124  17:25:00,1036.5,1036.5,1036.25,1036.5,10,1036.4
20141124  17:26:00,1036.75,1037.0,1036.75,1036.75,3,1036.825
20141124  17:27:00,1036.75,1036.75,1036.5,1036.5,5,1036.7
20141124  17:28:00,1036.5,1036.5,1036.5,1036.5,2,1036.5
20141124  17:29:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141124  17:30:00,1036.5,1036.5,1036.25,1036.25,13,1036.275
20141124  17:31:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141124  17:32:00,1036.0,1036.0,1035.75,1036.0,16,1035.975
20141124  17:33:00,1035.75,1036.0,1035.75,1036.0,5,1035.85
20141124  17:34:00,1036.0,1036.0,1036.0,1036.0,52,1036.0
20141124  17:35:00,1036.0,1036.0,1036.0,1036.0,0,1036.0
20141124  17:36:00,1036.0,1036.0,1036.0,1036.0,0,1036.0
20141124  17:37:00,1036.0,1036.0,1036.0,1036.0,0,1036.0
20141124  17:38:00,1036.75,1036.75,1036.75,1036.75,2,1036.75
20141124  17:39:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141124  17:40:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141124  17:41:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141124  17:42:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141124  17:43:00,1036.75,1036.75,1036.0,1036.0,10,1036.3
20141124  17:44:00,1035.75,1036.0,1035.75,1036.0,12,1035.775
20141124  17:45:00,1036.25,1036.25,1036.25,1036.25,1,1036.25
20141124  17:46:00,1036.25,1036.25,1036.25,1036.25,1,1036.25
20141124  17:47:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141124  17:48:00,1036.25,1036.25,1036.25,1036.25,1,1036.25
20141124  17:49:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141124  17:50:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141124  17:51:00,1036.5,1036.5,1036.5,1036.5,4,1036.5
20141124  17:52:00,1036.25,1036.25,1036.25,1036.25,5,1036.25
20141124  17:53:00,1036.5,1036.5,1036.5,1036.5,2,1036.5
20141124  17:54:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141124  17:55:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141124  17:56:00,1036.75,1037.0,1036.75,1037.0,27,1036.975
20141124  17:57:00,1037.0,1037.0,1037.0,1037.0,4,1037.0
20141124  17:58:00,1036.75,1036.75,1036.75,1036.75,1,1036.75
20141124  17:59:00,1036.75,1036.75,1036.75,1036.75,1,1036.75
20141124  18:00:00,1037.0,1037.0,1036.75,1036.75,5,1036.8
20141124  18:01:00,1036.75,1037.0,1036.75,1037.0,8,1036.925
20141124  18:02:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141124  18:03:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141124  18:04:00,1037.0,1037.0,1037.0,1037.0,2,1037.0
20141124  18:05:00,1037.25,1037.25,1037.25,1037.25,3,1037.25
20141124  18:06:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141124  18:07:00,1037.25,1037.25,1037.0,1037.25,31,1037.175
20141124  18:08:00,1037.75,1037.75,1037.75,1037.75,18,1037.75
20141124  18:09:00,1037.5,1037.5,1037.5,1037.5,4,1037.5
20141124  18:10:00,1037.5,1037.5,1037.5,1037.5,0,1037.5
20141124  18:11:00,1037.5,1037.5,1037.5,1037.5,0,1037.5
20141124  18:12:00,1037.5,1037.5,1037.5,1037.5,0,1037.5
20141124  18:13:00,1037.5,1037.5,1037.5,1037.5,0,1037.5
20141124  18:14:00,1037.5,1037.5,1037.5,1037.5,0,1037.5
20141124  18:15:00,1037.25,1037.25,1037.25,1037.25,3,1037.25
20141124  18:16:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141124  18:17:00,1037.0,1037.0,1037.0,1037.0,2,1037.0
20141124  18:18:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141124  18:19:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141124  18:20:00,1037.0,1037.0,1037.0,1037.0,10,1037.0
20141124  18:21:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141124  18:22:00,1037.0,1037.0,1037.0,1037.0,14,1037.0
20141124  18:23:00,1037.0,1037.0,1037.0,1037.0,4,1037.0
20141124  18:24:00,1037.25,1037.25,1037.0,1037.0,10,1037.15
20141124  18:25:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141124  18:26:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141124  18:27:00,1037.25,1037.25,1037.25,1037.25,2,1037.25
20141124  18:28:00,1037.25,1037.25,1037.25,1037.25,1,1037.25
20141124  18:29:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141124  18:30:00,1037.25,1037.25,1037.25,1037.25,3,1037.25
20141124  18:31:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141124  18:32:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141124  18:33:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141124  18:34:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141124  18:35:00,1037.0,1037.0,1037.0,1037.0,7,1037.0
20141124  18:36:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141124  18:37:00,1036.75,1036.75,1036.75,1036.75,14,1036.75
20141124  18:38:00,1036.75,1036.75,1036.75,1036.75,12,1036.75
20141124  18:39:00,1036.75,1036.75,1036.5,1036.75,6,1036.675
20141124  18:40:00,1036.75,1036.75,1036.75,1036.75,10,1036.75
20141124  18:41:00,1036.75,1036.75,1036.5,1036.5,59,1036.525
20141124  18:42:00,1036.25,1036.25,1036.25,1036.25,2,1036.25
20141124  18:43:00,1036.25,1036.25,1036.0,1036.25,66,1036.15
20141124  18:44:00,1036.5,1036.5,1036.5,1036.5,4,1036.5
20141124  18:45:00,1036.75,1036.75,1036.75,1036.75,1,1036.75
20141124  18:46:00,1036.75,1036.75,1036.75,1036.75,6,1036.75
20141124  18:47:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141124  18:48:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141124  18:49:00,1036.5,1036.5,1036.5,1036.5,1,1036.5
20141124  18:50:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141124  18:51:00,1036.75,1036.75,1036.75,1036.75,3,1036.75
20141124  18:52:00,1036.75,1036.75,1036.75,1036.75,1,1036.75
20141124  18:53:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141124  18:54:00,1036.5,1036.5,1036.5,1036.5,5,1036.5
20141124  18:55:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141124  18:56:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141124  18:57:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141124  18:58:00,1036.25,1036.5,1036.25,1036.5,8,1036.3
20141124  18:59:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141124  19:00:00,1036.5,1036.5,1036.5,1036.5,4,1036.5
20141124  19:01:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141124  19:02:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141124  19:03:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141124  19:04:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141124  19:05:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141124  19:06:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141124  19:07:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141124  19:08:00,1036.75,1036.75,1036.75,1036.75,10,1036.75
20141124  19:09:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141124  19:10:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141124  19:11:00,1036.5,1036.75,1036.5,1036.75,15,1036.675
20141124  19:12:00,1037.0,1037.0,1037.0,1037.0,6,1037.0
20141124  19:13:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141124  19:14:00,1037.0,1037.0,1037.0,1037.0,8,1037.0
20141124  19:15:00,1037.0,1037.0,1037.0,1037.0,3,1037.0
20141124  19:16:00,1037.0,1037.0,1037.0,1037.0,13,1037.0
20141124  19:17:00,1037.0,1037.0,1036.25,1036.5,45,1036.45
20141124  19:18:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141124  19:19:00,1036.5,1036.5,1036.5,1036.5,13,1036.5
20141124  19:20:00,1036.25,1036.25,1036.25,1036.25,10,1036.25
20141124  19:21:00,1036.0,1036.0,1035.75,1035.75,12,1035.975
20141124  19:22:00,1035.75,1036.25,1035.75,1036.25,16,1035.8
20141124  19:23:00,1036.0,1036.0,1035.75,1035.75,61,1035.75
20141124  19:24:00,1036.0,1036.0,1036.0,1036.0,13,1036.0
20141124  19:25:00,1036.0,1036.0,1036.0,1036.0,6,1036.0
20141124  19:26:00,1036.0,1036.5,1036.0,1036.5,9,1036.275
20141124  19:27:00,1036.5,1036.5,1036.5,1036.5,1,1036.5
20141124  19:28:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141124  19:29:00,1036.5,1036.5,1036.5,1036.5,1,1036.5
20141124  19:30:00,1036.5,1036.5,1036.25,1036.25,2,1036.375
20141124  19:31:00,1036.25,1036.25,1036.25,1036.25,1,1036.25
20141124  19:32:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141124  19:33:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
