Date,Open,High,Low,Close,Volume,Adj Close
20150805  09:37:00,986.75,986.75,986.75,986.75,0,986.75
20150805  09:38:00,986.75,986.75,986.75,986.75,0,986.75
20150805  09:39:00,986.75,986.75,986.75,986.75,0,986.75
20150805  09:40:00,986.75,986.75,986.75,986.75,0,986.75
20150805  09:41:00,986.75,986.75,986.75,986.75,0,986.75
20150805  09:42:00,986.75,986.75,986.75,986.75,0,986.75
20150805  09:43:00,986.75,986.75,986.75,986.75,0,986.75
20150805  09:44:00,986.75,986.75,986.75,986.75,0,986.75
20150805  09:45:00,986.75,986.75,986.75,986.75,0,986.75
20150805  09:46:00,987.0,987.0,987.0,987.0,2,987.0
20150805  09:47:00,987.0,987.0,987.0,987.0,0,987.0
20150805  09:48:00,987.0,987.0,987.0,987.0,0,987.0
20150805  09:49:00,987.0,987.0,987.0,987.0,0,987.0
20150805  09:50:00,987.5,987.5,987.0,987.0,2,987.25
20150805  09:51:00,987.0,987.0,987.0,987.0,0,987.0
20150805  09:52:00,986.75,986.75,986.75,986.75,1,986.75
20150805  09:53:00,986.75,986.75,986.75,986.75,0,986.75
20150805  09:54:00,986.75,986.75,986.75,986.75,0,986.75
20150805  09:55:00,986.75,986.75,986.75,986.75,0,986.75
20150805  09:56:00,986.75,986.75,986.75,986.75,0,986.75
20150805  09:57:00,986.75,986.75,986.75,986.75,0,986.75
20150805  09:58:00,986.75,986.75,986.75,986.75,0,986.75
20150805  09:59:00,986.5,986.5,986.5,986.5,1,986.5
20150805  10:00:00,986.5,986.5,986.5,986.5,0,986.5
20150805  10:01:00,986.5,986.5,986.5,986.5,0,986.5
20150805  10:02:00,986.0,986.0,986.0,986.0,1,986.0
20150805  10:03:00,986.0,986.0,986.0,986.0,0,986.0
20150805  10:04:00,986.0,986.0,986.0,986.0,0,986.0
20150805  10:05:00,986.0,986.0,986.0,986.0,0,986.0
20150805  10:06:00,986.0,986.0,986.0,986.0,0,986.0
20150805  10:07:00,986.0,986.0,986.0,986.0,0,986.0
20150805  10:08:00,986.0,986.0,986.0,986.0,0,986.0
20150805  10:09:00,986.0,986.0,986.0,986.0,0,986.0
20150805  10:10:00,986.0,986.0,986.0,986.0,0,986.0
20150805  10:11:00,986.0,986.0,986.0,986.0,0,986.0
20150805  10:12:00,987.25,987.25,987.25,987.25,1,987.25
20150805  10:13:00,987.25,987.25,987.25,987.25,0,987.25
20150805  10:14:00,987.25,987.25,987.25,987.25,0,987.25
20150805  10:15:00,987.25,987.25,987.25,987.25,0,987.25
20150805  10:16:00,987.25,987.25,987.25,987.25,0,987.25
20150805  10:17:00,987.25,987.25,987.25,987.25,0,987.25
20150805  10:18:00,987.25,987.25,987.25,987.25,0,987.25
20150805  10:19:00,987.25,987.25,987.25,987.25,0,987.25
20150805  10:20:00,987.25,987.25,987.25,987.25,0,987.25
20150805  10:21:00,987.25,987.25,987.25,987.25,0,987.25
20150805  10:22:00,987.0,987.0,987.0,987.0,2,987.0
20150805  10:23:00,987.0,987.0,987.0,987.0,0,987.0
20150805  10:24:00,987.0,987.0,987.0,987.0,0,987.0
20150805  10:25:00,987.0,987.0,987.0,987.0,0,987.0
20150805  10:26:00,987.0,987.0,987.0,987.0,0,987.0
20150805  10:27:00,987.0,987.0,987.0,987.0,0,987.0
20150805  10:28:00,987.0,987.0,987.0,987.0,0,987.0
20150805  10:29:00,987.0,987.0,987.0,987.0,0,987.0
20150805  10:30:00,987.0,987.0,987.0,987.0,0,987.0
20150805  10:31:00,987.0,987.0,987.0,987.0,0,987.0
20150805  10:32:00,987.0,987.0,987.0,987.0,0,987.0
20150805  10:33:00,987.0,987.0,987.0,987.0,0,987.0
20150805  10:34:00,987.0,987.0,987.0,987.0,0,987.0
20150805  10:35:00,987.0,987.0,987.0,987.0,0,987.0
20150805  10:36:00,987.0,987.0,987.0,987.0,0,987.0
20150805  10:37:00,987.0,987.0,987.0,987.0,0,987.0
