Date,Open,High,Low,Close,Volume,Adj Close
20160225  17:00:00,860.0,861.5,860.0,861.0,133,860.3
20160225  17:01:00,861.0,861.25,860.75,860.75,7,861.0
20160225  17:02:00,860.75,860.75,860.75,860.75,0,860.75
20160225  17:03:00,860.75,860.75,860.75,860.75,1,860.75
20160225  17:04:00,860.5,860.5,860.5,860.5,2,860.5
20160225  17:05:00,860.5,860.75,860.5,860.75,12,860.575
20160225  17:06:00,860.75,860.75,860.75,860.75,0,860.75
20160225  17:07:00,861.0,861.0,861.0,861.0,1,861.0
20160225  17:08:00,861.0,861.0,861.0,861.0,0,861.0
20160225  17:09:00,861.0,861.0,861.0,861.0,0,861.0
20160225  17:10:00,860.75,860.75,860.75,860.75,1,860.75
20160225  17:11:00,860.5,860.5,860.5,860.5,1,860.5
20160225  17:12:00,860.5,860.5,860.5,860.5,0,860.5
20160225  17:13:00,860.5,860.5,860.5,860.5,0,860.5
20160225  17:14:00,860.75,860.75,860.75,860.75,1,860.75
20160225  17:15:00,860.75,860.75,860.75,860.75,0,860.75
20160225  17:16:00,860.5,860.75,860.5,860.75,6,860.7
20160225  17:17:00,860.75,860.75,860.75,860.75,0,860.75
20160225  17:18:00,860.75,860.75,860.75,860.75,0,860.75
20160225  17:19:00,860.75,860.75,860.75,860.75,0,860.75
20160225  17:20:00,860.75,860.75,860.75,860.75,0,860.75
20160225  17:21:00,860.75,860.75,860.75,860.75,0,860.75
20160225  17:22:00,860.75,860.75,860.75,860.75,0,860.75
20160225  17:23:00,860.75,860.75,860.75,860.75,0,860.75
20160225  17:24:00,860.5,860.5,860.5,860.5,1,860.5
20160225  17:25:00,860.5,860.5,860.5,860.5,8,860.5
20160225  17:26:00,860.5,860.5,860.5,860.5,0,860.5
20160225  17:27:00,860.5,860.5,860.5,860.5,0,860.5
20160225  17:28:00,861.0,861.0,860.5,860.5,4,860.875
20160225  17:29:00,860.5,860.5,860.5,860.5,0,860.5
20160225  17:30:00,860.5,860.5,860.5,860.5,0,860.5
20160225  17:31:00,860.5,860.5,860.5,860.5,0,860.5
20160225  17:32:00,860.5,860.5,860.5,860.5,2,860.5
20160225  17:33:00,860.5,860.5,860.5,860.5,0,860.5
20160225  17:34:00,860.5,860.5,860.5,860.5,0,860.5
20160225  17:35:00,860.5,860.5,860.5,860.5,0,860.5
20160225  17:36:00,861.0,861.0,861.0,861.0,6,861.0
20160225  17:37:00,861.0,861.0,861.0,861.0,0,861.0
20160225  17:38:00,861.0,861.0,861.0,861.0,0,861.0
20160225  17:39:00,861.0,861.0,861.0,861.0,2,861.0
20160225  17:40:00,861.0,861.0,861.0,861.0,0,861.0
20160225  17:41:00,861.0,861.0,861.0,861.0,0,861.0
20160225  17:42:00,861.0,861.0,861.0,861.0,0,861.0
20160225  17:43:00,861.0,861.0,861.0,861.0,0,861.0
20160225  17:44:00,861.0,861.0,861.0,861.0,0,861.0
20160225  17:45:00,861.0,861.0,861.0,861.0,0,861.0
20160225  17:46:00,861.0,861.0,861.0,861.0,8,861.0
20160225  17:47:00,861.0,861.0,861.0,861.0,1,861.0
20160225  17:48:00,861.0,861.0,861.0,861.0,0,861.0
20160225  17:49:00,861.25,861.25,861.25,861.25,1,861.25
20160225  17:50:00,861.25,861.25,861.25,861.25,7,861.25
20160225  17:51:00,861.25,861.25,861.25,861.25,0,861.25
20160225  17:52:00,861.5,861.5,861.5,861.5,2,861.5
20160225  17:53:00,861.5,861.5,861.5,861.5,0,861.5
20160225  17:54:00,861.5,861.5,861.5,861.5,0,861.5
20160225  17:55:00,861.5,861.5,861.5,861.5,0,861.5
20160225  17:56:00,861.5,861.5,861.5,861.5,0,861.5
20160225  17:57:00,861.5,861.5,861.5,861.5,0,861.5
20160225  17:58:00,861.5,861.5,861.5,861.5,0,861.5
20160225  17:59:00,861.25,861.25,861.25,861.25,7,861.25
20160225  18:00:00,861.25,861.25,861.25,861.25,0,861.25
20160225  18:01:00,861.25,861.25,861.25,861.25,0,861.25
20160225  18:02:00,861.0,861.0,861.0,861.0,4,861.0
20160225  18:03:00,861.0,861.0,861.0,861.0,0,861.0
20160225  18:04:00,861.0,861.0,861.0,861.0,0,861.0
20160225  18:05:00,861.0,861.0,861.0,861.0,0,861.0
20160225  18:06:00,861.0,861.0,861.0,861.0,0,861.0
20160225  18:07:00,861.0,861.0,861.0,861.0,0,861.0
