Date,Open,High,Low,Close,Volume,Adj Close
20140515  17:00:00,1469.25,1469.25,1467.25,1467.75,137,1468.725
20140515  17:01:00,1467.5,1468.0,1466.75,1467.5,51,1467.075
20140515  17:02:00,1467.5,1467.75,1466.75,1467.5,24,1467.175
20140515  17:03:00,1467.25,1467.25,1466.5,1466.5,16,1466.725
20140515  17:04:00,1466.25,1466.25,1464.5,1464.75,191,1465.1
20140515  17:05:00,1465.0,1465.0,1464.25,1465.0,117,1464.625
20140515  17:06:00,1465.0,1466.0,1465.0,1465.75,113,1465.125
20140515  17:07:00,1466.0,1466.5,1465.0,1465.25,39,1465.8
20140515  17:08:00,1465.25,1465.25,1465.0,1465.0,9,1465.05
20140515  17:09:00,1465.25,1465.75,1464.25,1465.0,72,1464.725
20140515  17:10:00,1465.25,1465.75,1465.0,1465.75,22,1465.5
20140515  17:11:00,1465.75,1465.75,1464.5,1465.0,42,1465.15
20140515  17:12:00,1465.0,1466.0,1464.75,1465.75,19,1465.125
20140515  17:13:00,1465.75,1465.75,1465.75,1465.75,3,1465.75
20140515  17:14:00,1466.0,1466.25,1466.0,1466.0,15,1466.125
20140515  17:15:00,1466.25,1466.75,1466.25,1466.75,22,1466.625
20140515  17:16:00,1466.5,1467.0,1466.5,1466.75,3,1466.75
20140515  17:17:00,1467.0,1467.0,1467.0,1467.0,6,1467.0
20140515  17:18:00,1467.0,1467.5,1467.0,1467.0,15,1467.25
20140515  17:19:00,1467.0,1467.75,1467.0,1467.75,11,1467.375
20140515  17:20:00,1467.75,1468.0,1467.75,1468.0,7,1467.85
20140515  17:21:00,1468.0,1468.0,1467.25,1467.25,20,1467.875
20140515  17:22:00,1467.5,1467.75,1467.25,1467.25,14,1467.6
20140515  17:23:00,1467.0,1467.0,1467.0,1467.0,4,1467.0
20140515  17:24:00,1467.0,1467.0,1466.5,1466.5,5,1466.85
20140515  17:25:00,1466.5,1466.5,1466.0,1466.5,17,1466.15
20140515  17:26:00,1466.5,1466.75,1466.5,1466.75,4,1466.625
20140515  17:27:00,1466.75,1467.0,1466.75,1467.0,3,1466.925
20140515  17:28:00,1467.0,1467.5,1467.0,1467.5,6,1467.25
20140515  17:29:00,1467.0,1467.0,1466.5,1466.5,10,1466.75
20140515  17:30:00,1466.25,1466.5,1466.0,1466.5,21,1466.075
20140515  17:31:00,1466.25,1466.5,1465.75,1465.75,12,1466.025
20140515  17:32:00,1466.0,1466.25,1466.0,1466.0,31,1466.0
20140515  17:33:00,1466.0,1466.0,1465.5,1466.0,21,1465.95
20140515  17:34:00,1466.0,1466.0,1466.0,1466.0,5,1466.0
20140515  17:35:00,1466.25,1466.5,1466.25,1466.5,9,1466.275
20140515  17:36:00,1466.25,1466.25,1466.25,1466.25,6,1466.25
20140515  17:37:00,1466.25,1466.5,1466.25,1466.5,15,1466.4
20140515  17:38:00,1466.5,1466.5,1466.5,1466.5,0,1466.5
20140515  17:39:00,1466.5,1467.0,1466.5,1467.0,23,1466.725
20140515  17:40:00,1467.0,1467.0,1467.0,1467.0,12,1467.0
20140515  17:41:00,1467.0,1467.0,1467.0,1467.0,0,1467.0
20140515  17:42:00,1467.0,1467.75,1467.0,1467.75,14,1467.225
20140515  17:43:00,1467.75,1467.75,1467.75,1467.75,2,1467.75
20140515  17:44:00,1467.5,1467.5,1467.0,1467.0,5,1467.3
20140515  17:45:00,1467.0,1467.25,1466.75,1467.0,23,1467.15
20140515  17:46:00,1467.25,1468.5,1467.25,1468.5,34,1468.025
20140515  17:47:00,1468.75,1469.0,1468.0,1468.0,36,1468.575
20140515  17:48:00,1468.5,1468.5,1468.25,1468.5,9,1468.325
20140515  17:49:00,1468.5,1468.75,1468.5,1468.5,12,1468.675
20140515  17:50:00,1468.25,1468.5,1468.25,1468.5,2,1468.375
20140515  17:51:00,1468.5,1468.5,1468.5,1468.5,2,1468.5
20140515  17:52:00,1467.75,1467.75,1467.75,1467.75,2,1467.75
20140515  17:53:00,1467.75,1467.75,1467.75,1467.75,0,1467.75
20140515  17:54:00,1468.25,1468.25,1468.25,1468.25,1,1468.25
20140515  17:55:00,1468.25,1468.25,1468.25,1468.25,3,1468.25
20140515  17:56:00,1468.25,1468.25,1468.25,1468.25,0,1468.25
20140515  17:57:00,1468.25,1468.25,1468.25,1468.25,2,1468.25
20140515  17:58:00,1468.5,1468.5,1468.0,1468.5,8,1468.175
20140515  17:59:00,1468.25,1470.75,1468.25,1470.5,219,1469.825
20140515  18:00:00,1470.75,1471.5,1470.25,1471.25,56,1471.1
20140515  18:01:00,1471.5,1472.5,1471.5,1472.5,184,1472.025
20140515  18:02:00,1472.5,1474.0,1472.5,1473.5,210,1473.45
20140515  18:03:00,1473.25,1473.5,1473.0,1473.5,49,1473.15
20140515  18:04:00,1473.25,1473.25,1473.25,1473.25,30,1473.25
20140515  18:05:00,1473.25,1474.0,1473.25,1473.5,60,1473.45
20140515  18:06:00,1473.5,1473.5,1473.5,1473.5,2,1473.5
20140515  18:07:00,1473.75,1474.25,1473.75,1474.25,39,1474.1
20140515  18:08:00,1474.5,1475.5,1474.5,1475.25,233,1474.975
20140515  18:09:00,1474.5,1476.0,1474.25,1475.5,350,1475.675
20140515  18:10:00,1475.5,1476.25,1475.5,1475.5,87,1475.975
20140515  18:11:00,1475.75,1476.25,1475.75,1475.75,83,1476.0
20140515  18:12:00,1475.5,1475.5,1475.0,1475.0,26,1475.125
20140515  18:13:00,1475.0,1476.0,1475.0,1476.0,32,1475.375
20140515  18:14:00,1476.25,1476.25,1476.0,1476.0,6,1476.05
20140515  18:15:00,1476.0,1476.5,1476.0,1476.25,27,1476.05
20140515  18:16:00,1476.25,1477.0,1474.5,1475.25,119,1475.675
