Date,Open,High,Low,Close,Volume,Adj Close
20140928  17:00:00,907.25,908.0,907.25,907.5,831,907.425
20140928  17:01:00,907.5,907.75,907.25,907.25,199,907.4
20140928  17:02:00,907.25,907.5,907.0,907.0,161,907.125
20140928  17:03:00,907.25,907.5,907.0,907.0,186,907.075
20140928  17:04:00,907.0,907.0,906.75,907.0,132,906.825
20140928  17:05:00,906.75,907.0,906.5,906.5,90,906.725
20140928  17:06:00,906.5,906.75,906.25,906.5,99,906.475
20140928  17:07:00,906.25,906.5,906.0,906.25,164,906.1
20140928  17:08:00,906.0,906.25,906.0,906.0,66,906.025
20140928  17:09:00,906.0,906.0,905.5,905.75,75,905.75
20140928  17:10:00,905.75,905.75,905.5,905.5,204,905.525
20140928  17:11:00,905.75,906.0,905.5,906.0,162,905.625
20140928  17:12:00,906.0,907.0,906.0,906.75,113,906.55
20140928  17:13:00,906.75,907.25,906.75,907.0,95,906.975
20140928  17:14:00,907.25,907.25,906.75,907.25,17,906.95
20140928  17:15:00,907.25,907.25,906.75,906.75,35,906.825
20140928  17:16:00,906.75,907.0,906.75,906.75,78,906.775
20140928  17:17:00,906.75,907.0,906.75,907.0,13,906.9
20140928  17:18:00,907.0,907.0,906.75,907.0,65,906.825
20140928  17:19:00,907.0,907.0,907.0,907.0,4,907.0
20140928  17:20:00,907.0,907.0,906.75,907.0,38,906.775
20140928  17:21:00,907.0,907.0,906.75,907.0,5,906.95
20140928  17:22:00,907.25,907.25,906.75,907.0,60,907.0
20140928  17:23:00,907.0,907.5,907.0,907.25,45,907.25
20140928  17:24:00,907.25,907.25,907.0,907.25,5,907.2
20140928  17:25:00,907.25,907.25,907.0,907.0,7,907.025
20140928  17:26:00,907.0,907.0,906.75,907.0,24,906.9
20140928  17:27:00,907.0,907.0,906.75,906.75,14,906.95
20140928  17:28:00,907.0,907.25,906.75,907.25,11,907.0
20140928  17:29:00,906.75,906.75,906.75,906.75,5,906.75
20140928  17:30:00,906.75,906.75,906.5,906.75,19,906.6
20140928  17:31:00,906.75,906.75,906.75,906.75,13,906.75
20140928  17:32:00,906.75,907.0,906.75,907.0,9,906.95
20140928  17:33:00,907.0,907.25,907.0,907.25,14,907.2
20140928  17:34:00,907.25,907.25,907.0,907.0,21,907.15
20140928  17:35:00,907.25,907.75,907.25,907.25,28,907.45
20140928  17:36:00,907.5,907.5,907.25,907.5,6,907.45
20140928  17:37:00,907.5,907.5,907.5,907.5,1,907.5
20140928  17:38:00,907.5,907.75,907.5,907.5,12,907.65
20140928  17:39:00,907.5,907.5,907.5,907.5,0,907.5
20140928  17:40:00,907.75,907.75,907.25,907.5,41,907.575
20140928  17:41:00,907.75,907.75,907.5,907.5,13,907.7
20140928  17:42:00,907.5,907.5,907.5,907.5,4,907.5
20140928  17:43:00,907.5,907.75,907.5,907.75,29,907.725
20140928  17:44:00,907.75,907.75,907.75,907.75,34,907.75
20140928  17:45:00,907.75,908.0,907.5,907.5,28,907.75
20140928  17:46:00,907.5,908.5,907.5,908.5,169,908.225
20140928  17:47:00,908.5,909.0,908.5,908.75,65,908.725
20140928  17:48:00,909.0,909.0,908.75,909.0,9,908.975
20140928  17:49:00,908.75,909.0,908.75,909.0,6,908.8
20140928  17:50:00,908.75,909.0,908.5,908.75,30,908.725
20140928  17:51:00,908.5,909.0,908.5,909.0,13,908.825
20140928  17:52:00,908.75,908.75,908.5,908.75,12,908.575
20140928  17:53:00,908.5,908.5,908.5,908.5,1,908.5
20140928  17:54:00,908.5,908.75,908.5,908.75,2,908.625
20140928  17:55:00,908.75,908.75,908.75,908.75,1,908.75
20140928  17:56:00,908.75,908.75,908.75,908.75,5,908.75
20140928  17:57:00,908.75,909.0,908.25,908.5,81,908.525
20140928  17:58:00,908.75,908.75,908.75,908.75,2,908.75
20140928  17:59:00,908.75,909.0,908.25,908.5,55,908.525
20140928  18:00:00,908.5,908.5,908.25,908.5,171,908.475
20140928  18:01:00,908.5,909.0,908.25,908.5,190,908.6
20140928  18:02:00,908.75,909.0,908.5,908.5,33,908.8
20140928  18:03:00,908.5,909.25,907.25,907.25,324,908.125
20140928  18:04:00,907.25,907.5,906.75,907.25,249,907.025
20140928  18:05:00,907.0,907.25,906.75,906.75,138,906.8
20140928  18:06:00,906.75,907.25,906.5,907.0,202,906.775
20140928  18:07:00,907.0,907.25,906.75,907.25,65,906.975
20140928  18:08:00,907.25,909.0,907.25,909.0,146,908.3
20140928  18:09:00,909.0,909.75,909.0,909.5,148,909.525
20140928  18:10:00,909.5,910.0,909.5,909.5,149,909.775
20140928  18:11:00,909.25,909.75,909.25,909.75,102,909.65
20140928  18:12:00,909.75,910.0,909.5,909.75,98,909.8
20140928  18:13:00,909.5,910.0,909.5,909.75,61,909.675
20140928  18:14:00,909.5,910.0,909.5,909.75,69,909.925
20140928  18:15:00,909.75,910.0,909.5,909.5,186,909.925
20140928  18:16:00,909.5,909.5,909.5,909.5,39,909.5
20140928  18:17:00,909.5,909.5,909.5,909.5,6,909.5
20140928  18:18:00,909.5,909.5,909.5,909.5,7,909.5
20140928  18:19:00,909.5,909.5,909.25,909.25,11,909.425
20140928  18:20:00,909.25,909.25,909.25,909.25,18,909.25
20140928  18:21:00,909.25,909.5,909.0,909.0,13,909.25
20140928  18:22:00,909.25,909.25,908.75,908.75,28,908.975
20140928  18:23:00,908.5,909.25,908.25,908.75,63,908.8
20140928  18:24:00,909.0,909.25,908.75,908.75,77,909.0
20140928  18:25:00,908.75,909.0,908.25,908.75,50,908.65
20140928  18:26:00,908.5,908.5,908.25,908.5,64,908.475
20140928  18:27:00,908.5,908.5,908.0,908.25,67,908.275
20140928  18:28:00,908.25,908.25,908.25,908.25,3,908.25
20140928  18:29:00,908.25,908.75,908.25,908.75,39,908.5
20140928  18:30:00,908.5,908.5,908.5,908.5,6,908.5
20140928  18:31:00,908.5,908.5,908.25,908.25,14,908.325
20140928  18:32:00,908.5,908.5,908.5,908.5,16,908.5
20140928  18:33:00,908.5,908.5,908.25,908.25,5,908.3
20140928  18:34:00,908.25,908.5,908.25,908.25,40,908.475
20140928  18:35:00,908.5,909.0,908.5,908.75,32,908.7
20140928  18:36:00,908.75,908.75,908.75,908.75,8,908.75
20140928  18:37:00,908.75,909.0,908.75,909.0,11,908.8
20140928  18:38:00,908.75,908.75,908.5,908.5,4,908.625
20140928  18:39:00,908.75,908.75,908.75,908.75,9,908.75
20140928  18:40:00,908.75,908.75,908.5,908.5,4,908.575
20140928  18:41:00,908.5,908.75,908.5,908.75,3,908.675
20140928  18:42:00,908.75,908.75,908.75,908.75,7,908.75
20140928  18:43:00,908.75,908.75,908.0,908.0,68,908.4
20140928  18:44:00,908.0,908.0,907.25,907.5,111,907.7
20140928  18:45:00,907.5,908.0,907.5,908.0,30,907.675
20140928  18:46:00,908.25,908.25,908.25,908.25,40,908.25
20140928  18:47:00,908.0,908.0,908.0,908.0,14,908.0
20140928  18:48:00,908.0,908.0,907.5,907.5,58,907.825
20140928  18:49:00,907.5,907.5,907.5,907.5,38,907.5
20140928  18:50:00,907.5,908.0,907.5,907.75,14,907.675
20140928  18:51:00,907.75,907.75,907.5,907.5,10,907.725
20140928  18:52:00,907.75,908.0,907.5,907.5,16,907.675
20140928  18:53:00,907.5,907.75,907.5,907.75,26,907.55
20140928  18:54:00,907.75,907.75,907.75,907.75,5,907.75
20140928  18:55:00,908.0,908.25,907.75,908.25,48,908.05
20140928  18:56:00,908.25,908.25,908.0,908.0,28,908.1
20140928  18:57:00,908.0,908.0,908.0,908.0,0,908.0
20140928  18:58:00,908.0,908.0,908.0,908.0,5,908.0
20140928  18:59:00,908.25,908.25,908.0,908.0,4,908.175
20140928  19:00:00,908.0,908.0,907.5,907.5,9,907.7
20140928  19:01:00,908.0,908.0,907.75,907.75,12,907.775
20140928  19:02:00,907.75,907.75,907.75,907.75,0,907.75
20140928  19:03:00,907.75,907.75,907.75,907.75,2,907.75
20140928  19:04:00,907.75,907.75,907.75,907.75,7,907.75
20140928  19:05:00,907.75,907.75,907.75,907.75,0,907.75
20140928  19:06:00,908.0,908.25,908.0,908.25,14,908.075
20140928  19:07:00,908.25,908.5,908.25,908.25,21,908.35
20140928  19:08:00,908.25,908.75,908.25,908.75,41,908.5
20140928  19:09:00,908.5,909.0,908.0,908.0,156,908.425
20140928  19:10:00,907.75,907.75,906.75,907.0,124,907.375
20140928  19:11:00,907.0,908.5,907.0,908.5,69,907.75
20140928  19:12:00,908.5,909.0,908.5,909.0,68,908.8
20140928  19:13:00,908.75,909.0,908.5,908.5,60,908.9
20140928  19:14:00,908.25,908.5,908.25,908.5,33,908.425
20140928  19:15:00,908.75,908.75,908.5,908.5,12,908.65
20140928  19:16:00,908.5,908.5,908.5,908.5,7,908.5
20140928  19:17:00,908.75,908.75,908.75,908.75,5,908.75
20140928  19:18:00,908.5,908.5,908.0,908.0,84,908.15
20140928  19:19:00,907.75,907.75,907.25,907.25,51,907.4
20140928  19:20:00,907.0,907.0,906.5,906.75,49,906.75
20140928  19:21:00,906.75,906.75,906.5,906.5,48,906.625
20140928  19:22:00,907.0,907.0,907.0,907.0,9,907.0
20140928  19:23:00,907.0,907.0,907.0,907.0,3,907.0
20140928  19:24:00,907.25,907.5,907.25,907.25,11,907.275
20140928  19:25:00,907.25,907.25,907.25,907.25,0,907.25
20140928  19:26:00,907.25,907.25,907.25,907.25,0,907.25
20140928  19:27:00,907.25,907.25,907.25,907.25,2,907.25
20140928  19:28:00,907.5,907.5,907.25,907.25,29,907.5
20140928  19:29:00,907.25,907.25,907.25,907.25,3,907.25
20140928  19:30:00,907.25,907.25,907.25,907.25,38,907.25
20140928  19:31:00,907.25,907.5,907.25,907.5,10,907.45
20140928  19:32:00,907.5,907.5,907.5,907.5,9,907.5
20140928  19:33:00,907.25,907.5,907.25,907.5,22,907.3
20140928  19:34:00,907.75,907.75,907.5,907.5,21,907.75
20140928  19:35:00,907.75,907.75,907.75,907.75,23,907.75
20140928  19:36:00,907.75,907.75,907.75,907.75,22,907.75
20140928  19:37:00,907.75,908.0,907.75,908.0,14,907.925
20140928  19:38:00,907.5,907.5,907.0,907.0,26,907.35
20140928  19:39:00,907.0,907.25,907.0,907.25,6,907.175
20140928  19:40:00,907.25,907.25,907.25,907.25,2,907.25
20140928  19:41:00,907.25,907.75,907.25,907.75,17,907.525
20140928  19:42:00,907.75,907.75,907.75,907.75,3,907.75
20140928  19:43:00,908.0,908.0,908.0,908.0,10,908.0
20140928  19:44:00,908.0,908.25,908.0,908.25,52,908.25
20140928  19:45:00,908.25,908.25,908.25,908.25,2,908.25
20140928  19:46:00,908.5,908.5,908.5,908.5,28,908.5
20140928  19:47:00,908.25,908.25,908.25,908.25,1,908.25
20140928  19:48:00,908.25,908.5,908.25,908.25,11,908.35
20140928  19:49:00,908.25,908.25,908.0,908.0,12,908.175
20140928  19:50:00,908.0,908.0,908.0,908.0,1,908.0
20140928  19:51:00,907.75,907.75,907.25,907.25,14,907.5
20140928  19:52:00,907.25,907.25,907.25,907.25,0,907.25
20140928  19:53:00,907.75,907.75,907.75,907.75,1,907.75
20140928  19:54:00,907.75,907.75,907.75,907.75,0,907.75
20140928  19:55:00,907.75,907.75,907.75,907.75,0,907.75
20140928  19:56:00,907.5,907.5,907.5,907.5,4,907.5
20140928  19:57:00,907.5,907.5,907.5,907.5,0,907.5
20140928  19:58:00,907.5,907.5,907.5,907.5,0,907.5
20140928  19:59:00,907.75,907.75,907.75,907.75,2,907.75
20140928  20:00:00,907.75,907.75,907.75,907.75,0,907.75
20140928  20:01:00,907.75,907.75,907.75,907.75,7,907.75
20140928  20:02:00,907.75,907.75,907.75,907.75,2,907.75
20140928  20:03:00,907.75,908.0,907.75,908.0,18,907.8
20140928  20:04:00,907.75,908.0,907.75,908.0,7,907.975
20140928  20:05:00,908.0,908.0,907.75,907.75,11,907.775
20140928  20:06:00,907.75,908.0,907.75,908.0,21,907.825
20140928  20:07:00,908.0,908.0,908.0,908.0,0,908.0
20140928  20:08:00,908.0,908.0,908.0,908.0,0,908.0
20140928  20:09:00,908.0,908.0,908.0,908.0,0,908.0
20140928  20:10:00,907.75,907.75,907.75,907.75,2,907.75
20140928  20:11:00,907.75,907.75,907.75,907.75,6,907.75
20140928  20:12:00,907.75,907.75,907.75,907.75,0,907.75
20140928  20:13:00,907.5,907.5,907.5,907.5,4,907.5
20140928  20:14:00,907.75,907.75,907.75,907.75,3,907.75
20140928  20:15:00,907.75,907.75,907.75,907.75,0,907.75
20140928  20:16:00,908.0,908.0,908.0,908.0,1,908.0
20140928  20:17:00,908.0,908.0,908.0,908.0,0,908.0
20140928  20:18:00,908.0,908.0,908.0,908.0,0,908.0
20140928  20:19:00,908.0,908.0,908.0,908.0,2,908.0
20140928  20:20:00,907.75,907.75,907.75,907.75,6,907.75
20140928  20:21:00,907.75,907.75,907.75,907.75,0,907.75
20140928  20:22:00,907.75,907.75,907.75,907.75,2,907.75
20140928  20:23:00,907.75,908.0,907.75,907.75,14,907.8
20140928  20:24:00,907.75,907.75,907.75,907.75,0,907.75
20140928  20:25:00,907.75,907.75,907.75,907.75,5,907.75
20140928  20:26:00,907.75,907.75,907.75,907.75,0,907.75
20140928  20:27:00,907.75,907.75,907.75,907.75,0,907.75
20140928  20:28:00,907.75,907.75,907.75,907.75,0,907.75
20140928  20:29:00,907.75,907.75,907.75,907.75,26,907.75
20140928  20:30:00,908.0,908.0,908.0,908.0,5,908.0
20140928  20:31:00,908.0,908.0,908.0,908.0,16,908.0
20140928  20:32:00,908.0,908.0,908.0,908.0,1,908.0
20140928  20:33:00,908.0,908.0,908.0,908.0,7,908.0
20140928  20:34:00,908.0,908.0,907.75,908.0,9,907.925
20140928  20:35:00,908.0,908.0,908.0,908.0,0,908.0
20140928  20:36:00,908.0,908.0,908.0,908.0,9,908.0
20140928  20:37:00,908.0,908.0,908.0,908.0,16,908.0
20140928  20:38:00,908.0,908.0,908.0,908.0,0,908.0
20140928  20:39:00,908.0,908.0,908.0,908.0,0,908.0
20140928  20:40:00,908.0,908.0,908.0,908.0,11,908.0
20140928  20:41:00,908.25,908.25,908.25,908.25,11,908.25
20140928  20:42:00,908.25,908.25,908.25,908.25,3,908.25
20140928  20:43:00,908.25,908.25,908.0,908.0,3,908.075
20140928  20:44:00,908.0,908.0,908.0,908.0,0,908.0
20140928  20:45:00,908.5,908.75,908.5,908.5,6,908.625
20140928  20:46:00,908.5,908.5,908.5,908.5,0,908.5
20140928  20:47:00,908.75,908.75,908.75,908.75,2,908.75
20140928  20:48:00,908.75,908.75,908.75,908.75,0,908.75
20140928  20:49:00,908.75,908.75,908.75,908.75,0,908.75
20140928  20:50:00,908.75,908.75,908.75,908.75,3,908.75
20140928  20:51:00,908.75,908.75,908.75,908.75,0,908.75
20140928  20:52:00,908.75,908.75,908.75,908.75,0,908.75
20140928  20:53:00,908.75,908.75,908.75,908.75,3,908.75
20140928  20:54:00,909.0,909.0,908.75,908.75,7,908.85
20140928  20:55:00,909.0,909.0,909.0,909.0,9,909.0
20140928  20:56:00,909.0,909.0,909.0,909.0,0,909.0
20140928  20:57:00,909.0,909.0,909.0,909.0,3,909.0
20140928  20:58:00,909.0,909.0,909.0,909.0,10,909.0
20140928  20:59:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:00:00,909.0,909.0,909.0,909.0,1,909.0
20140928  21:01:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:02:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:03:00,909.0,909.0,909.0,909.0,1,909.0
20140928  21:04:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:05:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:06:00,909.0,909.0,909.0,909.0,1,909.0
20140928  21:07:00,909.0,909.0,909.0,909.0,1,909.0
20140928  21:08:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:09:00,909.0,909.0,909.0,909.0,15,909.0
20140928  21:10:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:11:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:12:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:13:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:14:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:15:00,909.0,909.0,909.0,909.0,1,909.0
20140928  21:16:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:17:00,909.0,909.0,909.0,909.0,2,909.0
20140928  21:18:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:19:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:20:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:21:00,909.0,909.0,909.0,909.0,1,909.0
20140928  21:22:00,909.0,909.0,909.0,909.0,10,909.0
20140928  21:23:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:24:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:25:00,909.0,909.0,909.0,909.0,4,909.0
20140928  21:26:00,909.0,909.0,909.0,909.0,1,909.0
20140928  21:27:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:28:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:29:00,909.0,909.0,909.0,909.0,1,909.0
20140928  21:30:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:31:00,909.0,909.0,908.75,908.75,2,908.875
20140928  21:32:00,909.0,909.0,909.0,909.0,1,909.0
20140928  21:33:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:34:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:35:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:36:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:37:00,909.0,909.0,909.0,909.0,3,909.0
20140928  21:38:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:39:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:40:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:41:00,909.0,909.0,909.0,909.0,6,909.0
20140928  21:42:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:43:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:44:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:45:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:46:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:47:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:48:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:49:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:50:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:51:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:52:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:53:00,909.0,909.0,909.0,909.0,2,909.0
20140928  21:54:00,908.75,908.75,908.75,908.75,9,908.75
20140928  21:55:00,909.0,909.0,909.0,909.0,2,909.0
20140928  21:56:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:57:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:58:00,909.0,909.0,909.0,909.0,0,909.0
20140928  21:59:00,909.0,909.0,909.0,909.0,0,909.0
20140928  22:00:00,908.75,908.75,908.75,908.75,1,908.75
20140928  22:01:00,909.0,909.0,909.0,909.0,1,909.0
20140928  22:02:00,909.0,909.0,909.0,909.0,0,909.0
20140928  22:03:00,909.0,909.0,909.0,909.0,0,909.0
20140928  22:04:00,909.0,909.0,909.0,909.0,0,909.0
20140928  22:05:00,909.0,909.0,909.0,909.0,0,909.0
20140928  22:06:00,909.0,909.0,909.0,909.0,0,909.0
20140928  22:07:00,909.0,909.0,909.0,909.0,0,909.0
20140928  22:08:00,909.0,909.0,909.0,909.0,0,909.0
20140928  22:09:00,908.75,908.75,908.75,908.75,5,908.75
20140928  22:10:00,908.75,908.75,908.75,908.75,0,908.75
20140928  22:11:00,908.75,908.75,908.75,908.75,2,908.75
20140928  22:12:00,908.75,908.75,908.75,908.75,0,908.75
20140928  22:13:00,908.75,908.75,908.75,908.75,0,908.75
20140928  22:14:00,908.75,908.75,908.75,908.75,0,908.75
20140928  22:15:00,908.75,908.75,908.75,908.75,0,908.75
20140928  22:16:00,908.75,908.75,908.75,908.75,0,908.75
20140928  22:17:00,908.75,908.75,908.75,908.75,0,908.75
20140928  22:18:00,908.75,908.75,908.75,908.75,0,908.75
20140928  22:19:00,908.75,908.75,908.75,908.75,0,908.75
20140928  22:20:00,908.75,908.75,908.75,908.75,0,908.75
20140928  22:21:00,908.75,908.75,908.75,908.75,0,908.75
20140928  22:22:00,908.5,908.5,908.25,908.25,6,908.45
20140928  22:23:00,908.5,908.5,908.5,908.5,2,908.5
20140928  22:24:00,908.5,908.5,908.5,908.5,0,908.5
20140928  22:25:00,908.5,908.5,908.5,908.5,0,908.5
20140928  22:26:00,908.5,908.5,908.5,908.5,0,908.5
20140928  22:27:00,908.5,908.5,908.5,908.5,0,908.5
20140928  22:28:00,908.5,908.5,908.5,908.5,0,908.5
20140928  22:29:00,908.25,908.25,908.25,908.25,1,908.25
20140928  22:30:00,908.5,908.5,908.5,908.5,10,908.5
20140928  22:31:00,908.75,909.0,908.75,909.0,10,908.925
20140928  22:32:00,908.5,908.5,908.5,908.5,4,908.5
20140928  22:33:00,908.5,908.5,908.5,908.5,1,908.5
20140928  22:34:00,908.25,908.25,908.25,908.25,5,908.25
20140928  22:35:00,908.5,908.5,908.5,908.5,18,908.5
20140928  22:36:00,908.5,908.5,908.5,908.5,0,908.5
20140928  22:37:00,908.5,908.75,908.5,908.75,19,908.675
20140928  22:38:00,908.75,908.75,908.75,908.75,4,908.75
20140928  22:39:00,909.0,909.0,908.75,908.75,17,908.975
20140928  22:40:00,908.75,908.75,908.75,908.75,1,908.75
20140928  22:41:00,908.75,908.75,908.75,908.75,0,908.75
20140928  22:42:00,908.75,908.75,908.75,908.75,0,908.75
20140928  22:43:00,908.75,908.75,908.75,908.75,0,908.75
20140928  22:44:00,908.75,908.75,908.75,908.75,0,908.75
20140928  22:45:00,908.5,908.75,908.5,908.75,18,908.575
20140928  22:46:00,908.75,908.75,908.75,908.75,0,908.75
20140928  22:47:00,909.0,909.0,909.0,909.0,14,909.0
20140928  22:48:00,909.0,909.0,909.0,909.0,0,909.0
20140928  22:49:00,909.0,909.0,909.0,909.0,0,909.0
20140928  22:50:00,908.75,908.75,908.75,908.75,17,908.75
20140928  22:51:00,908.75,908.75,908.75,908.75,6,908.75
20140928  22:52:00,909.0,909.0,909.0,909.0,11,909.0
20140928  22:53:00,909.0,909.0,909.0,909.0,0,909.0
20140928  22:54:00,909.0,909.75,909.0,909.5,46,909.4
20140928  22:55:00,909.0,909.0,909.0,909.0,1,909.0
20140928  22:56:00,908.75,908.75,908.75,908.75,10,908.75
20140928  22:57:00,908.75,908.75,908.75,908.75,5,908.75
20140928  22:58:00,908.75,909.0,908.75,909.0,8,908.875
20140928  22:59:00,908.75,908.75,908.75,908.75,5,908.75
20140928  23:00:00,908.75,909.25,908.75,909.0,31,908.925
20140928  23:01:00,909.0,909.0,909.0,909.0,1,909.0
20140928  23:02:00,909.0,909.25,909.0,909.25,5,909.05
20140928  23:03:00,909.0,909.0,909.0,909.0,17,909.0
20140928  23:04:00,909.0,909.0,909.0,909.0,1,909.0
20140928  23:05:00,909.0,909.0,909.0,909.0,1,909.0
