Date,Open,High,Low,Close,Volume,Adj Close
20140507  17:00:00,1451.0,1451.0,1451.0,1451.0,1,1451.0
20140507  17:01:00,1451.0,1451.0,1451.0,1451.0,0,1451.0
20140507  17:02:00,1451.0,1451.0,1451.0,1451.0,0,1451.0
20140507  17:03:00,1451.0,1451.0,1451.0,1451.0,0,1451.0
20140507  17:04:00,1451.0,1451.0,1451.0,1451.0,0,1451.0
20140507  17:05:00,1451.0,1451.0,1451.0,1451.0,0,1451.0
20140507  17:06:00,1451.0,1451.0,1451.0,1451.0,0,1451.0
20140507  17:07:00,1451.0,1451.0,1451.0,1451.0,0,1451.0
20140507  17:08:00,1451.0,1451.0,1451.0,1451.0,0,1451.0
20140507  17:09:00,1451.0,1451.0,1451.0,1451.0,0,1451.0
20140507  17:10:00,1451.0,1451.0,1451.0,1451.0,0,1451.0
20140507  17:11:00,1451.0,1451.0,1451.0,1451.0,0,1451.0
20140507  17:12:00,1451.0,1451.0,1451.0,1451.0,0,1451.0
20140507  17:13:00,1451.0,1451.0,1451.0,1451.0,0,1451.0
20140507  17:14:00,1451.0,1451.0,1451.0,1451.0,0,1451.0
20140507  17:15:00,1451.0,1451.0,1451.0,1451.0,0,1451.0
20140507  17:16:00,1451.0,1451.0,1451.0,1451.0,0,1451.0
20140507  17:17:00,1451.0,1451.0,1451.0,1451.0,0,1451.0
20140507  17:18:00,1451.0,1451.0,1451.0,1451.0,0,1451.0
20140507  17:19:00,1451.0,1451.0,1451.0,1451.0,0,1451.0
20140507  17:20:00,1451.0,1451.0,1451.0,1451.0,0,1451.0
20140507  17:21:00,1451.0,1451.0,1451.0,1451.0,0,1451.0
20140507  17:22:00,1451.0,1451.0,1451.0,1451.0,0,1451.0
20140507  17:23:00,1452.25,1452.25,1452.25,1452.25,1,1452.25
20140507  17:24:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:25:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:26:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:27:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:28:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:29:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:30:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:31:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:32:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:33:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:34:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:35:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:36:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:37:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:38:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:39:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:40:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:41:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:42:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:43:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:44:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:45:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:46:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:47:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:48:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:49:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:50:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:51:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:52:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:53:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:54:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:55:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:56:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:57:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:58:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  17:59:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  18:00:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  18:01:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  18:02:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  18:03:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  18:04:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  18:05:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  18:06:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  18:07:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  18:08:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  18:09:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  18:10:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  18:11:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  18:12:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  18:13:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  18:14:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  18:15:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  18:16:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  18:17:00,1452.25,1452.25,1452.25,1452.25,0,1452.25
20140507  18:18:00,1452.0,1452.0,1452.0,1452.0,3,1452.0
20140507  18:19:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:20:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:21:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:22:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:23:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:24:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:25:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:26:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:27:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:28:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:29:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:30:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:31:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:32:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:33:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:34:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:35:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:36:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:37:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:38:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:39:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:40:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:41:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:42:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:43:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:44:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:45:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:46:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:47:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:48:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:49:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:50:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:51:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:52:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:53:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:54:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:55:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:56:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:57:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:58:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  18:59:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  19:00:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  19:01:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  19:02:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  19:03:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  19:04:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  19:05:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  19:06:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  19:07:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  19:08:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  19:09:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  19:10:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  19:11:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  19:12:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  19:13:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  19:14:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  19:15:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  19:16:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  19:17:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  19:18:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  19:19:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  19:20:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  19:21:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
20140507  19:22:00,1452.0,1452.0,1452.0,1452.0,0,1452.0
