Date,Open,High,Low,Close,Volume,Adj Close
20140506  17:00:00,1459.25,1459.25,1455.0,1455.0,12,1457.45
20140506  17:01:00,1455.0,1455.0,1455.0,1455.0,9,1455.0
20140506  17:02:00,1455.0,1455.0,1455.0,1455.0,0,1455.0
20140506  17:03:00,1455.0,1455.0,1455.0,1455.0,0,1455.0
20140506  17:04:00,1453.75,1453.75,1453.75,1453.75,4,1453.75
20140506  17:05:00,1453.75,1453.75,1453.75,1453.75,6,1453.75
20140506  17:06:00,1453.75,1453.75,1453.75,1453.75,0,1453.75
20140506  17:07:00,1453.75,1453.75,1453.75,1453.75,0,1453.75
20140506  17:08:00,1453.75,1453.75,1453.75,1453.75,0,1453.75
20140506  17:09:00,1453.75,1453.75,1453.75,1453.75,0,1453.75
20140506  17:10:00,1453.75,1453.75,1453.75,1453.75,2,1453.75
20140506  17:11:00,1453.75,1453.75,1453.75,1453.75,0,1453.75
20140506  17:12:00,1453.75,1453.75,1453.75,1453.75,0,1453.75
20140506  17:13:00,1453.75,1453.75,1453.75,1453.75,0,1453.75
20140506  17:14:00,1453.75,1453.75,1453.75,1453.75,0,1453.75
20140506  17:15:00,1454.0,1454.0,1453.75,1453.75,9,1453.95
20140506  17:16:00,1453.75,1453.75,1453.75,1453.75,8,1453.75
20140506  17:17:00,1454.0,1454.0,1454.0,1454.0,30,1454.0
20140506  17:18:00,1454.0,1454.0,1454.0,1454.0,7,1454.0
20140506  17:19:00,1454.0,1454.0,1454.0,1454.0,8,1454.0
20140506  17:20:00,1454.0,1454.0,1454.0,1454.0,0,1454.0
20140506  17:21:00,1454.0,1454.0,1454.0,1454.0,2,1454.0
20140506  17:22:00,1454.0,1454.0,1454.0,1454.0,0,1454.0
20140506  17:23:00,1454.0,1454.0,1454.0,1454.0,4,1454.0
20140506  17:24:00,1454.0,1454.0,1454.0,1454.0,0,1454.0
20140506  17:25:00,1454.0,1454.0,1454.0,1454.0,0,1454.0
20140506  17:26:00,1454.0,1454.0,1454.0,1454.0,0,1454.0
20140506  17:27:00,1454.0,1454.0,1454.0,1454.0,0,1454.0
20140506  17:28:00,1454.0,1454.0,1454.0,1454.0,0,1454.0
20140506  17:29:00,1454.0,1454.0,1454.0,1454.0,0,1454.0
20140506  17:30:00,1454.0,1454.0,1454.0,1454.0,0,1454.0
20140506  17:31:00,1454.0,1454.0,1454.0,1454.0,0,1454.0
20140506  17:32:00,1454.0,1454.0,1454.0,1454.0,2,1454.0
20140506  17:33:00,1454.0,1454.0,1454.0,1454.0,0,1454.0
20140506  17:34:00,1454.0,1454.0,1454.0,1454.0,0,1454.0
20140506  17:35:00,1454.0,1454.0,1454.0,1454.0,0,1454.0
20140506  17:36:00,1454.0,1454.0,1454.0,1454.0,0,1454.0
20140506  17:37:00,1454.0,1454.0,1454.0,1454.0,0,1454.0
20140506  17:38:00,1454.0,1454.0,1454.0,1454.0,0,1454.0
20140506  17:39:00,1454.0,1454.0,1454.0,1454.0,0,1454.0
20140506  17:40:00,1454.0,1454.0,1454.0,1454.0,0,1454.0
