Date,Open,High,Low,Close,Volume,Adj Close
20151209  17:00:00,877.0,877.75,876.75,877.25,231,877.125
20151209  17:01:00,877.25,877.75,877.0,877.5,39,877.35
20151209  17:02:00,877.25,877.25,876.75,876.75,46,876.875
20151209  17:03:00,876.75,876.75,875.25,876.0,185,875.85
20151209  17:04:00,876.0,876.5,876.0,876.5,46,876.125
20151209  17:05:00,876.5,876.5,876.0,876.0,22,876.325
20151209  17:06:00,876.0,876.0,875.5,876.0,46,875.825
20151209  17:07:00,875.75,876.25,875.75,876.0,40,876.075
20151209  17:08:00,876.0,876.0,875.25,876.0,133,875.4
20151209  17:09:00,876.0,876.0,875.75,875.75,17,875.925
20151209  17:10:00,875.75,876.0,875.75,876.0,12,875.8
20151209  17:11:00,876.25,876.25,876.0,876.0,9,876.1
20151209  17:12:00,875.75,875.75,875.75,875.75,25,875.75
20151209  17:13:00,875.75,875.75,875.75,875.75,0,875.75
20151209  17:14:00,876.0,876.0,876.0,876.0,29,876.0
20151209  17:15:00,876.0,876.25,876.0,876.25,27,876.025
20151209  17:16:00,876.25,876.25,876.0,876.0,11,876.175
20151209  17:17:00,876.0,876.0,875.75,875.75,13,875.95
20151209  17:18:00,875.75,875.75,875.75,875.75,15,875.75
20151209  17:19:00,875.75,875.75,875.75,875.75,5,875.75
20151209  17:20:00,876.0,876.0,876.0,876.0,3,876.0
20151209  17:21:00,875.75,875.75,875.75,875.75,1,875.75
20151209  17:22:00,875.75,875.75,875.75,875.75,2,875.75
20151209  17:23:00,875.75,875.75,875.75,875.75,1,875.75
20151209  17:24:00,875.75,875.75,875.5,875.5,21,875.625
20151209  17:25:00,875.75,876.0,875.75,876.0,13,875.825
20151209  17:26:00,876.0,876.0,876.0,876.0,0,876.0
20151209  17:27:00,876.0,876.0,876.0,876.0,12,876.0
20151209  17:28:00,875.75,875.75,875.75,875.75,8,875.75
20151209  17:29:00,876.0,876.25,876.0,876.0,9,876.1
20151209  17:30:00,876.0,876.0,876.0,876.0,6,876.0
20151209  17:31:00,876.0,876.0,876.0,876.0,0,876.0
20151209  17:32:00,875.75,875.75,875.75,875.75,87,875.75
20151209  17:33:00,875.75,876.0,875.75,876.0,7,875.85
20151209  17:34:00,876.0,876.0,876.0,876.0,0,876.0
20151209  17:35:00,875.75,875.75,875.75,875.75,2,875.75
20151209  17:36:00,875.75,875.75,875.75,875.75,11,875.75
20151209  17:37:00,876.0,876.25,876.0,876.25,53,876.125
20151209  17:38:00,876.25,876.75,876.25,876.5,29,876.525
