Date,Open,High,Low,Close,Volume,Adj Close
20141229  17:00:00,1041.5,1042.75,1040.75,1042.5,80,1041.775
20141229  17:01:00,1042.5,1042.5,1042.0,1042.25,12,1042.4
20141229  17:02:00,1042.25,1042.25,1042.25,1042.25,0,1042.25
20141229  17:03:00,1041.75,1042.0,1041.75,1042.0,8,1041.9
20141229  17:04:00,1042.25,1043.0,1042.25,1043.0,5,1042.65
20141229  17:05:00,1043.0,1044.0,1043.0,1044.0,15,1043.825
20141229  17:06:00,1044.25,1044.75,1044.0,1044.75,4,1044.375
20141229  17:07:00,1044.75,1044.75,1044.75,1044.75,0,1044.75
20141229  17:08:00,1044.75,1044.75,1044.75,1044.75,0,1044.75
20141229  17:09:00,1044.75,1044.75,1044.75,1044.75,0,1044.75
20141229  17:10:00,1044.75,1044.75,1044.75,1044.75,0,1044.75
20141229  17:11:00,1041.75,1041.75,1041.75,1041.75,2,1041.75
20141229  17:12:00,1042.0,1042.0,1042.0,1042.0,3,1042.0
20141229  17:13:00,1042.5,1042.5,1042.5,1042.5,20,1042.5
20141229  17:14:00,1042.5,1042.5,1042.5,1042.5,0,1042.5
20141229  17:15:00,1042.5,1042.75,1042.5,1042.5,10,1042.525
20141229  17:16:00,1042.5,1042.5,1042.5,1042.5,11,1042.5
20141229  17:17:00,1042.25,1042.25,1042.25,1042.25,1,1042.25
20141229  17:18:00,1042.0,1042.0,1042.0,1042.0,1,1042.0
20141229  17:19:00,1041.75,1041.75,1041.75,1041.75,1,1041.75
20141229  17:20:00,1041.5,1041.5,1041.0,1041.0,2,1041.25
20141229  17:21:00,1040.75,1040.75,1039.0,1039.5,8,1039.65
20141229  17:22:00,1040.0,1040.0,1040.0,1040.0,1,1040.0
20141229  17:23:00,1040.0,1040.0,1040.0,1040.0,0,1040.0
20141229  17:24:00,1040.0,1040.0,1040.0,1040.0,1,1040.0
20141229  17:25:00,1039.75,1039.75,1039.25,1039.25,18,1039.6
20141229  17:26:00,1039.25,1039.25,1039.25,1039.25,4,1039.25
20141229  17:27:00,1039.5,1039.5,1039.25,1039.25,2,1039.375
20141229  17:28:00,1039.5,1039.5,1039.5,1039.5,7,1039.5
20141229  17:29:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20141229  17:30:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20141229  17:31:00,1041.0,1041.0,1041.0,1041.0,1,1041.0
20141229  17:32:00,1041.0,1041.0,1041.0,1041.0,0,1041.0
20141229  17:33:00,1041.0,1041.0,1041.0,1041.0,0,1041.0
20141229  17:34:00,1042.0,1042.0,1042.0,1042.0,2,1042.0
20141229  17:35:00,1042.5,1042.75,1042.5,1042.75,4,1042.7
20141229  17:36:00,1042.5,1042.5,1042.5,1042.5,1,1042.5
20141229  17:37:00,1042.5,1042.5,1042.5,1042.5,0,1042.5
20141229  17:38:00,1042.5,1042.5,1042.5,1042.5,0,1042.5
20141229  17:39:00,1042.5,1042.5,1042.5,1042.5,0,1042.5
20141229  17:40:00,1042.5,1042.5,1042.5,1042.5,0,1042.5
20141229  17:41:00,1042.5,1042.5,1042.5,1042.5,0,1042.5
20141229  17:42:00,1042.5,1042.5,1042.5,1042.5,2,1042.5
20141229  17:43:00,1042.5,1042.5,1042.5,1042.5,0,1042.5
20141229  17:44:00,1042.5,1042.5,1042.5,1042.5,0,1042.5
20141229  17:45:00,1042.5,1042.5,1042.5,1042.5,0,1042.5
20141229  17:46:00,1042.0,1042.0,1042.0,1042.0,1,1042.0
20141229  17:47:00,1042.0,1042.0,1042.0,1042.0,0,1042.0
20141229  17:48:00,1042.0,1042.0,1042.0,1042.0,9,1042.0
20141229  17:49:00,1042.0,1042.0,1042.0,1042.0,0,1042.0
20141229  17:50:00,1042.0,1042.0,1042.0,1042.0,0,1042.0
20141229  17:51:00,1042.0,1042.0,1042.0,1042.0,0,1042.0
20141229  17:52:00,1041.75,1041.75,1041.75,1041.75,1,1041.75
20141229  17:53:00,1041.75,1041.75,1041.75,1041.75,0,1041.75
20141229  17:54:00,1041.75,1041.75,1041.75,1041.75,0,1041.75
20141229  17:55:00,1041.75,1041.75,1041.75,1041.75,0,1041.75
20141229  17:56:00,1041.75,1041.75,1041.75,1041.75,0,1041.75
20141229  17:57:00,1041.75,1041.75,1041.75,1041.75,0,1041.75
20141229  17:58:00,1042.0,1042.0,1042.0,1042.0,1,1042.0
20141229  17:59:00,1042.0,1042.0,1042.0,1042.0,0,1042.0
