Date,Open,High,Low,Close,Volume,Adj Close
20150219  17:00:00,1006.75,1007.0,1006.0,1006.25,140,1006.575
20150219  17:01:00,1006.25,1007.0,1006.0,1007.0,104,1006.6
20150219  17:02:00,1007.0,1007.0,1006.5,1006.5,17,1006.85
20150219  17:03:00,1006.5,1006.5,1006.0,1006.0,51,1006.275
20150219  17:04:00,1006.5,1007.75,1006.5,1007.25,95,1007.075
20150219  17:05:00,1007.5,1007.75,1007.5,1007.75,15,1007.575
20150219  17:06:00,1007.75,1008.0,1007.75,1007.75,27,1007.975
20150219  17:07:00,1008.0,1008.0,1008.0,1008.0,8,1008.0
20150219  17:08:00,1008.0,1008.75,1008.0,1008.75,89,1008.35
20150219  17:09:00,1009.0,1009.5,1009.0,1009.5,77,1009.225
20150219  17:10:00,1009.25,1009.25,1008.75,1008.75,17,1009.025
20150219  17:11:00,1008.75,1008.75,1008.75,1008.75,5,1008.75
20150219  17:12:00,1008.5,1008.5,1008.25,1008.25,4,1008.375
20150219  17:13:00,1008.25,1008.25,1008.25,1008.25,0,1008.25
20150219  17:14:00,1008.25,1008.25,1007.75,1008.0,25,1008.175
20150219  17:15:00,1008.0,1008.25,1008.0,1008.0,24,1008.025
20150219  17:16:00,1008.0,1008.0,1008.0,1008.0,19,1008.0
20150219  17:17:00,1008.0,1008.0,1008.0,1008.0,0,1008.0
20150219  17:18:00,1008.5,1009.0,1008.5,1009.0,13,1008.825
20150219  17:19:00,1009.0,1009.0,1009.0,1009.0,6,1009.0
20150219  17:20:00,1009.25,1009.25,1009.25,1009.25,1,1009.25
20150219  17:21:00,1009.25,1009.25,1009.25,1009.25,0,1009.25
20150219  17:22:00,1009.25,1009.25,1009.25,1009.25,0,1009.25
20150219  17:23:00,1009.0,1009.25,1009.0,1009.25,7,1009.025
20150219  17:24:00,1009.0,1009.0,1009.0,1009.0,1,1009.0
20150219  17:25:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  17:26:00,1008.75,1009.0,1008.75,1009.0,2,1008.875
20150219  17:27:00,1008.75,1008.75,1008.5,1008.5,4,1008.575
20150219  17:28:00,1008.5,1008.5,1008.5,1008.5,0,1008.5
20150219  17:29:00,1008.5,1008.5,1008.5,1008.5,0,1008.5
20150219  17:30:00,1008.75,1009.0,1008.75,1009.0,11,1008.925
20150219  17:31:00,1009.0,1009.0,1009.0,1009.0,2,1009.0
20150219  17:32:00,1009.0,1009.25,1009.0,1009.25,7,1009.175
20150219  17:33:00,1009.0,1009.0,1009.0,1009.0,2,1009.0
20150219  17:34:00,1009.0,1009.0,1008.75,1009.0,14,1008.95
20150219  17:35:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  17:36:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  17:37:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  17:38:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  17:39:00,1009.25,1009.25,1009.25,1009.25,6,1009.25
20150219  17:40:00,1009.25,1009.25,1009.25,1009.25,1,1009.25
20150219  17:41:00,1009.0,1009.0,1009.0,1009.0,2,1009.0
20150219  17:42:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  17:43:00,1009.0,1009.0,1009.0,1009.0,2,1009.0
20150219  17:44:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  17:45:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  17:46:00,1009.0,1009.0,1009.0,1009.0,2,1009.0
20150219  17:47:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  17:48:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  17:49:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  17:50:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  17:51:00,1009.0,1009.0,1009.0,1009.0,2,1009.0
20150219  17:52:00,1009.0,1009.0,1009.0,1009.0,5,1009.0
20150219  17:53:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  17:54:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  17:55:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  17:56:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  17:57:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  17:58:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  17:59:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  18:00:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  18:01:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  18:02:00,1009.0,1009.0,1008.5,1008.75,13,1008.7
20150219  18:03:00,1008.75,1008.75,1008.75,1008.75,2,1008.75
20150219  18:04:00,1008.75,1008.75,1008.75,1008.75,0,1008.75
20150219  18:05:00,1008.75,1009.0,1008.75,1009.0,5,1008.95
20150219  18:06:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  18:07:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  18:08:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  18:09:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  18:10:00,1009.0,1009.0,1009.0,1009.0,0,1009.0
20150219  18:11:00,1009.25,1009.25,1009.25,1009.25,4,1009.25
20150219  18:12:00,1009.25,1009.25,1009.25,1009.25,0,1009.25
20150219  18:13:00,1009.5,1009.5,1009.5,1009.5,4,1009.5
20150219  18:14:00,1009.5,1009.5,1009.5,1009.5,0,1009.5
20150219  18:15:00,1009.75,1009.75,1009.75,1009.75,4,1009.75
20150219  18:16:00,1009.75,1009.75,1009.75,1009.75,0,1009.75
20150219  18:17:00,1009.75,1009.75,1009.75,1009.75,0,1009.75
20150219  18:18:00,1009.25,1009.25,1009.25,1009.25,14,1009.25
20150219  18:19:00,1009.25,1009.25,1009.25,1009.25,0,1009.25
20150219  18:20:00,1009.25,1009.25,1009.25,1009.25,0,1009.25
20150219  18:21:00,1009.25,1009.25,1009.25,1009.25,0,1009.25
20150219  18:22:00,1009.5,1009.5,1009.5,1009.5,1,1009.5
20150219  18:23:00,1009.5,1009.5,1009.5,1009.5,0,1009.5
20150219  18:24:00,1009.0,1009.0,1008.25,1008.5,17,1008.55
20150219  18:25:00,1008.5,1008.5,1008.5,1008.5,0,1008.5
20150219  18:26:00,1008.5,1008.5,1008.5,1008.5,0,1008.5
20150219  18:27:00,1008.75,1008.75,1008.75,1008.75,1,1008.75
20150219  18:28:00,1008.75,1008.75,1008.75,1008.75,4,1008.75
20150219  18:29:00,1008.75,1008.75,1008.75,1008.75,0,1008.75
20150219  18:30:00,1008.75,1008.75,1008.75,1008.75,0,1008.75
20150219  18:31:00,1008.75,1008.75,1008.75,1008.75,0,1008.75
20150219  18:32:00,1008.75,1008.75,1008.75,1008.75,2,1008.75
20150219  18:33:00,1008.75,1008.75,1008.75,1008.75,0,1008.75
20150219  18:34:00,1008.75,1008.75,1008.75,1008.75,3,1008.75
20150219  18:35:00,1008.5,1008.5,1008.5,1008.5,1,1008.5
20150219  18:36:00,1008.5,1008.5,1008.5,1008.5,0,1008.5
20150219  18:37:00,1008.25,1008.25,1007.5,1007.5,22,1007.85
20150219  18:38:00,1007.5,1007.5,1007.25,1007.5,7,1007.425
20150219  18:39:00,1007.5,1007.5,1007.5,1007.5,1,1007.5
20150219  18:40:00,1007.75,1007.75,1007.75,1007.75,2,1007.75
20150219  18:41:00,1007.75,1007.75,1007.75,1007.75,0,1007.75
20150219  18:42:00,1007.75,1007.75,1007.75,1007.75,0,1007.75
20150219  18:43:00,1008.0,1008.0,1008.0,1008.0,5,1008.0
20150219  18:44:00,1008.0,1008.0,1008.0,1008.0,0,1008.0
20150219  18:45:00,1008.25,1008.25,1008.25,1008.25,3,1008.25
20150219  18:46:00,1008.0,1008.0,1008.0,1008.0,1,1008.0
20150219  18:47:00,1008.0,1008.0,1008.0,1008.0,0,1008.0
20150219  18:48:00,1008.0,1008.0,1007.75,1007.75,4,1007.8
20150219  18:49:00,1007.75,1007.75,1007.75,1007.75,0,1007.75
20150219  18:50:00,1007.75,1007.75,1007.75,1007.75,0,1007.75
20150219  18:51:00,1007.75,1007.75,1007.75,1007.75,0,1007.75
20150219  18:52:00,1007.75,1007.75,1007.75,1007.75,0,1007.75
20150219  18:53:00,1007.75,1007.75,1007.75,1007.75,0,1007.75
20150219  18:54:00,1008.0,1008.0,1008.0,1008.0,1,1008.0
20150219  18:55:00,1008.0,1008.0,1008.0,1008.0,0,1008.0
20150219  18:56:00,1008.0,1008.0,1008.0,1008.0,1,1008.0
20150219  18:57:00,1008.0,1008.0,1008.0,1008.0,1,1008.0
20150219  18:58:00,1008.0,1008.0,1008.0,1008.0,0,1008.0
20150219  18:59:00,1008.0,1008.0,1008.0,1008.0,0,1008.0
20150219  19:00:00,1008.0,1008.0,1008.0,1008.0,0,1008.0
20150219  19:01:00,1008.0,1008.0,1008.0,1008.0,0,1008.0
20150219  19:02:00,1007.25,1007.25,1007.25,1007.25,9,1007.25
20150219  19:03:00,1007.5,1007.5,1007.5,1007.5,1,1007.5
20150219  19:04:00,1007.5,1007.5,1007.5,1007.5,2,1007.5
20150219  19:05:00,1007.5,1007.5,1007.5,1007.5,1,1007.5
20150219  19:06:00,1007.5,1007.5,1007.5,1007.5,0,1007.5
20150219  19:07:00,1007.75,1007.75,1007.75,1007.75,1,1007.75
20150219  19:08:00,1007.75,1007.75,1007.75,1007.75,0,1007.75
20150219  19:09:00,1007.75,1007.75,1007.75,1007.75,0,1007.75
20150219  19:10:00,1007.5,1007.75,1007.5,1007.5,9,1007.525
20150219  19:11:00,1007.25,1007.25,1007.25,1007.25,5,1007.25
20150219  19:12:00,1007.25,1007.25,1007.0,1007.0,16,1007.025
20150219  19:13:00,1007.0,1007.25,1007.0,1007.25,4,1007.05
20150219  19:14:00,1007.25,1007.25,1007.25,1007.25,0,1007.25
20150219  19:15:00,1007.0,1007.0,1007.0,1007.0,2,1007.0
20150219  19:16:00,1007.0,1007.0,1007.0,1007.0,0,1007.0
20150219  19:17:00,1007.0,1007.0,1007.0,1007.0,0,1007.0
20150219  19:18:00,1007.25,1007.5,1007.25,1007.5,2,1007.375
20150219  19:19:00,1007.5,1007.5,1007.5,1007.5,0,1007.5
20150219  19:20:00,1007.5,1007.5,1007.5,1007.5,0,1007.5
20150219  19:21:00,1007.5,1007.5,1007.5,1007.5,0,1007.5
20150219  19:22:00,1007.5,1007.5,1007.5,1007.5,0,1007.5
20150219  19:23:00,1007.5,1007.5,1007.5,1007.5,0,1007.5
20150219  19:24:00,1007.5,1007.5,1007.5,1007.5,0,1007.5
20150219  19:25:00,1007.5,1007.5,1007.5,1007.5,0,1007.5
20150219  19:26:00,1007.5,1007.5,1007.5,1007.5,0,1007.5
20150219  19:27:00,1007.5,1007.5,1007.5,1007.5,0,1007.5
20150219  19:28:00,1007.5,1007.5,1007.5,1007.5,0,1007.5
20150219  19:29:00,1007.5,1007.5,1007.5,1007.5,0,1007.5
20150219  19:30:00,1007.5,1007.5,1007.5,1007.5,0,1007.5
20150219  19:31:00,1007.5,1007.5,1007.5,1007.5,1,1007.5
20150219  19:32:00,1007.25,1007.25,1007.25,1007.25,1,1007.25
20150219  19:33:00,1007.25,1007.25,1007.25,1007.25,0,1007.25
20150219  19:34:00,1007.5,1007.5,1007.5,1007.5,1,1007.5
20150219  19:35:00,1007.25,1007.25,1007.25,1007.25,10,1007.25
20150219  19:36:00,1007.25,1007.25,1007.25,1007.25,0,1007.25
20150219  19:37:00,1007.25,1007.25,1007.25,1007.25,0,1007.25
20150219  19:38:00,1007.25,1007.25,1007.25,1007.25,0,1007.25
20150219  19:39:00,1007.25,1007.25,1007.25,1007.25,0,1007.25
20150219  19:40:00,1007.25,1007.25,1007.25,1007.25,0,1007.25
20150219  19:41:00,1007.25,1007.25,1007.25,1007.25,0,1007.25
20150219  19:42:00,1007.25,1007.25,1007.25,1007.25,0,1007.25
20150219  19:43:00,1007.25,1007.25,1007.25,1007.25,0,1007.25
20150219  19:44:00,1007.25,1007.25,1007.25,1007.25,0,1007.25
20150219  19:45:00,1007.25,1007.25,1007.25,1007.25,0,1007.25
20150219  19:46:00,1007.25,1007.25,1007.25,1007.25,0,1007.25
20150219  19:47:00,1007.75,1007.75,1007.75,1007.75,1,1007.75
20150219  19:48:00,1007.75,1007.75,1007.75,1007.75,0,1007.75
20150219  19:49:00,1007.75,1007.75,1007.75,1007.75,0,1007.75
20150219  19:50:00,1007.75,1007.75,1007.75,1007.75,0,1007.75
20150219  19:51:00,1007.75,1007.75,1007.75,1007.75,0,1007.75
20150219  19:52:00,1007.5,1007.5,1007.25,1007.25,2,1007.375
20150219  19:53:00,1007.25,1007.25,1007.25,1007.25,0,1007.25
20150219  19:54:00,1007.25,1007.25,1007.25,1007.25,0,1007.25
20150219  19:55:00,1007.25,1007.25,1007.25,1007.25,0,1007.25
20150219  19:56:00,1007.25,1007.25,1007.25,1007.25,0,1007.25
20150219  19:57:00,1007.25,1007.25,1007.25,1007.25,0,1007.25
20150219  19:58:00,1007.25,1007.25,1007.25,1007.25,0,1007.25
20150219  19:59:00,1007.25,1007.25,1007.25,1007.25,0,1007.25
20150219  20:00:00,1007.25,1007.25,1007.25,1007.25,0,1007.25
20150219  20:01:00,1007.5,1007.5,1007.5,1007.5,2,1007.5
20150219  20:02:00,1007.5,1007.5,1007.5,1007.5,0,1007.5
20150219  20:03:00,1007.75,1007.75,1007.75,1007.75,7,1007.75
20150219  20:04:00,1007.75,1007.75,1007.75,1007.75,0,1007.75
20150219  20:05:00,1007.75,1007.75,1007.75,1007.75,0,1007.75
20150219  20:06:00,1008.0,1008.0,1008.0,1008.0,1,1008.0
20150219  20:07:00,1008.0,1008.0,1008.0,1008.0,0,1008.0
20150219  20:08:00,1008.0,1008.0,1008.0,1008.0,0,1008.0
20150219  20:09:00,1008.0,1008.0,1008.0,1008.0,0,1008.0
20150219  20:10:00,1008.0,1008.0,1008.0,1008.0,0,1008.0
20150219  20:11:00,1008.0,1008.0,1008.0,1008.0,0,1008.0
20150219  20:12:00,1008.0,1008.0,1008.0,1008.0,0,1008.0
20150219  20:13:00,1008.0,1008.0,1008.0,1008.0,0,1008.0
