Date,Open,High,Low,Close,Volume,Adj Close
20150313  02:43:00,980.75,980.75,980.75,980.75,0,980.75
20150313  02:44:00,980.75,980.75,980.75,980.75,0,980.75
20150313  02:45:00,980.75,980.75,980.75,980.75,0,980.75
20150313  02:46:00,980.75,980.75,980.75,980.75,0,980.75
20150313  02:47:00,980.75,980.75,980.75,980.75,0,980.75
20150313  02:48:00,980.75,980.75,980.75,980.75,0,980.75
20150313  02:49:00,980.75,980.75,980.75,980.75,0,980.75
20150313  02:50:00,980.75,980.75,980.75,980.75,0,980.75
20150313  02:51:00,980.75,980.75,980.75,980.75,0,980.75
20150313  02:52:00,980.75,980.75,980.75,980.75,0,980.75
20150313  02:53:00,980.75,980.75,980.75,980.75,0,980.75
20150313  02:54:00,980.75,980.75,980.75,980.75,0,980.75
20150313  02:55:00,980.75,980.75,980.75,980.75,0,980.75
20150313  02:56:00,980.75,980.75,980.75,980.75,0,980.75
20150313  02:57:00,980.75,980.75,980.75,980.75,0,980.75
20150313  02:58:00,980.75,980.75,980.75,980.75,0,980.75
20150313  02:59:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:00:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:01:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:02:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:03:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:04:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:05:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:06:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:07:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:08:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:09:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:10:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:11:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:12:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:13:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:14:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:15:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:16:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:17:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:18:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:19:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:20:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:21:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:22:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:23:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:24:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:25:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:26:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:27:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:28:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:29:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:30:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:31:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:32:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:33:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:34:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:35:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:36:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:37:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:38:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:39:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:40:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:41:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:42:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:43:00,980.75,980.75,980.75,980.75,0,980.75
20150313  03:44:00,980.75,980.75,980.75,980.75,0,980.75
