Date,Open,High,Low,Close,Volume,Adj Close
20160128  17:00:00,868.75,869.5,868.25,869.5,510,869.075
20160128  17:01:00,869.5,869.75,869.25,869.5,130,869.5
20160128  17:02:00,869.5,869.5,869.5,869.5,72,869.5
20160128  17:03:00,869.25,869.25,868.75,868.75,154,869.025
20160128  17:04:00,869.0,869.5,868.75,869.5,230,869.175
20160128  17:05:00,869.5,870.0,869.5,869.5,177,869.725
20160128  17:06:00,869.5,869.75,869.5,869.75,8,869.525
20160128  17:07:00,869.75,869.75,869.75,869.75,56,869.75
20160128  17:08:00,869.75,869.75,869.5,869.75,74,869.625
20160128  17:09:00,869.5,869.5,869.0,869.25,67,869.375
20160128  17:10:00,869.25,869.25,869.0,869.0,28,869.075
20160128  17:11:00,869.25,869.25,869.0,869.0,33,869.0
20160128  17:12:00,869.0,869.5,869.0,869.25,100,869.125
20160128  17:13:00,869.25,869.25,869.0,869.25,35,869.2
20160128  17:14:00,869.25,869.25,868.75,869.0,146,868.9
20160128  17:15:00,868.75,869.25,868.5,869.0,50,868.925
20160128  17:16:00,868.75,869.0,868.75,869.0,6,868.825
20160128  17:17:00,869.0,869.25,869.0,869.25,40,869.075
20160128  17:18:00,869.0,869.0,869.0,869.0,33,869.0
20160128  17:19:00,869.0,869.5,869.0,869.25,40,869.25
20160128  17:20:00,869.0,869.0,869.0,869.0,14,869.0
20160128  17:21:00,868.75,869.0,868.75,869.0,40,868.8
20160128  17:22:00,869.25,869.25,869.0,869.0,28,869.025
20160128  17:23:00,868.75,869.0,868.75,869.0,27,868.775
20160128  17:24:00,869.25,869.5,869.25,869.25,36,869.425
20160128  17:25:00,869.5,869.75,869.5,869.5,39,869.6
20160128  17:26:00,869.5,869.5,869.25,869.25,62,869.475
20160128  17:27:00,869.25,869.25,869.25,869.25,16,869.25
20160128  17:28:00,869.0,869.0,869.0,869.0,1,869.0
20160128  17:29:00,869.0,869.0,868.75,869.0,13,868.975
20160128  17:30:00,869.25,869.25,869.0,869.25,27,869.1
20160128  17:31:00,869.0,869.0,868.75,868.75,14,868.975
20160128  17:32:00,869.0,869.25,869.0,869.0,15,869.025
20160128  17:33:00,869.25,869.25,869.25,869.25,28,869.25
20160128  17:34:00,869.25,869.25,869.25,869.25,22,869.25
20160128  17:35:00,869.25,869.5,869.25,869.5,19,869.35
20160128  17:36:00,869.75,869.75,869.75,869.75,15,869.75
20160128  17:37:00,869.75,870.0,869.75,870.0,41,869.975
20160128  17:38:00,870.0,870.0,869.75,869.75,69,869.975
20160128  17:39:00,870.0,870.0,870.0,870.0,41,870.0
20160128  17:40:00,869.75,869.75,869.75,869.75,8,869.75
20160128  17:41:00,869.75,870.0,869.75,870.0,14,869.775
20160128  17:42:00,869.75,869.75,869.75,869.75,1,869.75
20160128  17:43:00,869.75,870.0,869.75,870.0,42,870.0
20160128  17:44:00,870.0,870.0,870.0,870.0,0,870.0
20160128  17:45:00,870.0,870.0,870.0,870.0,19,870.0
20160128  17:46:00,869.75,869.75,869.75,869.75,1,869.75
20160128  17:47:00,870.0,870.0,869.75,869.75,12,869.925
20160128  17:48:00,869.75,869.75,869.75,869.75,0,869.75
20160128  17:49:00,869.5,869.5,869.5,869.5,5,869.5
20160128  17:50:00,869.5,869.5,869.5,869.5,0,869.5
20160128  17:51:00,869.5,869.5,869.5,869.5,0,869.5
20160128  17:52:00,869.5,869.5,869.5,869.5,0,869.5
20160128  17:53:00,869.5,869.5,869.5,869.5,0,869.5
20160128  17:54:00,869.5,869.5,869.5,869.5,1,869.5
20160128  17:55:00,869.5,869.5,869.5,869.5,2,869.5
20160128  17:56:00,869.5,869.5,869.5,869.5,0,869.5
20160128  17:57:00,869.5,869.5,869.5,869.5,0,869.5
20160128  17:58:00,869.5,869.5,869.5,869.5,2,869.5
20160128  17:59:00,869.5,869.5,869.5,869.5,1,869.5
20160128  18:00:00,869.5,869.5,869.25,869.25,15,869.3
20160128  18:01:00,869.25,869.25,869.25,869.25,11,869.25
20160128  18:02:00,869.25,869.25,869.25,869.25,38,869.25
20160128  18:03:00,869.0,869.0,869.0,869.0,1,869.0
20160128  18:04:00,869.0,869.0,869.0,869.0,0,869.0
20160128  18:05:00,869.0,869.0,869.0,869.0,1,869.0
20160128  18:06:00,869.25,869.25,869.25,869.25,4,869.25
20160128  18:07:00,869.25,869.25,869.25,869.25,0,869.25
20160128  18:08:00,869.25,869.5,869.25,869.5,53,869.375
20160128  18:09:00,869.5,869.5,869.5,869.5,0,869.5
20160128  18:10:00,869.5,869.5,869.5,869.5,0,869.5
20160128  18:11:00,869.5,869.5,869.5,869.5,0,869.5
20160128  18:12:00,869.25,869.25,869.25,869.25,5,869.25
20160128  18:13:00,869.25,869.25,869.25,869.25,0,869.25
20160128  18:14:00,869.25,869.25,869.25,869.25,2,869.25
20160128  18:15:00,869.25,869.25,869.25,869.25,0,869.25
20160128  18:16:00,869.25,869.25,869.25,869.25,0,869.25
20160128  18:17:00,869.25,869.25,869.25,869.25,0,869.25
20160128  18:18:00,869.25,869.25,869.25,869.25,0,869.25
20160128  18:19:00,869.25,869.25,869.25,869.25,0,869.25
20160128  18:20:00,869.25,869.25,869.25,869.25,1,869.25
20160128  18:21:00,869.25,869.25,869.25,869.25,0,869.25
20160128  18:22:00,869.25,869.25,869.25,869.25,0,869.25
20160128  18:23:00,869.25,869.25,869.25,869.25,0,869.25
20160128  18:24:00,869.25,869.25,869.25,869.25,0,869.25
20160128  18:25:00,869.25,869.25,869.25,869.25,0,869.25
20160128  18:26:00,869.5,869.5,869.25,869.25,6,869.45
20160128  18:27:00,869.25,869.25,869.25,869.25,0,869.25
20160128  18:28:00,869.25,869.25,869.25,869.25,0,869.25
20160128  18:29:00,869.25,869.25,869.25,869.25,1,869.25
20160128  18:30:00,869.5,869.5,869.5,869.5,1,869.5
20160128  18:31:00,869.5,869.5,869.5,869.5,0,869.5
20160128  18:32:00,869.5,869.5,869.5,869.5,0,869.5
20160128  18:33:00,869.5,869.5,869.5,869.5,0,869.5
20160128  18:34:00,869.5,869.5,869.5,869.5,1,869.5
20160128  18:35:00,869.5,869.5,869.5,869.5,0,869.5
20160128  18:36:00,869.5,869.5,869.5,869.5,0,869.5
20160128  18:37:00,869.5,869.5,869.5,869.5,0,869.5
20160128  18:38:00,869.25,869.25,869.0,869.0,106,869.025
20160128  18:39:00,869.0,869.0,869.0,869.0,12,869.0
20160128  18:40:00,869.0,869.0,869.0,869.0,0,869.0
20160128  18:41:00,869.0,869.0,869.0,869.0,0,869.0
20160128  18:42:00,869.0,869.0,869.0,869.0,0,869.0
20160128  18:43:00,869.0,869.0,869.0,869.0,0,869.0
20160128  18:44:00,869.25,869.25,869.25,869.25,37,869.25
20160128  18:45:00,869.5,869.5,869.5,869.5,1,869.5
20160128  18:46:00,869.5,869.5,869.25,869.25,18,869.275
20160128  18:47:00,869.25,869.25,869.25,869.25,0,869.25
20160128  18:48:00,869.25,869.25,869.25,869.25,0,869.25
20160128  18:49:00,869.25,869.25,869.25,869.25,0,869.25
20160128  18:50:00,869.25,869.25,869.25,869.25,0,869.25
20160128  18:51:00,869.25,869.25,869.25,869.25,0,869.25
20160128  18:52:00,869.25,869.25,869.25,869.25,1,869.25
20160128  18:53:00,869.25,869.25,869.25,869.25,0,869.25
20160128  18:54:00,869.25,869.25,869.25,869.25,0,869.25
20160128  18:55:00,869.25,869.25,869.25,869.25,1,869.25
20160128  18:56:00,869.25,869.25,869.25,869.25,0,869.25
20160128  18:57:00,869.0,869.0,869.0,869.0,107,869.0
20160128  18:58:00,869.25,869.25,869.25,869.25,28,869.25
20160128  18:59:00,869.0,869.25,869.0,869.25,22,869.025
20160128  19:00:00,869.25,869.25,869.25,869.25,1,869.25
20160128  19:01:00,869.0,869.0,869.0,869.0,7,869.0
20160128  19:02:00,869.0,869.0,869.0,869.0,31,869.0
20160128  19:03:00,869.0,869.0,869.0,869.0,146,869.0
20160128  19:04:00,869.0,869.0,869.0,869.0,0,869.0
20160128  19:05:00,869.0,869.0,869.0,869.0,0,869.0
20160128  19:06:00,869.0,869.0,869.0,869.0,0,869.0
20160128  19:07:00,868.75,868.75,868.75,868.75,4,868.75
20160128  19:08:00,868.75,868.75,868.75,868.75,0,868.75
20160128  19:09:00,868.75,868.75,868.75,868.75,44,868.75
20160128  19:10:00,868.75,868.75,868.75,868.75,40,868.75
20160128  19:11:00,868.75,868.75,868.75,868.75,67,868.75
20160128  19:12:00,868.5,868.5,868.5,868.5,14,868.5
20160128  19:13:00,868.5,868.5,868.5,868.5,0,868.5
20160128  19:14:00,868.5,868.5,868.25,868.25,20,868.35
20160128  19:15:00,868.5,868.5,868.5,868.5,4,868.5
20160128  19:16:00,868.25,868.25,868.25,868.25,1,868.25
20160128  19:17:00,868.25,868.25,868.25,868.25,2,868.25
20160128  19:18:00,868.25,868.25,868.25,868.25,0,868.25
20160128  19:19:00,868.25,868.25,868.25,868.25,1,868.25
20160128  19:20:00,868.25,868.25,868.25,868.25,2,868.25
20160128  19:21:00,868.25,868.5,868.25,868.25,19,868.45
20160128  19:22:00,868.25,868.25,868.25,868.25,3,868.25
20160128  19:23:00,868.25,868.25,868.25,868.25,12,868.25
20160128  19:24:00,868.25,868.25,868.25,868.25,5,868.25
20160128  19:25:00,868.25,868.25,868.25,868.25,0,868.25
20160128  19:26:00,868.0,868.0,868.0,868.0,77,868.0
20160128  19:27:00,868.0,868.0,868.0,868.0,54,868.0
20160128  19:28:00,868.0,868.0,868.0,868.0,8,868.0
20160128  19:29:00,868.0,868.0,867.75,867.75,39,867.925
20160128  19:30:00,868.0,868.0,867.75,867.75,23,867.775
20160128  19:31:00,868.0,868.0,867.75,867.75,12,867.95
20160128  19:32:00,867.75,867.75,867.75,867.75,0,867.75
20160128  19:33:00,867.75,867.75,867.75,867.75,0,867.75
20160128  19:34:00,868.0,868.0,868.0,868.0,21,868.0
20160128  19:35:00,868.0,868.0,868.0,868.0,10,868.0
20160128  19:36:00,868.0,868.0,868.0,868.0,0,868.0
20160128  19:37:00,868.0,868.0,868.0,868.0,0,868.0
20160128  19:38:00,867.75,867.75,867.75,867.75,3,867.75
20160128  19:39:00,867.75,868.0,867.75,868.0,11,867.925
20160128  19:40:00,868.0,868.0,868.0,868.0,4,868.0
