Date,Open,High,Low,Close,Volume,Adj Close
20150126  17:00:00,982.25,982.75,980.5,980.75,453,981.625
20150126  17:01:00,981.0,983.0,980.5,982.0,276,981.725
20150126  17:02:00,982.0,982.0,980.25,980.5,129,980.75
20150126  17:03:00,980.5,980.75,980.5,980.75,43,980.625
20150126  17:04:00,980.75,981.25,980.5,981.25,38,981.05
20150126  17:05:00,981.5,982.25,980.75,981.0,211,981.3
20150126  17:06:00,980.75,981.0,980.75,981.0,40,980.875
20150126  17:07:00,981.0,981.5,980.75,981.25,69,981.075
20150126  17:08:00,981.25,981.5,981.0,981.25,26,981.325
20150126  17:09:00,981.0,982.5,981.0,982.5,65,981.875
20150126  17:10:00,982.75,983.5,982.75,983.0,80,983.075
20150126  17:11:00,983.0,983.0,982.5,982.75,16,982.875
20150126  17:12:00,982.75,982.75,982.5,982.75,12,982.625
20150126  17:13:00,983.0,983.0,982.75,982.75,9,982.85
20150126  17:14:00,982.75,982.75,982.75,982.75,2,982.75
20150126  17:15:00,983.0,983.25,983.0,983.25,66,983.175
20150126  17:16:00,983.5,983.75,983.5,983.75,67,983.6
20150126  17:17:00,983.75,985.0,983.75,985.0,292,984.525
20150126  17:18:00,985.0,985.0,984.75,985.0,36,984.9
20150126  17:19:00,985.0,985.0,984.25,984.75,74,984.8
20150126  17:20:00,985.0,985.0,984.25,984.75,53,984.7
20150126  17:21:00,985.0,985.0,984.75,985.0,40,984.975
20150126  17:22:00,985.0,985.0,985.0,985.0,11,985.0
20150126  17:23:00,985.0,985.5,984.75,985.25,74,985.225
20150126  17:24:00,985.0,985.5,984.25,984.25,44,985.0
20150126  17:25:00,984.75,985.25,984.75,985.0,49,984.95
20150126  17:26:00,985.0,985.0,984.75,984.75,7,984.825
20150126  17:27:00,984.75,984.75,984.75,984.75,5,984.75
20150126  17:28:00,984.5,984.5,984.25,984.5,10,984.475
20150126  17:29:00,984.25,984.25,984.25,984.25,2,984.25
20150126  17:30:00,984.25,984.5,984.0,984.0,36,984.35
20150126  17:31:00,984.25,984.25,984.0,984.0,4,984.075
20150126  17:32:00,984.0,984.0,984.0,984.0,0,984.0
20150126  17:33:00,984.25,984.25,984.25,984.25,24,984.25
20150126  17:34:00,984.5,984.5,984.5,984.5,21,984.5
20150126  17:35:00,984.5,984.75,984.5,984.75,4,984.55
20150126  17:36:00,984.75,984.75,984.75,984.75,7,984.75
20150126  17:37:00,984.75,985.0,984.5,985.0,52,984.725
20150126  17:38:00,984.75,984.75,984.5,984.75,25,984.725
20150126  17:39:00,984.75,984.75,984.5,984.5,18,984.525
20150126  17:40:00,984.5,985.0,984.5,985.0,34,984.875
20150126  17:41:00,984.75,984.75,984.75,984.75,4,984.75
20150126  17:42:00,984.5,984.5,984.25,984.5,6,984.325
20150126  17:43:00,984.75,985.25,984.75,985.25,16,984.975
20150126  17:44:00,985.0,985.0,984.75,984.75,19,984.95
20150126  17:45:00,984.75,984.75,984.25,984.25,53,984.4
20150126  17:46:00,984.0,984.25,984.0,984.25,26,984.1
20150126  17:47:00,984.0,984.25,984.0,984.25,14,984.225
20150126  17:48:00,984.0,984.0,984.0,984.0,21,984.0
20150126  17:49:00,983.75,983.75,983.75,983.75,1,983.75
20150126  17:50:00,983.75,984.75,983.75,984.25,84,984.35
20150126  17:51:00,984.25,984.25,984.25,984.25,0,984.25
20150126  17:52:00,984.75,984.75,984.75,984.75,9,984.75
20150126  17:53:00,984.75,984.75,984.5,984.5,12,984.575
20150126  17:54:00,984.25,984.25,984.0,984.0,29,984.125
20150126  17:55:00,983.75,983.75,983.0,983.25,26,983.45
20150126  17:56:00,983.25,983.25,983.25,983.25,2,983.25
20150126  17:57:00,983.5,983.5,983.0,983.0,16,983.075
20150126  17:58:00,983.0,983.0,983.0,983.0,3,983.0
20150126  17:59:00,983.5,983.5,983.5,983.5,1,983.5
20150126  18:00:00,983.0,983.0,983.0,983.0,2,983.0
20150126  18:01:00,983.25,983.25,983.25,983.25,1,983.25
20150126  18:02:00,983.25,983.25,983.25,983.25,3,983.25
20150126  18:03:00,983.25,983.25,982.5,983.0,63,982.725
20150126  18:04:00,983.25,983.25,983.0,983.0,2,983.125
20150126  18:05:00,982.75,982.75,982.75,982.75,2,982.75
20150126  18:06:00,982.75,982.75,982.75,982.75,0,982.75
20150126  18:07:00,982.75,982.75,982.75,982.75,3,982.75
20150126  18:08:00,983.0,983.0,983.0,983.0,5,983.0
20150126  18:09:00,983.25,983.25,983.0,983.25,3,983.175
20150126  18:10:00,983.0,983.0,983.0,983.0,1,983.0
20150126  18:11:00,983.0,983.0,982.75,982.75,9,982.95
20150126  18:12:00,982.75,982.75,982.75,982.75,1,982.75
20150126  18:13:00,983.0,983.0,983.0,983.0,5,983.0
20150126  18:14:00,983.0,983.0,983.0,983.0,4,983.0
20150126  18:15:00,983.0,983.0,983.0,983.0,8,983.0
20150126  18:16:00,983.0,983.0,983.0,983.0,0,983.0
20150126  18:17:00,983.0,983.0,983.0,983.0,0,983.0
20150126  18:18:00,983.0,983.0,983.0,983.0,0,983.0
20150126  18:19:00,983.0,983.0,983.0,983.0,0,983.0
20150126  18:20:00,983.0,983.0,983.0,983.0,0,983.0
20150126  18:21:00,982.5,982.5,982.5,982.5,3,982.5
20150126  18:22:00,982.75,983.0,982.75,983.0,14,982.85
20150126  18:23:00,983.25,983.25,982.75,982.75,15,983.125
20150126  18:24:00,983.0,983.0,983.0,983.0,1,983.0
20150126  18:25:00,983.0,983.0,983.0,983.0,0,983.0
20150126  18:26:00,983.0,983.0,983.0,983.0,0,983.0
20150126  18:27:00,983.0,983.0,982.75,982.75,3,982.825
20150126  18:28:00,982.75,983.25,982.75,983.25,5,983.0
20150126  18:29:00,983.25,983.75,983.25,983.75,36,983.45
20150126  18:30:00,983.75,983.75,983.75,983.75,4,983.75
20150126  18:31:00,983.5,983.5,983.5,983.5,69,983.5
20150126  18:32:00,983.5,983.5,983.5,983.5,12,983.5
20150126  18:33:00,983.5,983.5,983.5,983.5,0,983.5
20150126  18:34:00,983.25,983.25,983.25,983.25,10,983.25
20150126  18:35:00,983.5,983.5,983.25,983.25,8,983.375
20150126  18:36:00,983.25,983.25,983.25,983.25,0,983.25
20150126  18:37:00,983.0,983.5,983.0,983.5,10,983.225
20150126  18:38:00,983.75,983.75,983.5,983.5,27,983.675
20150126  18:39:00,983.75,984.0,983.75,984.0,8,983.775
20150126  18:40:00,983.75,983.75,983.5,983.5,5,983.55
20150126  18:41:00,983.5,983.5,983.5,983.5,2,983.5
20150126  18:42:00,983.25,983.25,983.25,983.25,3,983.25
20150126  18:43:00,983.25,983.5,983.25,983.5,4,983.325
20150126  18:44:00,983.5,983.5,983.5,983.5,7,983.5
20150126  18:45:00,983.25,983.25,983.25,983.25,5,983.25
20150126  18:46:00,983.0,983.0,983.0,983.0,1,983.0
20150126  18:47:00,983.25,983.25,983.25,983.25,8,983.25
20150126  18:48:00,983.25,983.25,983.25,983.25,5,983.25
20150126  18:49:00,983.25,983.25,983.25,983.25,7,983.25
20150126  18:50:00,983.5,983.5,983.5,983.5,2,983.5
20150126  18:51:00,983.5,983.5,983.5,983.5,1,983.5
20150126  18:52:00,983.5,983.5,983.5,983.5,0,983.5
20150126  18:53:00,983.5,983.5,983.5,983.5,0,983.5
20150126  18:54:00,983.25,983.25,983.25,983.25,5,983.25
20150126  18:55:00,983.0,983.0,983.0,983.0,8,983.0
20150126  18:56:00,983.0,983.0,983.0,983.0,2,983.0
20150126  18:57:00,983.0,983.0,983.0,983.0,2,983.0
20150126  18:58:00,982.75,983.0,982.75,983.0,4,982.8
20150126  18:59:00,983.0,983.25,983.0,983.25,7,983.225
20150126  19:00:00,983.0,983.0,982.75,982.75,2,982.875
20150126  19:01:00,982.75,982.75,982.75,982.75,0,982.75
20150126  19:02:00,982.75,982.75,982.75,982.75,0,982.75
20150126  19:03:00,982.5,982.5,982.5,982.5,5,982.5
20150126  19:04:00,982.75,982.75,982.5,982.5,26,982.5
20150126  19:05:00,982.25,982.25,982.0,982.25,26,982.2
20150126  19:06:00,982.25,982.25,982.0,982.0,13,982.175
20150126  19:07:00,982.0,982.0,982.0,982.0,0,982.0
20150126  19:08:00,982.0,982.0,982.0,982.0,0,982.0
20150126  19:09:00,982.0,982.25,982.0,982.0,29,982.0
20150126  19:10:00,982.0,982.0,982.0,982.0,0,982.0
20150126  19:11:00,982.0,982.0,982.0,982.0,0,982.0
20150126  19:12:00,981.75,981.75,981.75,981.75,4,981.75
20150126  19:13:00,981.75,981.75,981.75,981.75,4,981.75
20150126  19:14:00,981.75,981.75,981.75,981.75,1,981.75
20150126  19:15:00,981.75,981.75,981.75,981.75,9,981.75
20150126  19:16:00,981.75,981.75,981.75,981.75,0,981.75
20150126  19:17:00,981.75,981.75,981.75,981.75,7,981.75
20150126  19:18:00,981.75,981.75,981.75,981.75,0,981.75
20150126  19:19:00,982.0,982.0,982.0,982.0,8,982.0
20150126  19:20:00,981.75,982.25,981.75,982.25,30,982.15
20150126  19:21:00,982.25,982.25,982.25,982.25,0,982.25
20150126  19:22:00,982.0,982.25,982.0,982.25,7,982.175
20150126  19:23:00,982.25,982.25,982.25,982.25,0,982.25
20150126  19:24:00,982.5,982.5,982.5,982.5,1,982.5
20150126  19:25:00,982.25,982.25,982.0,982.0,14,982.05
20150126  19:26:00,982.0,982.0,982.0,982.0,0,982.0
20150126  19:27:00,982.25,982.25,982.25,982.25,13,982.25
20150126  19:28:00,982.0,982.0,981.5,981.75,92,981.65
20150126  19:29:00,981.5,981.5,981.25,981.5,58,981.35
20150126  19:30:00,981.5,981.5,981.5,981.5,0,981.5
20150126  19:31:00,981.5,981.5,981.5,981.5,0,981.5
20150126  19:32:00,981.25,981.5,981.25,981.5,12,981.45
20150126  19:33:00,981.5,981.5,981.5,981.5,0,981.5
20150126  19:34:00,981.5,981.5,981.5,981.5,0,981.5
20150126  19:35:00,981.5,981.5,981.5,981.5,0,981.5
20150126  19:36:00,981.5,981.5,981.5,981.5,10,981.5
20150126  19:37:00,981.5,981.5,981.5,981.5,12,981.5
20150126  19:38:00,981.5,981.5,981.5,981.5,0,981.5
20150126  19:39:00,981.5,981.5,981.5,981.5,0,981.5
20150126  19:40:00,981.5,981.5,981.5,981.5,0,981.5
20150126  19:41:00,981.5,981.5,981.5,981.5,0,981.5
20150126  19:42:00,981.75,982.0,981.75,982.0,18,981.875
20150126  19:43:00,982.25,982.25,982.25,982.25,2,982.25
20150126  19:44:00,982.5,982.5,982.5,982.5,6,982.5
20150126  19:45:00,982.5,982.75,982.5,982.5,4,982.575
20150126  19:46:00,982.5,982.5,982.5,982.5,0,982.5
20150126  19:47:00,982.5,982.5,982.5,982.5,1,982.5
20150126  19:48:00,982.75,982.75,982.75,982.75,8,982.75
20150126  19:49:00,982.75,982.75,982.75,982.75,0,982.75
20150126  19:50:00,982.75,982.75,982.75,982.75,0,982.75
20150126  19:51:00,982.75,982.75,982.75,982.75,0,982.75
20150126  19:52:00,982.75,982.75,982.75,982.75,0,982.75
20150126  19:53:00,982.75,982.75,982.75,982.75,0,982.75
20150126  19:54:00,982.75,982.75,982.75,982.75,0,982.75
20150126  19:55:00,983.0,983.0,982.75,982.75,7,982.975
20150126  19:56:00,982.75,982.75,982.75,982.75,0,982.75
20150126  19:57:00,983.0,983.0,983.0,983.0,7,983.0
20150126  19:58:00,983.0,983.0,982.0,982.0,39,982.625
20150126  19:59:00,982.0,982.0,982.0,982.0,1,982.0
20150126  20:00:00,982.0,982.0,982.0,982.0,15,982.0
20150126  20:01:00,982.25,982.25,982.25,982.25,1,982.25
20150126  20:02:00,982.25,982.25,982.0,982.0,4,982.125
20150126  20:03:00,982.0,982.0,982.0,982.0,0,982.0
20150126  20:04:00,982.0,982.0,982.0,982.0,0,982.0
20150126  20:05:00,982.0,982.0,982.0,982.0,0,982.0
20150126  20:06:00,982.0,982.0,982.0,982.0,0,982.0
20150126  20:07:00,982.0,982.0,982.0,982.0,0,982.0
20150126  20:08:00,982.0,982.0,982.0,982.0,0,982.0
20150126  20:09:00,982.0,982.0,982.0,982.0,0,982.0
20150126  20:10:00,982.0,982.0,982.0,982.0,0,982.0
20150126  20:11:00,982.0,982.0,982.0,982.0,7,982.0
20150126  20:12:00,981.75,981.75,981.75,981.75,2,981.75
20150126  20:13:00,981.75,981.75,981.75,981.75,0,981.75
20150126  20:14:00,982.0,982.0,981.75,981.75,3,981.925
20150126  20:15:00,981.75,981.75,981.75,981.75,0,981.75
20150126  20:16:00,981.75,981.75,981.75,981.75,0,981.75
20150126  20:17:00,982.0,982.0,982.0,982.0,1,982.0
20150126  20:18:00,982.0,982.0,982.0,982.0,0,982.0
20150126  20:19:00,982.0,982.0,982.0,982.0,0,982.0
20150126  20:20:00,982.0,982.0,982.0,982.0,0,982.0
20150126  20:21:00,981.75,981.75,981.75,981.75,1,981.75
20150126  20:22:00,981.75,981.75,981.75,981.75,0,981.75
20150126  20:23:00,981.75,981.75,981.75,981.75,0,981.75
20150126  20:24:00,982.0,982.25,982.0,982.25,6,982.05
20150126  20:25:00,982.25,982.25,982.25,982.25,0,982.25
20150126  20:26:00,982.5,982.5,982.25,982.25,2,982.375
20150126  20:27:00,982.5,983.25,982.5,983.0,54,982.9
20150126  20:28:00,983.0,983.0,982.5,982.75,18,982.775
20150126  20:29:00,983.0,983.75,983.0,983.5,18,983.525
20150126  20:30:00,983.25,983.25,983.25,983.25,2,983.25
20150126  20:31:00,983.25,983.25,983.25,983.25,5,983.25
20150126  20:32:00,983.0,983.0,983.0,983.0,3,983.0
20150126  20:33:00,983.0,983.75,983.0,983.75,28,983.35
20150126  20:34:00,983.5,983.5,983.25,983.25,8,983.475
20150126  20:35:00,983.25,983.25,983.25,983.25,0,983.25
20150126  20:36:00,983.25,983.25,983.25,983.25,1,983.25
20150126  20:37:00,983.25,983.25,983.25,983.25,0,983.25
