Date,Open,High,Low,Close,Volume,Adj Close
20141222  17:00:00,1036.5,1037.25,1033.25,1033.75,179,1035.25
20141222  17:01:00,1034.0,1034.75,1033.75,1034.5,42,1034.2
20141222  17:02:00,1034.75,1034.75,1034.5,1034.5,10,1034.725
20141222  17:03:00,1034.75,1035.25,1034.75,1035.0,9,1034.925
20141222  17:04:00,1034.75,1035.0,1034.75,1034.75,22,1034.9
20141222  17:05:00,1034.75,1034.75,1034.5,1034.75,8,1034.7
20141222  17:06:00,1035.0,1035.75,1035.0,1035.75,11,1035.125
20141222  17:07:00,1035.75,1035.75,1035.25,1035.25,11,1035.4
20141222  17:08:00,1035.0,1035.25,1035.0,1035.0,17,1035.025
20141222  17:09:00,1035.0,1035.0,1034.0,1034.0,36,1034.625
20141222  17:10:00,1034.0,1034.0,1034.0,1034.0,0,1034.0
20141222  17:11:00,1034.5,1034.5,1034.0,1034.25,18,1034.375
20141222  17:12:00,1034.25,1034.75,1034.25,1034.5,22,1034.625
20141222  17:13:00,1034.5,1034.5,1034.25,1034.25,4,1034.325
20141222  17:14:00,1034.0,1034.5,1034.0,1034.5,25,1034.15
20141222  17:15:00,1034.5,1034.5,1034.5,1034.5,0,1034.5
20141222  17:16:00,1035.0,1035.25,1035.0,1035.25,8,1035.225
20141222  17:17:00,1035.0,1035.0,1035.0,1035.0,2,1035.0
20141222  17:18:00,1034.75,1034.75,1034.75,1034.75,25,1034.75
20141222  17:19:00,1034.75,1034.75,1034.75,1034.75,0,1034.75
20141222  17:20:00,1034.25,1034.25,1034.25,1034.25,3,1034.25
20141222  17:21:00,1034.5,1034.5,1034.0,1034.0,21,1034.175
20141222  17:22:00,1034.0,1034.0,1034.0,1034.0,4,1034.0
20141222  17:23:00,1034.25,1034.25,1034.0,1034.0,4,1034.175
20141222  17:24:00,1034.0,1034.0,1034.0,1034.0,1,1034.0
20141222  17:25:00,1033.75,1034.0,1033.5,1033.5,41,1033.6
20141222  17:26:00,1033.5,1033.5,1033.5,1033.5,11,1033.5
20141222  17:27:00,1033.5,1033.5,1033.5,1033.5,0,1033.5
20141222  17:28:00,1033.5,1033.5,1033.5,1033.5,0,1033.5
20141222  17:29:00,1034.0,1034.0,1034.0,1034.0,10,1034.0
20141222  17:30:00,1033.75,1033.75,1033.75,1033.75,1,1033.75
20141222  17:31:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141222  17:32:00,1034.0,1034.0,1034.0,1034.0,13,1034.0
20141222  17:33:00,1033.75,1033.75,1033.25,1033.25,52,1033.375
20141222  17:34:00,1033.5,1033.5,1033.5,1033.5,1,1033.5
20141222  17:35:00,1033.5,1033.5,1033.25,1033.5,63,1033.275
20141222  17:36:00,1033.5,1033.5,1033.5,1033.5,0,1033.5
20141222  17:37:00,1033.5,1033.5,1033.5,1033.5,0,1033.5
20141222  17:38:00,1033.5,1033.5,1033.5,1033.5,0,1033.5
20141222  17:39:00,1033.75,1033.75,1033.75,1033.75,1,1033.75
20141222  17:40:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141222  17:41:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141222  17:42:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141222  17:43:00,1033.5,1033.5,1033.25,1033.5,31,1033.425
20141222  17:44:00,1034.0,1034.5,1034.0,1034.5,7,1034.275
20141222  17:45:00,1034.5,1034.5,1034.5,1034.5,0,1034.5
20141222  17:46:00,1034.5,1034.5,1034.5,1034.5,0,1034.5
20141222  17:47:00,1034.75,1034.75,1034.75,1034.75,1,1034.75
20141222  17:48:00,1034.0,1034.0,1033.75,1033.75,16,1033.8
20141222  17:49:00,1033.75,1033.75,1033.75,1033.75,9,1033.75
20141222  17:50:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141222  17:51:00,1033.75,1033.75,1033.75,1033.75,0,1033.75
20141222  17:52:00,1033.75,1033.75,1033.75,1033.75,22,1033.75
20141222  17:53:00,1033.75,1034.0,1033.75,1034.0,2,1033.875
20141222  17:54:00,1034.5,1035.0,1034.5,1035.0,27,1034.625
20141222  17:55:00,1035.25,1035.5,1035.25,1035.5,14,1035.45
20141222  17:56:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141222  17:57:00,1035.5,1035.5,1035.5,1035.5,2,1035.5
20141222  17:58:00,1035.5,1035.5,1035.5,1035.5,11,1035.5
20141222  17:59:00,1035.5,1035.5,1035.5,1035.5,31,1035.5
20141222  18:00:00,1035.5,1035.5,1035.5,1035.5,68,1035.5
20141222  18:01:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141222  18:02:00,1036.0,1037.0,1036.0,1037.0,17,1036.375
20141222  18:03:00,1036.75,1037.0,1036.75,1037.0,12,1036.95
20141222  18:04:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141222  18:05:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141222  18:06:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141222  18:07:00,1036.75,1036.75,1036.75,1036.75,2,1036.75
20141222  18:08:00,1036.5,1036.75,1036.5,1036.75,6,1036.55
20141222  18:09:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141222  18:10:00,1036.5,1036.5,1036.5,1036.5,1,1036.5
20141222  18:11:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141222  18:12:00,1036.25,1036.25,1036.25,1036.25,1,1036.25
20141222  18:13:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141222  18:14:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141222  18:15:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141222  18:16:00,1036.25,1036.25,1036.25,1036.25,10,1036.25
20141222  18:17:00,1036.25,1036.25,1036.25,1036.25,3,1036.25
20141222  18:18:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141222  18:19:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141222  18:20:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141222  18:21:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141222  18:22:00,1036.5,1037.25,1036.5,1037.25,21,1036.925
20141222  18:23:00,1037.25,1037.25,1037.25,1037.25,2,1037.25
20141222  18:24:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141222  18:25:00,1037.0,1037.0,1037.0,1037.0,1,1037.0
20141222  18:26:00,1037.0,1037.0,1037.0,1037.0,1,1037.0
20141222  18:27:00,1037.0,1037.0,1037.0,1037.0,2,1037.0
20141222  18:28:00,1036.5,1036.5,1036.5,1036.5,1,1036.5
20141222  18:29:00,1036.25,1036.25,1036.25,1036.25,2,1036.25
20141222  18:30:00,1036.75,1036.75,1036.75,1036.75,3,1036.75
20141222  18:31:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141222  18:32:00,1036.75,1036.75,1036.75,1036.75,5,1036.75
20141222  18:33:00,1036.75,1036.75,1036.75,1036.75,1,1036.75
20141222  18:34:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141222  18:35:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141222  18:36:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141222  18:37:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141222  18:38:00,1036.75,1036.75,1036.75,1036.75,3,1036.75
20141222  18:39:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141222  18:40:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141222  18:41:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141222  18:42:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141222  18:43:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141222  18:44:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141222  18:45:00,1036.75,1036.75,1036.75,1036.75,1,1036.75
20141222  18:46:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141222  18:47:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141222  18:48:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141222  18:49:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141222  18:50:00,1037.25,1037.25,1037.25,1037.25,8,1037.25
20141222  18:51:00,1037.5,1037.75,1037.5,1037.5,8,1037.675
20141222  18:52:00,1037.75,1037.75,1037.75,1037.75,12,1037.75
20141222  18:53:00,1037.75,1037.75,1037.75,1037.75,1,1037.75
20141222  18:54:00,1037.5,1037.5,1037.5,1037.5,3,1037.5
20141222  18:55:00,1037.5,1037.5,1037.5,1037.5,0,1037.5
20141222  18:56:00,1037.75,1037.75,1037.75,1037.75,2,1037.75
