Date,Open,High,Low,Close,Volume,Adj Close
20150710  01:50:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  01:51:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  01:52:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  01:53:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  01:54:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  01:55:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  01:56:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  01:57:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  01:58:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  01:59:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:00:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:01:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:02:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:03:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:04:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:05:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:06:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:07:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:08:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:09:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:10:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:11:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:12:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:13:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:14:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:15:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:16:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:17:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:18:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:19:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:20:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:21:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:22:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:23:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:24:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:25:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:26:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:27:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:28:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:29:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:30:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:31:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:32:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:33:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:34:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:35:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:36:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:37:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:38:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:39:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:40:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:41:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:42:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
20150710  02:43:00,1039.5,1039.5,1039.5,1039.5,0,1039.5
