Date,Open,High,Low,Close,Volume,Adj Close
20150729  03:28:00,972.5,972.5,972.5,972.5,0,972.5
20150729  03:29:00,973.25,973.25,973.25,973.25,1,973.25
20150729  03:30:00,973.25,973.25,973.25,973.25,0,973.25
20150729  03:31:00,973.25,973.25,973.25,973.25,0,973.25
20150729  03:32:00,973.25,973.25,973.25,973.25,0,973.25
20150729  03:33:00,973.25,973.25,973.25,973.25,0,973.25
20150729  03:34:00,973.25,973.25,973.25,973.25,0,973.25
20150729  03:35:00,973.25,973.25,973.25,973.25,0,973.25
20150729  03:36:00,973.25,973.25,973.25,973.25,0,973.25
20150729  03:37:00,973.25,973.25,973.25,973.25,0,973.25
20150729  03:38:00,973.25,973.25,973.25,973.25,0,973.25
20150729  03:39:00,973.25,973.25,973.25,973.25,0,973.25
20150729  03:40:00,973.25,973.25,973.25,973.25,0,973.25
20150729  03:41:00,973.25,973.25,973.25,973.25,0,973.25
20150729  03:42:00,973.25,973.25,973.25,973.25,0,973.25
20150729  03:43:00,973.25,973.25,973.25,973.25,0,973.25
20150729  03:44:00,973.25,973.25,973.25,973.25,0,973.25
20150729  03:45:00,973.25,973.25,973.25,973.25,0,973.25
20150729  03:46:00,973.25,973.25,973.25,973.25,0,973.25
20150729  03:47:00,973.25,973.25,973.25,973.25,0,973.25
20150729  03:48:00,973.25,973.25,973.25,973.25,1,973.25
20150729  03:49:00,973.25,973.25,973.25,973.25,0,973.25
20150729  03:50:00,973.25,973.25,973.25,973.25,0,973.25
20150729  03:51:00,973.75,973.75,973.75,973.75,5,973.75
20150729  03:52:00,973.75,973.75,973.75,973.75,0,973.75
20150729  03:53:00,973.75,973.75,973.75,973.75,0,973.75
20150729  03:54:00,973.75,973.75,973.75,973.75,0,973.75
20150729  03:55:00,974.0,974.0,973.25,973.25,20,973.575
20150729  03:56:00,973.25,973.25,973.25,973.25,0,973.25
20150729  03:57:00,973.25,973.25,973.25,973.25,0,973.25
20150729  03:58:00,973.25,973.25,973.25,973.25,0,973.25
20150729  03:59:00,973.25,973.25,973.25,973.25,0,973.25
20150729  04:00:00,973.25,973.25,973.25,973.25,0,973.25
20150729  04:01:00,973.25,973.25,973.25,973.25,0,973.25
20150729  04:02:00,973.25,973.25,973.25,973.25,0,973.25
20150729  04:03:00,973.25,973.25,973.25,973.25,0,973.25
20150729  04:04:00,973.25,973.25,973.25,973.25,0,973.25
20150729  04:05:00,973.25,973.25,973.25,973.25,0,973.25
20150729  04:06:00,973.25,973.25,973.25,973.25,0,973.25
20150729  04:07:00,973.5,973.5,973.5,973.5,1,973.5
20150729  04:08:00,973.5,973.5,973.5,973.5,0,973.5
20150729  04:09:00,973.5,973.5,973.5,973.5,0,973.5
20150729  04:10:00,973.5,973.5,973.5,973.5,0,973.5
20150729  04:11:00,973.5,973.5,973.5,973.5,0,973.5
20150729  04:12:00,973.5,973.5,973.5,973.5,0,973.5
20150729  04:13:00,973.5,973.5,973.5,973.5,0,973.5
20150729  04:14:00,973.5,973.5,973.5,973.5,0,973.5
20150729  04:15:00,973.5,973.5,973.5,973.5,0,973.5
20150729  04:16:00,973.5,973.5,973.5,973.5,0,973.5
20150729  04:17:00,973.5,973.5,973.5,973.5,0,973.5
20150729  04:18:00,973.5,973.5,973.5,973.5,0,973.5
20150729  04:19:00,973.5,973.5,973.5,973.5,0,973.5
20150729  04:20:00,973.5,973.5,973.5,973.5,0,973.5
20150729  04:21:00,974.0,974.0,974.0,974.0,1,974.0
20150729  04:22:00,974.0,974.0,974.0,974.0,0,974.0
20150729  04:23:00,974.0,974.0,974.0,974.0,0,974.0
20150729  04:24:00,974.0,974.0,974.0,974.0,0,974.0
20150729  04:25:00,974.0,974.0,974.0,974.0,0,974.0
20150729  04:26:00,974.0,974.0,974.0,974.0,0,974.0
20150729  04:27:00,974.0,974.0,974.0,974.0,0,974.0
20150729  04:28:00,974.0,974.0,974.0,974.0,0,974.0
20150729  04:29:00,974.0,974.0,974.0,974.0,0,974.0
20150729  04:30:00,974.0,974.0,974.0,974.0,0,974.0
20150729  04:31:00,974.0,974.0,974.0,974.0,0,974.0
20150729  04:32:00,974.0,974.0,974.0,974.0,0,974.0
20150729  04:33:00,974.0,974.0,974.0,974.0,0,974.0
20150729  04:34:00,974.0,974.0,974.0,974.0,0,974.0
20150729  04:35:00,974.0,975.0,974.0,974.0,51,974.675
20150729  04:36:00,974.0,974.0,974.0,974.0,0,974.0
20150729  04:37:00,975.0,975.0,975.0,975.0,1,975.0
20150729  04:38:00,975.0,975.0,974.75,974.75,2,974.875
20150729  04:39:00,974.75,974.75,974.75,974.75,0,974.75
20150729  04:40:00,974.75,974.75,974.75,974.75,0,974.75
20150729  04:41:00,974.75,974.75,974.75,974.75,0,974.75
20150729  04:42:00,974.75,974.75,974.75,974.75,0,974.75
20150729  04:43:00,974.75,974.75,974.75,974.75,0,974.75
20150729  04:44:00,974.75,974.75,974.75,974.75,0,974.75
20150729  04:45:00,974.75,974.75,974.75,974.75,0,974.75
20150729  04:46:00,974.75,974.75,974.75,974.75,0,974.75
20150729  04:47:00,974.75,974.75,974.75,974.75,0,974.75
20150729  04:48:00,974.5,974.5,974.5,974.5,1,974.5
20150729  04:49:00,974.5,974.5,974.5,974.5,0,974.5
20150729  04:50:00,974.5,974.5,974.5,974.5,0,974.5
20150729  04:51:00,974.5,974.5,974.5,974.5,0,974.5
20150729  04:52:00,974.5,974.5,974.5,974.5,0,974.5
20150729  04:53:00,974.5,974.5,974.5,974.5,0,974.5
20150729  04:54:00,975.0,975.0,974.75,974.75,3,974.825
20150729  04:55:00,974.75,974.75,974.5,974.5,3,974.675
20150729  04:56:00,974.5,974.5,974.5,974.5,0,974.5
20150729  04:57:00,974.5,974.5,974.5,974.5,0,974.5
20150729  04:58:00,974.75,974.75,974.75,974.75,1,974.75
20150729  04:59:00,975.0,975.0,975.0,975.0,2,975.0
20150729  05:00:00,975.0,975.0,975.0,975.0,10,975.0
20150729  05:01:00,975.0,975.0,975.0,975.0,3,975.0
20150729  05:02:00,975.0,975.0,975.0,975.0,0,975.0
20150729  05:03:00,975.25,975.25,975.25,975.25,2,975.25
20150729  05:04:00,975.0,975.0,975.0,975.0,1,975.0
20150729  05:05:00,975.0,975.0,974.75,975.0,3,974.925
20150729  05:06:00,975.0,975.0,975.0,975.0,0,975.0
20150729  05:07:00,975.0,975.0,975.0,975.0,0,975.0
20150729  05:08:00,974.75,974.75,974.75,974.75,1,974.75
20150729  05:09:00,974.75,974.75,974.75,974.75,1,974.75
20150729  05:10:00,974.75,974.75,974.75,974.75,0,974.75
20150729  05:11:00,974.75,974.75,974.75,974.75,0,974.75
20150729  05:12:00,974.75,974.75,974.75,974.75,0,974.75
20150729  05:13:00,974.75,974.75,974.75,974.75,0,974.75
20150729  05:14:00,974.75,974.75,974.75,974.75,0,974.75
20150729  05:15:00,974.75,974.75,974.75,974.75,0,974.75
20150729  05:16:00,974.75,974.75,974.75,974.75,0,974.75
20150729  05:17:00,974.75,974.75,974.75,974.75,0,974.75
20150729  05:18:00,974.75,974.75,974.75,974.75,0,974.75
20150729  05:19:00,974.75,974.75,974.75,974.75,0,974.75
20150729  05:20:00,975.0,975.25,975.0,975.25,3,975.175
20150729  05:21:00,975.0,975.25,975.0,975.25,2,975.125
20150729  05:22:00,975.25,975.25,975.25,975.25,0,975.25
20150729  05:23:00,975.25,975.25,975.25,975.25,0,975.25
20150729  05:24:00,974.75,974.75,974.75,974.75,3,974.75
20150729  05:25:00,974.75,974.75,974.5,974.5,10,974.675
20150729  05:26:00,974.25,974.5,974.25,974.5,11,974.325
20150729  05:27:00,974.5,974.5,974.5,974.5,0,974.5
20150729  05:28:00,974.5,974.5,974.5,974.5,0,974.5
20150729  05:29:00,974.25,974.25,974.25,974.25,1,974.25
20150729  05:30:00,974.25,974.25,974.25,974.25,0,974.25
20150729  05:31:00,974.25,974.25,974.25,974.25,0,974.25
20150729  05:32:00,974.75,975.0,974.5,974.5,6,974.8
20150729  05:33:00,974.75,974.75,974.75,974.75,2,974.75
20150729  05:34:00,974.75,974.75,974.5,974.5,8,974.575
20150729  05:35:00,974.5,974.5,974.25,974.25,2,974.375
20150729  05:36:00,974.25,974.25,974.25,974.25,0,974.25
20150729  05:37:00,974.25,974.25,974.25,974.25,0,974.25
20150729  05:38:00,974.25,974.25,974.25,974.25,1,974.25
20150729  05:39:00,974.25,974.25,974.25,974.25,0,974.25
20150729  05:40:00,974.25,974.25,974.25,974.25,0,974.25
20150729  05:41:00,974.25,974.5,974.25,974.25,5,974.4
