Date,Open,High,Low,Close,Volume,Adj Close
20151001  17:00:00,877.0,877.75,876.0,876.25,412,876.75
20151001  17:01:00,876.25,876.75,876.25,876.5,11,876.475
20151001  17:02:00,876.75,876.75,876.5,876.75,16,876.725
20151001  17:03:00,877.0,877.0,876.5,876.5,23,876.775
20151001  17:04:00,876.75,877.0,876.5,876.5,8,876.7
20151001  17:05:00,876.75,877.0,876.75,877.0,22,876.825
20151001  17:06:00,877.0,877.0,876.75,877.0,13,876.975
20151001  17:07:00,877.0,877.25,877.0,877.25,15,877.175
20151001  17:08:00,877.25,878.0,877.25,877.75,57,877.625
20151001  17:09:00,877.75,878.0,877.75,878.0,7,877.925
20151001  17:10:00,877.75,877.75,877.25,877.5,57,877.675
20151001  17:11:00,877.5,878.0,877.5,877.5,28,877.725
20151001  17:12:00,877.75,877.75,877.25,877.75,19,877.625
20151001  17:13:00,877.75,877.75,877.5,877.5,26,877.625
20151001  17:14:00,877.5,877.75,877.5,877.75,10,877.675
20151001  17:15:00,878.0,878.0,877.5,877.5,11,877.825
20151001  17:16:00,877.75,877.75,877.5,877.75,11,877.7
20151001  17:17:00,877.75,878.0,877.75,878.0,6,877.8
20151001  17:18:00,878.0,878.0,878.0,878.0,7,878.0
20151001  17:19:00,878.0,878.0,878.0,878.0,11,878.0
20151001  17:20:00,878.0,878.0,878.0,878.0,2,878.0
20151001  17:21:00,878.0,878.5,878.0,878.25,46,878.175
20151001  17:22:00,878.25,878.25,878.0,878.25,11,878.125
20151001  17:23:00,878.25,878.25,878.25,878.25,2,878.25
20151001  17:24:00,878.0,878.25,878.0,878.25,23,878.075
20151001  17:25:00,878.25,878.25,878.25,878.25,1,878.25
20151001  17:26:00,878.5,878.5,878.25,878.5,6,878.45
20151001  17:27:00,878.5,878.5,878.25,878.25,4,878.3
20151001  17:28:00,878.5,878.5,878.5,878.5,1,878.5
20151001  17:29:00,878.25,878.5,878.25,878.5,3,878.325
20151001  17:30:00,878.5,878.5,878.25,878.5,3,878.425
20151001  17:31:00,878.5,878.5,878.5,878.5,3,878.5
20151001  17:32:00,878.5,878.5,878.5,878.5,4,878.5
20151001  17:33:00,878.5,878.5,878.5,878.5,7,878.5
20151001  17:34:00,878.5,878.5,878.5,878.5,3,878.5
20151001  17:35:00,878.5,878.5,878.5,878.5,3,878.5
20151001  17:36:00,878.5,878.5,878.5,878.5,2,878.5
20151001  17:37:00,878.5,878.5,878.5,878.5,5,878.5
20151001  17:38:00,878.5,878.5,878.5,878.5,4,878.5
20151001  17:39:00,878.5,878.5,878.5,878.5,6,878.5
20151001  17:40:00,878.5,878.5,878.5,878.5,7,878.5
20151001  17:41:00,878.25,878.5,878.25,878.5,8,878.475
20151001  17:42:00,878.5,878.5,878.5,878.5,2,878.5
20151001  17:43:00,878.5,878.5,878.25,878.25,20,878.275
20151001  17:44:00,878.25,878.25,878.25,878.25,3,878.25
20151001  17:45:00,878.25,878.25,878.0,878.25,13,878.225
20151001  17:46:00,878.25,878.25,878.25,878.25,0,878.25
20151001  17:47:00,878.25,878.25,878.25,878.25,0,878.25
20151001  17:48:00,878.5,878.5,878.25,878.25,12,878.275
20151001  17:49:00,878.25,878.25,877.75,877.75,25,877.925
20151001  17:50:00,878.0,878.0,878.0,878.0,2,878.0
20151001  17:51:00,878.0,878.25,878.0,878.25,2,878.125
20151001  17:52:00,878.0,878.0,877.75,878.0,7,877.9
20151001  17:53:00,878.0,878.0,878.0,878.0,0,878.0
20151001  17:54:00,878.0,878.0,877.75,877.75,8,877.975
20151001  17:55:00,878.0,878.0,878.0,878.0,9,878.0
20151001  17:56:00,878.0,878.0,878.0,878.0,1,878.0
20151001  17:57:00,878.0,878.0,878.0,878.0,0,878.0
20151001  17:58:00,878.0,878.0,878.0,878.0,0,878.0
20151001  17:59:00,878.0,878.0,877.75,877.75,7,877.775
20151001  18:00:00,877.75,878.0,877.5,878.0,23,877.6
20151001  18:01:00,878.0,878.0,878.0,878.0,0,878.0
20151001  18:02:00,877.5,877.75,877.5,877.75,4,877.625
20151001  18:03:00,877.75,877.75,877.75,877.75,1,877.75
20151001  18:04:00,877.75,877.75,877.75,877.75,0,877.75
20151001  18:05:00,877.75,877.75,877.75,877.75,0,877.75
20151001  18:06:00,877.75,877.75,877.75,877.75,0,877.75
20151001  18:07:00,877.75,877.75,877.75,877.75,0,877.75
20151001  18:08:00,877.75,877.75,877.75,877.75,1,877.75
20151001  18:09:00,877.75,877.75,877.75,877.75,0,877.75
20151001  18:10:00,877.75,877.75,877.75,877.75,4,877.75
20151001  18:11:00,878.0,878.0,877.5,877.75,10,877.725
20151001  18:12:00,877.5,877.5,877.5,877.5,2,877.5
20151001  18:13:00,877.75,877.75,877.5,877.75,9,877.7
20151001  18:14:00,877.75,877.75,877.5,877.5,6,877.55
20151001  18:15:00,877.5,877.5,877.5,877.5,0,877.5
20151001  18:16:00,877.5,877.5,877.5,877.5,0,877.5
20151001  18:17:00,877.5,877.5,877.5,877.5,0,877.5
20151001  18:18:00,877.5,877.5,877.5,877.5,0,877.5
20151001  18:19:00,877.5,877.5,877.25,877.5,43,877.5
20151001  18:20:00,877.75,878.0,877.5,877.5,17,877.65
20151001  18:21:00,877.75,877.75,877.75,877.75,3,877.75
20151001  18:22:00,877.75,877.75,877.75,877.75,0,877.75
20151001  18:23:00,877.5,877.5,877.5,877.5,1,877.5
20151001  18:24:00,877.5,877.5,877.5,877.5,1,877.5
