Date,Open,High,Low,Close,Volume,Adj Close
20140909  01:02:00,1090.0,1090.0,1090.0,1090.0,1,1090.0
20140909  01:03:00,1090.0,1090.0,1090.0,1090.0,0,1090.0
20140909  01:04:00,1085.0,1085.0,1085.0,1085.0,1,1085.0
20140909  01:05:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:06:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:07:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:08:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:09:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:10:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:11:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:12:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:13:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:14:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:15:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:16:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:17:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:18:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:19:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:20:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:21:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:22:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:23:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:24:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:25:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:26:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:27:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:28:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:29:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:30:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:31:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:32:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:33:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:34:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:35:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:36:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:37:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:38:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:39:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:40:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:41:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:42:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:43:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:44:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:45:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:46:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:47:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:48:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:49:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:50:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:51:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:52:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:53:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:54:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:55:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:56:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:57:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:58:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  01:59:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:00:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:01:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:02:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:03:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:04:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:05:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:06:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:07:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:08:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:09:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:10:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:11:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:12:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:13:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:14:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:15:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:16:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:17:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:18:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:19:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:20:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:21:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:22:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:23:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:24:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:25:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:26:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:27:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:28:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:29:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:30:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:31:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:32:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:33:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:34:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:35:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:36:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:37:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:38:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:39:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:40:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:41:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:42:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:43:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:44:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:45:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:46:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:47:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:48:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:49:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:50:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:51:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:52:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:53:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:54:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:55:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:56:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
20140909  02:57:00,1085.0,1085.0,1085.0,1085.0,0,1085.0
