Date,Open,High,Low,Close,Volume,Adj Close
20140505  17:03:00,1470.0,1470.0,1470.0,1470.0,11,1470.0
20140505  17:04:00,1469.25,1469.25,1469.25,1469.25,1,1469.25
20140505  17:05:00,1469.25,1469.25,1469.25,1469.25,0,1469.25
20140505  17:06:00,1469.25,1469.25,1469.25,1469.25,0,1469.25
20140505  17:07:00,1469.25,1469.25,1469.25,1469.25,0,1469.25
20140505  17:08:00,1469.25,1469.25,1469.25,1469.25,0,1469.25
20140505  17:09:00,1469.25,1469.25,1469.25,1469.25,0,1469.25
20140505  17:10:00,1469.25,1469.25,1469.25,1469.25,0,1469.25
20140505  17:11:00,1467.0,1467.25,1467.0,1467.25,2,1467.125
20140505  17:12:00,1467.25,1467.25,1467.25,1467.25,0,1467.25
20140505  17:13:00,1467.25,1467.25,1467.25,1467.25,0,1467.25
20140505  17:14:00,1467.25,1467.25,1467.25,1467.25,0,1467.25
20140505  17:15:00,1467.25,1467.25,1467.25,1467.25,0,1467.25
20140505  17:16:00,1467.25,1467.25,1467.25,1467.25,0,1467.25
20140505  17:17:00,1467.25,1467.25,1467.25,1467.25,0,1467.25
20140505  17:18:00,1467.25,1467.25,1467.25,1467.25,0,1467.25
20140505  17:19:00,1467.25,1467.25,1467.25,1467.25,0,1467.25
20140505  17:20:00,1467.25,1467.25,1467.25,1467.25,0,1467.25
20140505  17:21:00,1467.25,1467.25,1467.25,1467.25,0,1467.25
20140505  17:22:00,1467.25,1467.25,1467.25,1467.25,0,1467.25
20140505  17:23:00,1467.25,1467.25,1467.25,1467.25,0,1467.25
20140505  17:24:00,1467.25,1467.25,1467.25,1467.25,0,1467.25
20140505  17:25:00,1467.25,1467.25,1467.25,1467.25,0,1467.25
20140505  17:26:00,1467.25,1467.25,1467.25,1467.25,0,1467.25
20140505  17:27:00,1467.25,1467.25,1467.25,1467.25,0,1467.25
20140505  17:28:00,1467.25,1467.25,1467.25,1467.25,0,1467.25
20140505  17:29:00,1467.0,1467.0,1465.25,1465.25,5,1466.65
20140505  17:30:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:31:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:32:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:33:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:34:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:35:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:36:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:37:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:38:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:39:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:40:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:41:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:42:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:43:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:44:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:45:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:46:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:47:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:48:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:49:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:50:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:51:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:52:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:53:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:54:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:55:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:56:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:57:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:58:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  17:59:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  18:00:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
20140505  18:01:00,1465.25,1465.25,1465.25,1465.25,0,1465.25
