Date,Open,High,Low,Close,Volume,Adj Close
20140717  17:00:00,1174.0,1177.0,1174.0,1175.0,60,1175.225
20140717  17:01:00,1174.5,1175.75,1174.5,1175.5,28,1175.6
20140717  17:02:00,1175.5,1176.25,1175.5,1176.25,4,1175.8
20140717  17:03:00,1175.5,1175.5,1175.5,1175.5,1,1175.5
20140717  17:04:00,1175.25,1175.25,1174.5,1174.75,9,1174.9
20140717  17:05:00,1174.5,1174.5,1174.0,1174.0,6,1174.325
20140717  17:06:00,1174.5,1176.25,1174.5,1176.25,17,1175.3
20140717  17:07:00,1176.75,1177.0,1175.75,1176.0,11,1176.575
20140717  17:08:00,1176.25,1176.25,1175.75,1175.75,4,1176.0
20140717  17:09:00,1175.75,1175.75,1175.75,1175.75,0,1175.75
20140717  17:10:00,1175.75,1175.75,1175.75,1175.75,0,1175.75
20140717  17:11:00,1176.0,1176.0,1176.0,1176.0,2,1176.0
20140717  17:12:00,1176.0,1176.0,1176.0,1176.0,0,1176.0
20140717  17:13:00,1176.0,1176.0,1176.0,1176.0,0,1176.0
20140717  17:14:00,1176.0,1176.0,1176.0,1176.0,0,1176.0
20140717  17:15:00,1176.0,1176.0,1176.0,1176.0,0,1176.0
20140717  17:16:00,1175.25,1175.25,1174.5,1174.5,2,1174.875
20140717  17:17:00,1174.5,1174.5,1174.5,1174.5,0,1174.5
20140717  17:18:00,1174.5,1174.5,1174.5,1174.5,0,1174.5
20140717  17:19:00,1175.0,1175.0,1175.0,1175.0,1,1175.0
20140717  17:20:00,1175.25,1175.25,1175.25,1175.25,4,1175.25
20140717  17:21:00,1175.25,1175.25,1174.5,1174.5,20,1174.8
20140717  17:22:00,1174.5,1174.5,1174.5,1174.5,3,1174.5
20140717  17:23:00,1174.5,1174.5,1174.5,1174.5,0,1174.5
20140717  17:24:00,1174.5,1174.5,1174.5,1174.5,20,1174.5
20140717  17:25:00,1174.25,1174.25,1174.25,1174.25,1,1174.25
20140717  17:26:00,1174.25,1174.25,1173.5,1173.5,4,1174.0
20140717  17:27:00,1173.5,1173.5,1173.5,1173.5,0,1173.5
20140717  17:28:00,1173.5,1173.5,1173.5,1173.5,2,1173.5
20140717  17:29:00,1173.5,1173.5,1173.5,1173.5,0,1173.5
20140717  17:30:00,1173.5,1173.5,1173.5,1173.5,0,1173.5
20140717  17:31:00,1173.5,1173.5,1173.5,1173.5,0,1173.5
20140717  17:32:00,1173.25,1173.25,1173.25,1173.25,1,1173.25
20140717  17:33:00,1173.0,1173.0,1173.0,1173.0,1,1173.0
20140717  17:34:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140717  17:35:00,1173.0,1173.0,1173.0,1173.0,0,1173.0
20140717  17:36:00,1173.25,1173.75,1173.25,1173.75,2,1173.5
20140717  17:37:00,1174.0,1174.0,1174.0,1174.0,2,1174.0
20140717  17:38:00,1174.0,1174.0,1174.0,1174.0,0,1174.0
20140717  17:39:00,1174.0,1174.0,1174.0,1174.0,0,1174.0
20140717  17:40:00,1174.0,1174.0,1174.0,1174.0,0,1174.0
20140717  17:41:00,1174.0,1174.0,1174.0,1174.0,0,1174.0
20140717  17:42:00,1174.0,1174.0,1174.0,1174.0,1,1174.0
20140717  17:43:00,1174.0,1174.0,1174.0,1174.0,0,1174.0
20140717  17:44:00,1174.0,1174.0,1174.0,1174.0,0,1174.0
20140717  17:45:00,1174.0,1174.0,1174.0,1174.0,0,1174.0
20140717  17:46:00,1174.0,1174.0,1174.0,1174.0,0,1174.0
20140717  17:47:00,1174.0,1174.0,1174.0,1174.0,0,1174.0
20140717  17:48:00,1174.0,1174.0,1174.0,1174.0,0,1174.0
20140717  17:49:00,1174.0,1174.0,1174.0,1174.0,0,1174.0
20140717  17:50:00,1174.0,1174.0,1174.0,1174.0,0,1174.0
20140717  17:51:00,1174.0,1174.0,1174.0,1174.0,0,1174.0
20140717  17:52:00,1174.0,1174.0,1174.0,1174.0,0,1174.0
20140717  17:53:00,1174.0,1174.0,1174.0,1174.0,0,1174.0
20140717  17:54:00,1174.5,1174.5,1174.5,1174.5,1,1174.5
20140717  17:55:00,1174.5,1174.5,1174.5,1174.5,0,1174.5
20140717  17:56:00,1174.5,1174.5,1174.5,1174.5,1,1174.5
20140717  17:57:00,1174.5,1174.5,1174.5,1174.5,0,1174.5
20140717  17:58:00,1174.5,1174.5,1174.5,1174.5,0,1174.5
20140717  17:59:00,1174.5,1174.5,1174.5,1174.5,0,1174.5
20140717  18:00:00,1174.5,1175.5,1174.5,1175.5,9,1174.6
20140717  18:01:00,1175.5,1175.5,1175.5,1175.5,1,1175.5
20140717  18:02:00,1175.5,1175.5,1175.5,1175.5,0,1175.5
20140717  18:03:00,1177.0,1177.5,1177.0,1177.5,4,1177.125
20140717  18:04:00,1177.5,1178.0,1177.5,1178.0,5,1177.7
20140717  18:05:00,1178.0,1178.0,1178.0,1178.0,2,1178.0
20140717  18:06:00,1178.0,1178.0,1178.0,1178.0,0,1178.0
20140717  18:07:00,1178.0,1178.0,1178.0,1178.0,0,1178.0
20140717  18:08:00,1178.0,1178.0,1178.0,1178.0,0,1178.0
20140717  18:09:00,1178.0,1178.0,1178.0,1178.0,1,1178.0
20140717  18:10:00,1178.0,1178.0,1178.0,1178.0,2,1178.0
20140717  18:11:00,1177.75,1177.75,1177.75,1177.75,1,1177.75
20140717  18:12:00,1177.75,1177.75,1177.75,1177.75,0,1177.75
20140717  18:13:00,1177.75,1177.75,1177.75,1177.75,0,1177.75
20140717  18:14:00,1177.75,1177.75,1177.75,1177.75,0,1177.75
20140717  18:15:00,1177.75,1177.75,1177.75,1177.75,0,1177.75
20140717  18:16:00,1177.25,1177.25,1177.25,1177.25,1,1177.25
20140717  18:17:00,1177.25,1177.25,1177.25,1177.25,1,1177.25
20140717  18:18:00,1177.25,1177.25,1177.25,1177.25,0,1177.25
20140717  18:19:00,1177.25,1177.25,1177.25,1177.25,0,1177.25
20140717  18:20:00,1177.25,1177.25,1177.25,1177.25,0,1177.25
20140717  18:21:00,1177.25,1177.25,1177.25,1177.25,0,1177.25
20140717  18:22:00,1177.25,1177.25,1177.25,1177.25,0,1177.25
20140717  18:23:00,1177.25,1177.25,1177.25,1177.25,0,1177.25
20140717  18:24:00,1177.25,1177.25,1177.25,1177.25,0,1177.25
20140717  18:25:00,1177.25,1177.25,1177.25,1177.25,0,1177.25
20140717  18:26:00,1177.25,1177.25,1177.25,1177.25,0,1177.25
20140717  18:27:00,1177.25,1177.25,1177.25,1177.25,0,1177.25
20140717  18:28:00,1177.25,1177.25,1177.25,1177.25,0,1177.25
20140717  18:29:00,1177.25,1177.25,1177.25,1177.25,0,1177.25
20140717  18:30:00,1176.0,1176.0,1176.0,1176.0,4,1176.0
20140717  18:31:00,1176.0,1176.0,1176.0,1176.0,0,1176.0
20140717  18:32:00,1176.0,1176.0,1176.0,1176.0,0,1176.0
20140717  18:33:00,1176.0,1176.0,1176.0,1176.0,0,1176.0
20140717  18:34:00,1176.0,1176.0,1176.0,1176.0,0,1176.0
20140717  18:35:00,1176.0,1176.0,1176.0,1176.0,0,1176.0
20140717  18:36:00,1176.0,1176.0,1176.0,1176.0,0,1176.0
20140717  18:37:00,1176.0,1176.0,1176.0,1176.0,0,1176.0
20140717  18:38:00,1176.0,1176.0,1176.0,1176.0,0,1176.0
20140717  18:39:00,1176.0,1176.0,1176.0,1176.0,0,1176.0
