Date,Open,High,Low,Close,Volume,Adj Close
20141215  17:00:00,1034.25,1035.5,1033.75,1034.5,671,1034.375
20141215  17:01:00,1034.5,1035.5,1033.75,1035.5,135,1034.4
20141215  17:02:00,1035.25,1038.0,1034.75,1038.0,224,1036.3
20141215  17:03:00,1037.5,1037.75,1037.0,1037.0,63,1037.3
20141215  17:04:00,1037.0,1037.5,1036.5,1037.25,82,1036.825
20141215  17:05:00,1037.5,1037.75,1037.25,1037.75,25,1037.55
20141215  17:06:00,1037.5,1038.25,1037.5,1038.25,47,1037.925
20141215  17:07:00,1038.25,1038.75,1038.0,1038.75,33,1038.3
20141215  17:08:00,1038.75,1039.0,1038.5,1038.5,24,1038.7
20141215  17:09:00,1038.5,1038.5,1037.5,1037.5,52,1037.9
20141215  17:10:00,1037.75,1038.0,1037.5,1037.5,21,1037.775
20141215  17:11:00,1037.25,1037.5,1037.25,1037.5,15,1037.275
20141215  17:12:00,1037.25,1037.25,1036.75,1036.75,12,1037.15
20141215  17:13:00,1037.0,1037.5,1037.0,1037.5,10,1037.2
20141215  17:14:00,1037.5,1037.5,1037.0,1037.25,27,1037.325
20141215  17:15:00,1037.0,1037.0,1037.0,1037.0,23,1037.0
20141215  17:16:00,1037.0,1037.0,1036.5,1036.5,66,1036.975
20141215  17:17:00,1037.0,1037.25,1036.5,1037.0,29,1036.65
20141215  17:18:00,1036.75,1036.75,1036.75,1036.75,1,1036.75
20141215  17:19:00,1037.0,1037.0,1037.0,1037.0,2,1037.0
20141215  17:20:00,1037.25,1037.75,1037.25,1037.75,6,1037.55
20141215  17:21:00,1037.75,1038.0,1037.75,1037.75,7,1037.9
20141215  17:22:00,1038.0,1038.25,1037.75,1038.25,14,1038.2
20141215  17:23:00,1038.25,1038.25,1038.25,1038.25,20,1038.25
20141215  17:24:00,1038.25,1038.25,1038.25,1038.25,1,1038.25
20141215  17:25:00,1038.5,1038.5,1038.5,1038.5,5,1038.5
20141215  17:26:00,1038.5,1038.75,1038.25,1038.25,24,1038.575
20141215  17:27:00,1038.0,1038.25,1038.0,1038.25,3,1038.075
20141215  17:28:00,1038.5,1038.5,1038.25,1038.25,3,1038.425
20141215  17:29:00,1038.25,1038.25,1038.25,1038.25,0,1038.25
20141215  17:30:00,1038.25,1038.25,1038.0,1038.0,5,1038.15
20141215  17:31:00,1038.5,1038.75,1038.5,1038.75,2,1038.625
20141215  17:32:00,1038.5,1038.5,1038.5,1038.5,1,1038.5
20141215  17:33:00,1038.5,1038.5,1038.5,1038.5,0,1038.5
20141215  17:34:00,1038.5,1038.5,1038.5,1038.5,0,1038.5
20141215  17:35:00,1038.5,1038.5,1038.5,1038.5,0,1038.5
20141215  17:36:00,1038.75,1038.75,1038.5,1038.5,6,1038.7
20141215  17:37:00,1038.25,1038.25,1038.25,1038.25,1,1038.25
20141215  17:38:00,1038.25,1038.25,1038.25,1038.25,0,1038.25
20141215  17:39:00,1038.5,1038.5,1038.5,1038.5,2,1038.5
20141215  17:40:00,1038.5,1038.5,1038.5,1038.5,0,1038.5
20141215  17:41:00,1038.5,1038.5,1038.5,1038.5,0,1038.5
20141215  17:42:00,1038.25,1038.25,1038.25,1038.25,4,1038.25
20141215  17:43:00,1038.25,1038.25,1038.25,1038.25,2,1038.25
20141215  17:44:00,1038.25,1038.25,1038.25,1038.25,1,1038.25
20141215  17:45:00,1038.25,1038.25,1038.25,1038.25,1,1038.25
20141215  17:46:00,1038.5,1038.5,1038.5,1038.5,1,1038.5
20141215  17:47:00,1038.0,1038.25,1038.0,1038.0,15,1038.025
20141215  17:48:00,1038.0,1038.25,1038.0,1038.25,5,1038.15
20141215  17:49:00,1038.25,1038.25,1036.75,1037.0,24,1037.2
20141215  17:50:00,1037.0,1037.25,1037.0,1037.25,8,1037.225
20141215  17:51:00,1037.5,1038.0,1037.5,1038.0,12,1037.75
20141215  17:52:00,1038.0,1038.0,1038.0,1038.0,0,1038.0
20141215  17:53:00,1038.25,1038.5,1038.25,1038.5,2,1038.375
20141215  17:54:00,1038.5,1038.5,1038.5,1038.5,0,1038.5
20141215  17:55:00,1038.0,1038.0,1038.0,1038.0,1,1038.0
20141215  17:56:00,1038.25,1038.25,1038.25,1038.25,8,1038.25
20141215  17:57:00,1038.0,1038.0,1038.0,1038.0,5,1038.0
20141215  17:58:00,1038.0,1038.0,1037.0,1037.0,10,1037.35
20141215  17:59:00,1037.0,1037.0,1036.75,1036.75,3,1036.925
20141215  18:00:00,1036.75,1036.75,1036.5,1036.5,12,1036.575
20141215  18:01:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141215  18:02:00,1036.5,1036.5,1036.5,1036.5,1,1036.5
20141215  18:03:00,1036.5,1036.5,1036.25,1036.25,10,1036.3
20141215  18:04:00,1036.0,1036.0,1036.0,1036.0,13,1036.0
20141215  18:05:00,1036.25,1036.75,1036.25,1036.75,3,1036.5
20141215  18:06:00,1036.75,1037.0,1036.75,1037.0,8,1036.975
20141215  18:07:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141215  18:08:00,1037.0,1037.0,1037.0,1037.0,4,1037.0
20141215  18:09:00,1037.0,1037.0,1037.0,1037.0,1,1037.0
20141215  18:10:00,1037.0,1037.0,1037.0,1037.0,1,1037.0
20141215  18:11:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141215  18:12:00,1037.25,1037.5,1037.25,1037.5,11,1037.475
20141215  18:13:00,1037.25,1037.25,1037.25,1037.25,1,1037.25
20141215  18:14:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141215  18:15:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141215  18:16:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141215  18:17:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141215  18:18:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141215  18:19:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141215  18:20:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141215  18:21:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141215  18:22:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141215  18:23:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141215  18:24:00,1037.5,1037.5,1037.5,1037.5,19,1037.5
20141215  18:25:00,1037.5,1037.5,1037.5,1037.5,2,1037.5
20141215  18:26:00,1037.5,1037.5,1037.5,1037.5,0,1037.5
20141215  18:27:00,1037.5,1037.5,1037.5,1037.5,1,1037.5
20141215  18:28:00,1037.5,1037.5,1037.5,1037.5,0,1037.5
20141215  18:29:00,1037.25,1037.25,1037.25,1037.25,1,1037.25
20141215  18:30:00,1037.25,1037.25,1037.25,1037.25,4,1037.25
20141215  18:31:00,1037.0,1037.0,1037.0,1037.0,6,1037.0
20141215  18:32:00,1037.0,1037.0,1037.0,1037.0,8,1037.0
20141215  18:33:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141215  18:34:00,1037.0,1037.0,1037.0,1037.0,4,1037.0
20141215  18:35:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141215  18:36:00,1037.25,1037.25,1037.25,1037.25,2,1037.25
20141215  18:37:00,1037.25,1037.25,1037.25,1037.25,8,1037.25
20141215  18:38:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141215  18:39:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141215  18:40:00,1037.75,1037.75,1037.75,1037.75,2,1037.75
20141215  18:41:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20141215  18:42:00,1037.5,1037.5,1037.5,1037.5,1,1037.5
20141215  18:43:00,1037.25,1037.25,1037.25,1037.25,1,1037.25
20141215  18:44:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141215  18:45:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141215  18:46:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141215  18:47:00,1037.25,1037.25,1037.25,1037.25,1,1037.25
20141215  18:48:00,1037.25,1037.25,1037.25,1037.25,0,1037.25
20141215  18:49:00,1037.75,1037.75,1037.75,1037.75,1,1037.75
20141215  18:50:00,1037.5,1037.5,1037.5,1037.5,1,1037.5
20141215  18:51:00,1037.5,1037.5,1037.5,1037.5,1,1037.5
20141215  18:52:00,1037.5,1037.5,1037.5,1037.5,3,1037.5
20141215  18:53:00,1037.5,1037.5,1037.5,1037.5,0,1037.5
20141215  18:54:00,1037.5,1037.5,1037.5,1037.5,0,1037.5
20141215  18:55:00,1037.25,1037.25,1037.25,1037.25,1,1037.25
20141215  18:56:00,1037.25,1037.25,1037.25,1037.25,4,1037.25
20141215  18:57:00,1037.5,1037.5,1037.5,1037.5,2,1037.5
20141215  18:58:00,1037.5,1037.5,1037.5,1037.5,3,1037.5
20141215  18:59:00,1037.5,1037.5,1037.5,1037.5,0,1037.5
20141215  19:00:00,1037.5,1037.5,1037.5,1037.5,0,1037.5
20141215  19:01:00,1037.75,1037.75,1037.75,1037.75,2,1037.75
20141215  19:02:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20141215  19:03:00,1037.75,1037.75,1037.75,1037.75,0,1037.75
20141215  19:04:00,1038.0,1038.0,1038.0,1038.0,2,1038.0
20141215  19:05:00,1038.0,1038.0,1038.0,1038.0,0,1038.0
20141215  19:06:00,1038.0,1038.0,1038.0,1038.0,3,1038.0
20141215  19:07:00,1038.0,1038.0,1038.0,1038.0,0,1038.0
20141215  19:08:00,1038.0,1038.0,1038.0,1038.0,0,1038.0
20141215  19:09:00,1038.0,1038.0,1038.0,1038.0,0,1038.0
20141215  19:10:00,1038.0,1038.0,1038.0,1038.0,0,1038.0
20141215  19:11:00,1038.0,1038.0,1038.0,1038.0,0,1038.0
20141215  19:12:00,1037.5,1037.5,1037.5,1037.5,3,1037.5
20141215  19:13:00,1037.0,1037.0,1037.0,1037.0,8,1037.0
20141215  19:14:00,1037.0,1037.0,1036.75,1036.75,10,1036.9
20141215  19:15:00,1036.75,1036.75,1036.25,1036.25,4,1036.5
20141215  19:16:00,1036.25,1036.25,1036.0,1036.0,5,1036.15
20141215  19:17:00,1036.25,1036.25,1036.25,1036.25,3,1036.25
20141215  19:18:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141215  19:19:00,1036.25,1036.25,1036.25,1036.25,0,1036.25
20141215  19:20:00,1036.25,1036.25,1036.25,1036.25,1,1036.25
20141215  19:21:00,1036.75,1037.0,1036.75,1037.0,4,1036.825
20141215  19:22:00,1037.0,1037.0,1037.0,1037.0,1,1037.0
20141215  19:23:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141215  19:24:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141215  19:25:00,1037.0,1037.0,1037.0,1037.0,4,1037.0
20141215  19:26:00,1037.0,1037.0,1037.0,1037.0,5,1037.0
20141215  19:27:00,1037.0,1037.0,1037.0,1037.0,18,1037.0
20141215  19:28:00,1037.0,1037.0,1037.0,1037.0,3,1037.0
20141215  19:29:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141215  19:30:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141215  19:31:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141215  19:32:00,1036.75,1036.75,1036.75,1036.75,1,1036.75
20141215  19:33:00,1036.75,1036.75,1036.5,1036.5,2,1036.625
20141215  19:34:00,1036.5,1036.5,1036.5,1036.5,2,1036.5
20141215  19:35:00,1036.5,1036.5,1036.25,1036.25,2,1036.375
20141215  19:36:00,1036.25,1036.25,1036.25,1036.25,1,1036.25
20141215  19:37:00,1036.0,1036.0,1036.0,1036.0,2,1036.0
20141215  19:38:00,1036.0,1036.0,1036.0,1036.0,0,1036.0
20141215  19:39:00,1036.5,1036.5,1036.5,1036.5,3,1036.5
20141215  19:40:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141215  19:41:00,1036.25,1036.25,1036.25,1036.25,1,1036.25
20141215  19:42:00,1036.5,1036.5,1036.5,1036.5,1,1036.5
20141215  19:43:00,1036.0,1036.0,1036.0,1036.0,1,1036.0
20141215  19:44:00,1036.0,1036.0,1036.0,1036.0,1,1036.0
20141215  19:45:00,1036.25,1036.25,1036.25,1036.25,4,1036.25
20141215  19:46:00,1036.0,1036.0,1036.0,1036.0,1,1036.0
20141215  19:47:00,1036.0,1036.0,1036.0,1036.0,2,1036.0
20141215  19:48:00,1036.5,1036.5,1036.5,1036.5,1,1036.5
20141215  19:49:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141215  19:50:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141215  19:51:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141215  19:52:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141215  19:53:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141215  19:54:00,1036.5,1036.5,1036.5,1036.5,1,1036.5
20141215  19:55:00,1036.5,1036.5,1036.25,1036.25,4,1036.3
20141215  19:56:00,1036.0,1036.0,1036.0,1036.0,3,1036.0
20141215  19:57:00,1036.25,1037.0,1036.25,1036.5,52,1036.725
20141215  19:58:00,1036.5,1036.5,1036.5,1036.5,0,1036.5
20141215  19:59:00,1037.0,1037.0,1037.0,1037.0,1,1037.0
20141215  20:00:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141215  20:01:00,1037.0,1037.0,1037.0,1037.0,0,1037.0
20141215  20:02:00,1036.75,1036.75,1036.75,1036.75,3,1036.75
20141215  20:03:00,1036.75,1036.75,1036.75,1036.75,0,1036.75
20141215  20:04:00,1036.75,1037.0,1036.75,1037.0,50,1036.75
20141215  20:05:00,1036.75,1036.75,1036.75,1036.75,1,1036.75
20141215  20:06:00,1036.5,1036.5,1036.25,1036.25,5,1036.4
20141215  20:07:00,1036.0,1036.0,1036.0,1036.0,20,1036.0
20141215  20:08:00,1036.0,1036.0,1036.0,1036.0,3,1036.0
20141215  20:09:00,1036.0,1036.0,1036.0,1036.0,4,1036.0
20141215  20:10:00,1036.0,1036.0,1036.0,1036.0,4,1036.0
20141215  20:11:00,1036.0,1036.0,1036.0,1036.0,0,1036.0
20141215  20:12:00,1036.0,1036.0,1036.0,1036.0,2,1036.0
20141215  20:13:00,1036.0,1036.0,1036.0,1036.0,2,1036.0
20141215  20:14:00,1036.0,1036.0,1036.0,1036.0,2,1036.0
20141215  20:15:00,1036.0,1036.0,1036.0,1036.0,1,1036.0
20141215  20:16:00,1036.0,1036.0,1036.0,1036.0,3,1036.0
20141215  20:17:00,1036.0,1036.0,1036.0,1036.0,0,1036.0
20141215  20:18:00,1036.0,1036.0,1036.0,1036.0,2,1036.0
20141215  20:19:00,1036.0,1036.0,1036.0,1036.0,3,1036.0
20141215  20:20:00,1036.0,1036.0,1036.0,1036.0,7,1036.0
20141215  20:21:00,1035.75,1035.75,1035.75,1035.75,1,1035.75
20141215  20:22:00,1035.75,1036.0,1035.75,1036.0,2,1035.875
20141215  20:23:00,1035.75,1035.75,1035.75,1035.75,7,1035.75
20141215  20:24:00,1035.75,1035.75,1035.75,1035.75,0,1035.75
20141215  20:25:00,1035.75,1035.75,1035.75,1035.75,0,1035.75
20141215  20:26:00,1035.75,1035.75,1035.75,1035.75,1,1035.75
20141215  20:27:00,1035.5,1035.5,1035.25,1035.5,9,1035.45
20141215  20:28:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141215  20:29:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141215  20:30:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141215  20:31:00,1035.25,1035.25,1035.0,1035.25,24,1035.1
20141215  20:32:00,1035.25,1035.25,1035.25,1035.25,2,1035.25
20141215  20:33:00,1035.25,1035.5,1035.0,1035.0,35,1035.075
20141215  20:34:00,1035.0,1035.0,1035.0,1035.0,24,1035.0
20141215  20:35:00,1035.0,1035.0,1035.0,1035.0,0,1035.0
20141215  20:36:00,1034.75,1034.75,1034.75,1034.75,6,1034.75
20141215  20:37:00,1034.75,1034.75,1034.75,1034.75,3,1034.75
20141215  20:38:00,1034.75,1034.75,1034.75,1034.75,0,1034.75
20141215  20:39:00,1034.75,1034.75,1034.75,1034.75,0,1034.75
20141215  20:40:00,1034.75,1035.0,1034.75,1035.0,27,1034.975
20141215  20:41:00,1035.0,1035.0,1035.0,1035.0,3,1035.0
20141215  20:42:00,1035.0,1035.0,1035.0,1035.0,1,1035.0
20141215  20:43:00,1035.0,1035.0,1035.0,1035.0,13,1035.0
20141215  20:44:00,1035.0,1035.0,1035.0,1035.0,9,1035.0
20141215  20:45:00,1035.0,1035.0,1035.0,1035.0,11,1035.0
20141215  20:46:00,1035.0,1035.0,1034.75,1034.75,6,1034.825
20141215  20:47:00,1034.75,1034.75,1034.75,1034.75,1,1034.75
20141215  20:48:00,1034.75,1034.75,1034.75,1034.75,0,1034.75
20141215  20:49:00,1034.75,1034.75,1034.75,1034.75,2,1034.75
20141215  20:50:00,1034.5,1034.5,1034.5,1034.5,4,1034.5
20141215  20:51:00,1034.5,1034.5,1034.5,1034.5,1,1034.5
20141215  20:52:00,1034.5,1034.5,1034.5,1034.5,2,1034.5
20141215  20:53:00,1034.75,1034.75,1034.5,1034.5,10,1034.575
20141215  20:54:00,1034.25,1034.25,1034.0,1034.25,15,1034.2
20141215  20:55:00,1034.0,1034.25,1034.0,1034.25,5,1034.05
20141215  20:56:00,1034.0,1034.0,1034.0,1034.0,4,1034.0
20141215  20:57:00,1034.0,1034.5,1034.0,1034.5,7,1034.25
20141215  20:58:00,1034.5,1034.5,1034.5,1034.5,0,1034.5
20141215  20:59:00,1034.5,1034.5,1034.5,1034.5,0,1034.5
20141215  21:00:00,1034.5,1034.5,1034.5,1034.5,8,1034.5
20141215  21:01:00,1034.5,1034.5,1034.5,1034.5,2,1034.5
20141215  21:02:00,1034.5,1034.5,1034.5,1034.5,0,1034.5
20141215  21:03:00,1034.5,1034.5,1034.5,1034.5,3,1034.5
20141215  21:04:00,1034.5,1034.5,1034.5,1034.5,2,1034.5
20141215  21:05:00,1034.5,1034.5,1034.5,1034.5,2,1034.5
20141215  21:06:00,1034.5,1034.5,1034.5,1034.5,3,1034.5
20141215  21:07:00,1034.75,1034.75,1034.75,1034.75,1,1034.75
20141215  21:08:00,1034.75,1034.75,1034.75,1034.75,0,1034.75
20141215  21:09:00,1034.5,1034.5,1034.5,1034.5,1,1034.5
20141215  21:10:00,1034.5,1034.5,1034.5,1034.5,0,1034.5
20141215  21:11:00,1034.25,1034.25,1034.25,1034.25,2,1034.25
20141215  21:12:00,1034.0,1034.0,1034.0,1034.0,2,1034.0
20141215  21:13:00,1034.5,1034.5,1034.25,1034.5,7,1034.475
20141215  21:14:00,1034.5,1034.5,1034.5,1034.5,0,1034.5
20141215  21:15:00,1034.5,1034.5,1034.5,1034.5,0,1034.5
20141215  21:16:00,1034.5,1034.5,1034.5,1034.5,0,1034.5
20141215  21:17:00,1034.5,1034.5,1034.5,1034.5,0,1034.5
20141215  21:18:00,1034.75,1035.0,1034.75,1035.0,22,1035.0
20141215  21:19:00,1035.25,1035.25,1035.25,1035.25,5,1035.25
20141215  21:20:00,1035.5,1035.5,1035.5,1035.5,2,1035.5
20141215  21:21:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141215  21:22:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141215  21:23:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141215  21:24:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141215  21:25:00,1035.5,1035.5,1035.5,1035.5,2,1035.5
20141215  21:26:00,1035.5,1035.75,1035.5,1035.75,6,1035.55
20141215  21:27:00,1035.75,1035.75,1035.75,1035.75,0,1035.75
20141215  21:28:00,1035.75,1035.75,1035.75,1035.75,0,1035.75
20141215  21:29:00,1035.75,1035.75,1035.75,1035.75,0,1035.75
20141215  21:30:00,1035.5,1035.5,1035.25,1035.25,5,1035.45
20141215  21:31:00,1035.25,1035.25,1034.75,1034.75,29,1035.1
20141215  21:32:00,1034.5,1034.75,1034.5,1034.75,4,1034.625
20141215  21:33:00,1035.0,1035.0,1034.75,1034.75,12,1034.825
20141215  21:34:00,1034.75,1035.0,1034.75,1035.0,8,1034.85
20141215  21:35:00,1034.75,1034.75,1034.75,1034.75,12,1034.75
20141215  21:36:00,1034.75,1034.75,1034.75,1034.75,0,1034.75
20141215  21:37:00,1035.25,1035.25,1035.25,1035.25,3,1035.25
20141215  21:38:00,1035.25,1035.75,1035.25,1035.75,57,1035.675
20141215  21:39:00,1036.0,1036.0,1035.75,1035.75,28,1036.0
20141215  21:40:00,1035.75,1037.0,1035.75,1036.25,40,1036.125
20141215  21:41:00,1035.75,1035.75,1035.75,1035.75,1,1035.75
20141215  21:42:00,1035.75,1035.75,1035.75,1035.75,2,1035.75
20141215  21:43:00,1035.75,1035.75,1035.75,1035.75,1,1035.75
20141215  21:44:00,1035.75,1035.75,1035.75,1035.75,0,1035.75
20141215  21:45:00,1035.5,1035.5,1035.5,1035.5,2,1035.5
20141215  21:46:00,1035.25,1035.25,1035.25,1035.25,1,1035.25
20141215  21:47:00,1035.0,1035.25,1035.0,1035.25,7,1035.225
20141215  21:48:00,1035.25,1035.25,1035.25,1035.25,0,1035.25
20141215  21:49:00,1035.25,1035.25,1035.25,1035.25,0,1035.25
20141215  21:50:00,1035.25,1035.25,1035.25,1035.25,2,1035.25
20141215  21:51:00,1035.25,1035.25,1035.25,1035.25,1,1035.25
20141215  21:52:00,1035.25,1035.25,1035.25,1035.25,2,1035.25
20141215  21:53:00,1035.25,1035.25,1035.25,1035.25,14,1035.25
20141215  21:54:00,1035.25,1035.25,1035.25,1035.25,1,1035.25
20141215  21:55:00,1035.5,1035.75,1035.5,1035.75,16,1035.7
20141215  21:56:00,1035.75,1035.75,1035.75,1035.75,4,1035.75
20141215  21:57:00,1035.75,1035.75,1035.75,1035.75,3,1035.75
20141215  21:58:00,1035.25,1035.5,1035.25,1035.5,3,1035.425
20141215  21:59:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
20141215  22:00:00,1035.25,1035.25,1035.0,1035.0,3,1035.075
20141215  22:01:00,1035.0,1035.0,1034.0,1034.0,27,1034.6
20141215  22:02:00,1034.0,1034.0,1034.0,1034.0,2,1034.0
20141215  22:03:00,1034.0,1034.0,1034.0,1034.0,2,1034.0
20141215  22:04:00,1034.0,1034.0,1034.0,1034.0,1,1034.0
20141215  22:05:00,1034.0,1034.0,1034.0,1034.0,3,1034.0
20141215  22:06:00,1034.0,1034.25,1034.0,1034.25,8,1034.175
20141215  22:07:00,1034.25,1034.25,1034.25,1034.25,0,1034.25
20141215  22:08:00,1034.5,1035.25,1034.5,1035.25,3,1035.0
20141215  22:09:00,1035.5,1035.5,1035.5,1035.5,2,1035.5
20141215  22:10:00,1035.5,1035.5,1035.5,1035.5,0,1035.5
