Date,Open,High,Low,Close,Volume,Adj Close
20141106  17:00:00,1031.0,1031.0,1030.0,1030.75,5,1030.7
20141106  17:01:00,1029.0,1029.0,1029.0,1029.0,8,1029.0
20141106  17:02:00,1029.0,1029.0,1029.0,1029.0,2,1029.0
20141106  17:03:00,1029.0,1029.0,1029.0,1029.0,0,1029.0
20141106  17:04:00,1029.0,1029.0,1029.0,1029.0,0,1029.0
20141106  17:05:00,1029.0,1029.0,1029.0,1029.0,0,1029.0
20141106  17:06:00,1029.0,1029.0,1029.0,1029.0,0,1029.0
20141106  17:07:00,1029.0,1029.0,1029.0,1029.0,0,1029.0
20141106  17:08:00,1029.0,1029.0,1029.0,1029.0,0,1029.0
20141106  17:09:00,1029.0,1029.0,1029.0,1029.0,0,1029.0
20141106  17:10:00,1028.0,1028.0,1027.75,1027.75,16,1027.975
20141106  17:11:00,1027.75,1027.75,1027.75,1027.75,0,1027.75
20141106  17:12:00,1027.75,1027.75,1027.75,1027.75,1,1027.75
20141106  17:13:00,1027.75,1027.75,1027.75,1027.75,0,1027.75
20141106  17:14:00,1027.75,1027.75,1027.75,1027.75,0,1027.75
20141106  17:15:00,1027.75,1027.75,1027.75,1027.75,0,1027.75
20141106  17:16:00,1027.75,1027.75,1027.75,1027.75,0,1027.75
20141106  17:17:00,1027.75,1027.75,1027.75,1027.75,0,1027.75
20141106  17:18:00,1027.75,1027.75,1027.75,1027.75,0,1027.75
20141106  17:19:00,1027.75,1027.75,1027.75,1027.75,0,1027.75
20141106  17:20:00,1027.75,1027.75,1027.75,1027.75,0,1027.75
20141106  17:21:00,1027.75,1027.75,1027.75,1027.75,0,1027.75
20141106  17:22:00,1027.75,1027.75,1027.75,1027.75,0,1027.75
20141106  17:23:00,1029.25,1029.25,1029.25,1029.25,3,1029.25
20141106  17:24:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20141106  17:25:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20141106  17:26:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20141106  17:27:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20141106  17:28:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20141106  17:29:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20141106  17:30:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20141106  17:31:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20141106  17:32:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20141106  17:33:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20141106  17:34:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20141106  17:35:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20141106  17:36:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20141106  17:37:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20141106  17:38:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20141106  17:39:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20141106  17:40:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20141106  17:41:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20141106  17:42:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20141106  17:43:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20141106  17:44:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
