Date,Open,High,Low,Close,Volume,Adj Close
20140512  17:00:00,1484.0,1484.0,1480.0,1480.0,7,1480.9
20140512  17:01:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:02:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:03:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:04:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:05:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:06:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:07:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:08:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:09:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:10:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:11:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:12:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:13:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:14:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:15:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:16:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:17:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:18:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:19:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:20:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:21:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:22:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:23:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:24:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:25:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:26:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:27:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:28:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:29:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:30:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:31:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:32:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:33:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:34:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:35:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:36:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:37:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:38:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:39:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:40:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:41:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:42:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:43:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:44:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:45:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:46:00,1480.0,1480.0,1480.0,1480.0,0,1480.0
20140512  17:47:00,1483.0,1483.25,1483.0,1483.25,3,1483.175
20140512  17:48:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  17:49:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  17:50:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  17:51:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  17:52:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  17:53:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  17:54:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  17:55:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  17:56:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  17:57:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  17:58:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  17:59:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:00:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:01:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:02:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:03:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:04:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:05:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:06:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:07:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:08:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:09:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:10:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:11:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:12:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:13:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:14:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:15:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:16:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:17:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:18:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:19:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:20:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:21:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:22:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:23:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:24:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:25:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:26:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:27:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:28:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:29:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:30:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:31:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:32:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:33:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:34:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:35:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:36:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:37:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:38:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:39:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:40:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:41:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:42:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:43:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:44:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:45:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:46:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:47:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:48:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:49:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:50:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:51:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:52:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:53:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:54:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:55:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:56:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:57:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:58:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  18:59:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:00:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:01:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:02:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:03:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:04:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:05:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:06:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:07:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:08:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:09:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:10:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:11:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:12:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:13:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:14:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:15:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:16:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:17:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:18:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:19:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:20:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:21:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:22:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:23:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:24:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:25:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:26:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:27:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:28:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:29:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:30:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:31:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:32:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:33:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:34:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:35:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:36:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:37:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:38:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:39:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:40:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:41:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:42:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:43:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:44:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:45:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:46:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:47:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:48:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:49:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
20140512  19:50:00,1483.25,1483.25,1483.25,1483.25,0,1483.25
