Date,Open,High,Low,Close,Volume,Adj Close
20150513  02:41:00,970.5,970.5,970.5,970.5,0,970.5
20150513  02:42:00,970.5,970.5,970.5,970.5,0,970.5
20150513  02:43:00,970.5,970.5,970.5,970.5,0,970.5
20150513  02:44:00,970.5,970.5,970.5,970.5,0,970.5
20150513  02:45:00,970.5,970.5,970.5,970.5,0,970.5
20150513  02:46:00,970.5,970.5,970.5,970.5,0,970.5
20150513  02:47:00,970.5,970.5,970.5,970.5,0,970.5
20150513  02:48:00,970.5,970.5,970.5,970.5,0,970.5
20150513  02:49:00,970.5,970.5,970.5,970.5,0,970.5
20150513  02:50:00,973.25,973.25,973.25,973.25,11,973.25
20150513  02:51:00,973.25,973.25,973.25,973.25,0,973.25
20150513  02:52:00,973.25,973.25,973.25,973.25,0,973.25
20150513  02:53:00,973.25,973.25,973.25,973.25,0,973.25
20150513  02:54:00,973.25,973.25,973.25,973.25,0,973.25
20150513  02:55:00,973.25,973.25,973.25,973.25,0,973.25
20150513  02:56:00,973.25,973.25,973.25,973.25,0,973.25
20150513  02:57:00,973.25,973.25,973.25,973.25,0,973.25
20150513  02:58:00,973.25,973.25,973.25,973.25,0,973.25
20150513  02:59:00,973.25,973.25,973.25,973.25,0,973.25
20150513  03:00:00,973.25,973.25,973.25,973.25,0,973.25
20150513  03:01:00,973.25,973.25,973.25,973.25,0,973.25
20150513  03:02:00,973.25,973.25,973.25,973.25,0,973.25
20150513  03:03:00,973.25,973.25,973.25,973.25,0,973.25
20150513  03:04:00,973.25,973.25,973.25,973.25,0,973.25
20150513  03:05:00,973.25,973.25,973.25,973.25,0,973.25
20150513  03:06:00,973.25,973.25,973.25,973.25,0,973.25
20150513  03:07:00,973.25,973.25,973.25,973.25,0,973.25
20150513  03:08:00,973.25,973.25,973.25,973.25,0,973.25
20150513  03:09:00,973.25,973.25,973.25,973.25,0,973.25
20150513  03:10:00,973.25,973.25,973.25,973.25,0,973.25
20150513  03:11:00,973.25,973.25,973.25,973.25,0,973.25
20150513  03:12:00,973.25,973.25,973.25,973.25,0,973.25
20150513  03:13:00,973.25,973.25,973.25,973.25,0,973.25
20150513  03:14:00,973.25,973.25,973.25,973.25,0,973.25
20150513  03:15:00,973.25,973.25,973.25,973.25,0,973.25
20150513  03:16:00,973.25,973.25,973.25,973.25,0,973.25
20150513  03:17:00,973.25,973.25,973.25,973.25,0,973.25
20150513  03:18:00,973.25,973.25,973.25,973.25,0,973.25
20150513  03:19:00,973.25,973.25,973.25,973.25,0,973.25
20150513  03:20:00,973.25,973.25,973.25,973.25,0,973.25
20150513  03:21:00,973.25,973.25,973.25,973.25,0,973.25
