Date,Open,High,Low,Close,Volume,Adj Close
20140803  17:00:00,1212.0,1212.0,1212.0,1212.0,3,1212.0
20140803  17:01:00,1210.5,1210.5,1210.0,1210.0,2,1210.25
20140803  17:02:00,1210.0,1210.0,1210.0,1210.0,0,1210.0
20140803  17:03:00,1213.0,1213.0,1213.0,1213.0,2,1213.0
20140803  17:04:00,1213.0,1213.0,1213.0,1213.0,0,1213.0
20140803  17:05:00,1213.0,1213.0,1213.0,1213.0,0,1213.0
20140803  17:06:00,1213.0,1213.0,1213.0,1213.0,0,1213.0
20140803  17:07:00,1213.0,1213.0,1213.0,1213.0,3,1213.0
20140803  17:08:00,1215.0,1215.0,1215.0,1215.0,1,1215.0
20140803  17:09:00,1215.0,1215.0,1215.0,1215.0,1,1215.0
20140803  17:10:00,1215.0,1215.0,1215.0,1215.0,1,1215.0
20140803  17:11:00,1215.0,1215.0,1215.0,1215.0,0,1215.0
20140803  17:12:00,1215.0,1215.0,1215.0,1215.0,0,1215.0
20140803  17:13:00,1215.0,1215.0,1215.0,1215.0,4,1215.0
20140803  17:14:00,1215.0,1215.0,1215.0,1215.0,0,1215.0
20140803  17:15:00,1215.0,1215.0,1215.0,1215.0,0,1215.0
20140803  17:16:00,1215.0,1215.0,1215.0,1215.0,0,1215.0
20140803  17:17:00,1215.0,1215.0,1215.0,1215.0,0,1215.0
20140803  17:18:00,1215.0,1215.0,1215.0,1215.0,0,1215.0
20140803  17:19:00,1215.0,1215.0,1215.0,1215.0,0,1215.0
20140803  17:20:00,1215.0,1215.0,1215.0,1215.0,0,1215.0
20140803  17:21:00,1215.0,1215.0,1215.0,1215.0,0,1215.0
20140803  17:22:00,1215.0,1215.0,1215.0,1215.0,0,1215.0
20140803  17:23:00,1215.0,1215.0,1215.0,1215.0,0,1215.0
20140803  17:24:00,1215.0,1215.0,1215.0,1215.0,0,1215.0
20140803  17:25:00,1215.0,1215.0,1215.0,1215.0,0,1215.0
20140803  17:26:00,1217.0,1217.0,1217.0,1217.0,2,1217.0
20140803  17:27:00,1217.0,1217.0,1217.0,1217.0,0,1217.0
20140803  17:28:00,1217.0,1217.0,1217.0,1217.0,0,1217.0
20140803  17:29:00,1217.0,1217.0,1217.0,1217.0,0,1217.0
20140803  17:30:00,1217.0,1217.0,1217.0,1217.0,0,1217.0
20140803  17:31:00,1217.0,1217.0,1217.0,1217.0,0,1217.0
