Date,Open,High,Low,Close,Volume,Adj Close
20140724  17:00:00,1206.5,1207.0,1205.25,1205.5,75,1206.25
20140724  17:01:00,1204.5,1204.5,1203.0,1203.25,37,1203.675
20140724  17:02:00,1203.25,1203.25,1203.25,1203.25,0,1203.25
20140724  17:03:00,1203.5,1203.5,1203.5,1203.5,1,1203.5
20140724  17:04:00,1203.5,1203.5,1203.5,1203.5,0,1203.5
20140724  17:05:00,1203.5,1203.5,1203.5,1203.5,0,1203.5
20140724  17:06:00,1203.5,1203.5,1203.5,1203.5,0,1203.5
20140724  17:07:00,1204.5,1204.5,1203.5,1203.5,4,1203.825
20140724  17:08:00,1203.5,1203.5,1203.5,1203.5,0,1203.5
20140724  17:09:00,1204.0,1204.0,1204.0,1204.0,1,1204.0
20140724  17:10:00,1203.5,1203.5,1202.75,1202.75,4,1203.125
20140724  17:11:00,1203.0,1203.0,1203.0,1203.0,1,1203.0
20140724  17:12:00,1203.0,1203.0,1203.0,1203.0,0,1203.0
20140724  17:13:00,1203.0,1203.0,1203.0,1203.0,0,1203.0
20140724  17:14:00,1204.0,1204.0,1204.0,1204.0,1,1204.0
20140724  17:15:00,1204.0,1204.0,1203.75,1204.0,4,1203.925
20140724  17:16:00,1204.0,1204.0,1204.0,1204.0,0,1204.0
20140724  17:17:00,1204.0,1204.0,1204.0,1204.0,0,1204.0
20140724  17:18:00,1203.5,1203.5,1203.25,1203.25,2,1203.375
20140724  17:19:00,1203.25,1203.25,1203.25,1203.25,1,1203.25
20140724  17:20:00,1203.25,1203.25,1203.25,1203.25,0,1203.25
20140724  17:21:00,1203.25,1203.25,1203.25,1203.25,0,1203.25
20140724  17:22:00,1203.25,1203.25,1203.25,1203.25,0,1203.25
20140724  17:23:00,1203.25,1203.25,1203.25,1203.25,0,1203.25
20140724  17:24:00,1203.25,1203.25,1203.25,1203.25,0,1203.25
20140724  17:25:00,1203.25,1203.25,1203.25,1203.25,0,1203.25
20140724  17:26:00,1203.0,1203.0,1203.0,1203.0,10,1203.0
