Date,Open,High,Low,Close,Volume,Adj Close
20150104  17:00:00,1002.5,1003.0,1001.5,1002.75,10,1002.475
20150104  17:01:00,1002.75,1002.75,1002.75,1002.75,0,1002.75
20150104  17:02:00,1002.75,1002.75,1002.75,1002.75,10,1002.75
20150104  17:03:00,1002.75,1002.75,1002.75,1002.75,0,1002.75
20150104  17:04:00,1004.0,1004.0,1004.0,1004.0,1,1004.0
20150104  17:05:00,1004.0,1004.0,1004.0,1004.0,0,1004.0
20150104  17:06:00,1004.0,1004.0,1004.0,1004.0,0,1004.0
20150104  17:07:00,1004.0,1004.0,1004.0,1004.0,0,1004.0
20150104  17:08:00,1004.0,1004.0,1004.0,1004.0,0,1004.0
20150104  17:09:00,1004.0,1004.0,1004.0,1004.0,0,1004.0
20150104  17:10:00,1004.0,1004.0,1004.0,1004.0,0,1004.0
20150104  17:11:00,1006.5,1006.5,1006.5,1006.5,10,1006.5
20150104  17:12:00,1006.5,1006.5,1006.5,1006.5,0,1006.5
20150104  17:13:00,1006.5,1006.5,1006.5,1006.5,0,1006.5
20150104  17:14:00,1006.5,1006.5,1006.5,1006.5,0,1006.5
20150104  17:15:00,1006.5,1006.5,1006.5,1006.5,0,1006.5
20150104  17:16:00,1008.75,1008.75,1008.75,1008.75,1,1008.75
20150104  17:17:00,1008.75,1008.75,1008.75,1008.75,0,1008.75
20150104  17:18:00,1008.75,1008.75,1008.75,1008.75,0,1008.75
20150104  17:19:00,1008.75,1008.75,1008.75,1008.75,0,1008.75
20150104  17:20:00,1008.75,1008.75,1008.75,1008.75,0,1008.75
20150104  17:21:00,1008.75,1008.75,1008.75,1008.75,0,1008.75
20150104  17:22:00,1008.75,1008.75,1008.75,1008.75,0,1008.75
20150104  17:23:00,1008.75,1008.75,1008.75,1008.75,0,1008.75
20150104  17:24:00,1008.75,1008.75,1008.75,1008.75,0,1008.75
20150104  17:25:00,1010.25,1010.5,1010.25,1010.5,6,1010.425
20150104  17:26:00,1010.5,1010.5,1010.5,1010.5,0,1010.5
20150104  17:27:00,1010.5,1010.5,1010.5,1010.5,0,1010.5
20150104  17:28:00,1010.5,1010.5,1010.5,1010.5,0,1010.5
20150104  17:29:00,1010.5,1010.5,1010.5,1010.5,0,1010.5
20150104  17:30:00,1010.5,1010.5,1010.5,1010.5,0,1010.5
20150104  17:31:00,1010.5,1010.5,1010.5,1010.5,0,1010.5
20150104  17:32:00,1010.5,1010.5,1010.5,1010.5,0,1010.5
20150104  17:33:00,1010.5,1010.5,1010.5,1010.5,0,1010.5
20150104  17:34:00,1010.5,1010.5,1010.5,1010.5,0,1010.5
20150104  17:35:00,1007.75,1007.75,1007.75,1007.75,5,1007.75
20150104  17:36:00,1007.75,1007.75,1007.75,1007.75,0,1007.75
20150104  17:37:00,1007.75,1007.75,1007.75,1007.75,0,1007.75
20150104  17:38:00,1009.5,1009.5,1009.5,1009.5,1,1009.5
20150104  17:39:00,1009.5,1009.5,1009.5,1009.5,0,1009.5
20150104  17:40:00,1009.5,1009.5,1009.5,1009.5,0,1009.5
20150104  17:41:00,1009.5,1009.5,1009.5,1009.5,0,1009.5
20150104  17:42:00,1009.5,1009.5,1009.5,1009.5,0,1009.5
