Date,Open,High,Low,Close,Volume,Adj Close
20150730  17:00:00,993.0,993.5,992.5,993.5,21,993.1
20150730  17:01:00,993.25,993.25,992.75,992.75,7,992.975
20150730  17:02:00,992.75,992.75,992.75,992.75,0,992.75
20150730  17:03:00,993.75,993.75,993.75,993.75,1,993.75
20150730  17:04:00,993.75,993.75,993.75,993.75,0,993.75
20150730  17:05:00,993.75,993.75,993.75,993.75,0,993.75
20150730  17:06:00,992.5,992.5,992.5,992.5,5,992.5
20150730  17:07:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:08:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:09:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:10:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:11:00,992.25,992.25,992.25,992.25,1,992.25
20150730  17:12:00,992.25,992.25,992.25,992.25,0,992.25
20150730  17:13:00,992.25,992.25,992.25,992.25,0,992.25
20150730  17:14:00,992.25,992.25,992.25,992.25,0,992.25
20150730  17:15:00,992.25,992.25,992.25,992.25,0,992.25
20150730  17:16:00,992.25,992.25,992.25,992.25,0,992.25
20150730  17:17:00,992.25,992.25,992.25,992.25,0,992.25
20150730  17:18:00,992.25,992.25,992.25,992.25,0,992.25
20150730  17:19:00,992.25,992.25,992.25,992.25,0,992.25
20150730  17:20:00,992.25,992.25,992.25,992.25,0,992.25
20150730  17:21:00,992.25,992.25,992.25,992.25,0,992.25
20150730  17:22:00,992.25,992.25,992.25,992.25,0,992.25
20150730  17:23:00,992.25,992.25,992.25,992.25,0,992.25
20150730  17:24:00,992.25,992.25,992.25,992.25,0,992.25
20150730  17:25:00,992.25,992.25,992.25,992.25,0,992.25
20150730  17:26:00,992.25,992.25,992.25,992.25,1,992.25
20150730  17:27:00,992.5,992.5,992.5,992.5,4,992.5
20150730  17:28:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:29:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:30:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:31:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:32:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:33:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:34:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:35:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:36:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:37:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:38:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:39:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:40:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:41:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:42:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:43:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:44:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:45:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:46:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:47:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:48:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:49:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:50:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:51:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:52:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:53:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:54:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:55:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:56:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:57:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:58:00,992.5,992.5,992.5,992.5,0,992.5
20150730  17:59:00,992.5,992.5,992.5,992.5,0,992.5
20150730  18:00:00,992.5,992.5,992.5,992.5,0,992.5
20150730  18:01:00,992.5,992.5,992.5,992.5,0,992.5
20150730  18:02:00,992.5,992.5,992.5,992.5,0,992.5
20150730  18:03:00,992.5,992.5,992.5,992.5,0,992.5
20150730  18:04:00,992.0,992.0,991.75,991.75,76,992.0
20150730  18:05:00,991.75,991.75,991.75,991.75,0,991.75
20150730  18:06:00,991.75,991.75,991.75,991.75,0,991.75
20150730  18:07:00,991.75,991.75,991.75,991.75,0,991.75
20150730  18:08:00,991.75,991.75,991.75,991.75,0,991.75
20150730  18:09:00,991.75,991.75,991.75,991.75,0,991.75
20150730  18:10:00,991.75,991.75,991.75,991.75,0,991.75
20150730  18:11:00,994.0,994.0,994.0,994.0,1,994.0
20150730  18:12:00,994.0,994.0,994.0,994.0,0,994.0
20150730  18:13:00,994.0,994.0,994.0,994.0,0,994.0
20150730  18:14:00,994.0,994.0,994.0,994.0,0,994.0
20150730  18:15:00,994.0,994.0,994.0,994.0,0,994.0
20150730  18:16:00,993.75,993.75,993.75,993.75,3,993.75
20150730  18:17:00,993.75,993.75,993.75,993.75,0,993.75
20150730  18:18:00,993.75,993.75,993.75,993.75,0,993.75
20150730  18:19:00,993.75,993.75,993.75,993.75,0,993.75
20150730  18:20:00,993.75,993.75,993.75,993.75,0,993.75
