Date,Open,High,Low,Close,Volume,Adj Close
20150408  17:00:00,971.25,971.5,970.75,971.25,163,971.275
20150408  17:01:00,971.0,971.0,970.5,970.5,37,970.825
20150408  17:02:00,970.25,971.0,970.25,970.75,62,970.55
20150408  17:03:00,970.75,971.0,970.5,970.75,30,970.8
20150408  17:04:00,970.5,971.0,970.5,970.75,59,970.775
20150408  17:05:00,970.5,970.5,970.5,970.5,13,970.5
20150408  17:06:00,970.5,971.25,970.5,970.75,41,970.875
20150408  17:07:00,970.75,970.75,970.5,970.75,28,970.55
20150408  17:08:00,970.75,971.25,970.75,970.75,56,970.9
20150408  17:09:00,970.5,970.75,970.5,970.75,18,970.65
20150408  17:10:00,971.0,971.0,971.0,971.0,8,971.0
20150408  17:11:00,971.0,971.0,971.0,971.0,0,971.0
20150408  17:12:00,971.0,971.0,971.0,971.0,2,971.0
20150408  17:13:00,971.0,971.0,971.0,971.0,0,971.0
20150408  17:14:00,971.25,971.25,971.25,971.25,2,971.25
20150408  17:15:00,971.25,971.5,971.25,971.5,123,971.425
20150408  17:16:00,971.25,971.5,971.25,971.5,11,971.35
20150408  17:17:00,971.5,971.5,971.5,971.5,4,971.5
20150408  17:18:00,971.25,971.25,971.25,971.25,6,971.25
20150408  17:19:00,971.25,971.25,971.25,971.25,1,971.25
20150408  17:20:00,971.25,971.25,971.25,971.25,0,971.25
20150408  17:21:00,971.5,971.5,971.25,971.5,17,971.475
20150408  17:22:00,971.5,971.5,971.25,971.5,33,971.5
20150408  17:23:00,971.5,971.5,971.5,971.5,0,971.5
20150408  17:24:00,971.5,971.5,971.5,971.5,1,971.5
20150408  17:25:00,971.5,971.5,971.25,971.25,4,971.3
20150408  17:26:00,971.25,971.25,971.25,971.25,14,971.25
20150408  17:27:00,971.25,971.25,971.25,971.25,0,971.25
20150408  17:28:00,971.25,971.25,971.25,971.25,0,971.25
20150408  17:29:00,971.0,971.0,971.0,971.0,4,971.0
20150408  17:30:00,971.0,971.0,971.0,971.0,0,971.0
20150408  17:31:00,971.0,971.0,971.0,971.0,0,971.0
20150408  17:32:00,971.0,971.0,971.0,971.0,2,971.0
20150408  17:33:00,971.0,971.0,971.0,971.0,13,971.0
20150408  17:34:00,971.0,971.0,971.0,971.0,0,971.0
20150408  17:35:00,971.0,971.5,971.0,971.5,23,971.325
20150408  17:36:00,971.5,971.5,971.5,971.5,0,971.5
20150408  17:37:00,971.5,971.5,971.5,971.5,0,971.5
20150408  17:38:00,971.5,971.5,971.5,971.5,0,971.5
20150408  17:39:00,971.5,971.5,970.75,970.75,27,971.375
20150408  17:40:00,971.0,971.0,970.75,970.75,4,970.925
20150408  17:41:00,970.75,970.75,970.75,970.75,0,970.75
20150408  17:42:00,971.0,971.0,971.0,971.0,2,971.0
20150408  17:43:00,971.0,971.0,971.0,971.0,2,971.0
20150408  17:44:00,971.0,971.0,971.0,971.0,0,971.0
20150408  17:45:00,971.25,971.25,971.0,971.25,9,971.2
20150408  17:46:00,971.25,971.25,971.25,971.25,1,971.25
20150408  17:47:00,971.25,971.25,971.25,971.25,0,971.25
20150408  17:48:00,971.25,971.25,971.25,971.25,0,971.25
20150408  17:49:00,971.25,971.25,971.25,971.25,0,971.25
20150408  17:50:00,971.0,971.0,971.0,971.0,5,971.0
20150408  17:51:00,971.0,971.0,971.0,971.0,11,971.0
20150408  17:52:00,971.0,971.0,971.0,971.0,0,971.0
20150408  17:53:00,971.0,971.0,971.0,971.0,0,971.0
20150408  17:54:00,971.0,971.0,971.0,971.0,1,971.0
20150408  17:55:00,971.0,971.0,971.0,971.0,0,971.0
20150408  17:56:00,971.0,971.0,971.0,971.0,0,971.0
20150408  17:57:00,971.0,971.0,971.0,971.0,1,971.0
20150408  17:58:00,971.0,971.5,971.0,971.5,181,971.5
20150408  17:59:00,971.5,971.5,971.5,971.5,1,971.5
20150408  18:00:00,971.5,971.5,971.5,971.5,0,971.5
20150408  18:01:00,971.75,972.0,971.5,971.5,43,971.875
20150408  18:02:00,971.5,971.5,971.5,971.5,0,971.5
20150408  18:03:00,971.5,971.5,971.5,971.5,0,971.5
20150408  18:04:00,971.75,971.75,971.75,971.75,1,971.75
20150408  18:05:00,971.75,971.75,971.75,971.75,0,971.75
20150408  18:06:00,971.75,971.75,971.75,971.75,8,971.75
20150408  18:07:00,971.75,971.75,971.5,971.75,8,971.675
20150408  18:08:00,971.75,971.75,971.5,971.5,5,971.65
20150408  18:09:00,971.5,971.5,971.5,971.5,3,971.5
20150408  18:10:00,971.5,971.5,971.5,971.5,0,971.5
20150408  18:11:00,971.5,971.5,971.25,971.25,28,971.5
20150408  18:12:00,971.25,971.25,971.25,971.25,2,971.25
20150408  18:13:00,971.25,971.25,971.25,971.25,0,971.25
20150408  18:14:00,971.25,971.25,971.25,971.25,4,971.25
20150408  18:15:00,971.0,971.0,971.0,971.0,32,971.0
20150408  18:16:00,971.0,971.0,970.75,971.0,37,970.85
20150408  18:17:00,971.0,971.0,971.0,971.0,0,971.0
20150408  18:18:00,970.75,970.75,970.5,970.5,35,970.525
20150408  18:19:00,970.75,970.75,970.75,970.75,8,970.75
20150408  18:20:00,970.75,970.75,970.75,970.75,4,970.75
20150408  18:21:00,970.75,970.75,970.5,970.5,13,970.55
20150408  18:22:00,970.25,970.5,970.25,970.5,11,970.475
20150408  18:23:00,970.5,970.5,970.5,970.5,4,970.5
20150408  18:24:00,970.25,970.5,970.25,970.5,86,970.275
20150408  18:25:00,970.5,970.5,970.5,970.5,0,970.5
20150408  18:26:00,970.5,970.5,970.25,970.5,31,970.35
20150408  18:27:00,970.5,970.5,970.0,970.0,89,970.15
20150408  18:28:00,970.25,970.25,970.0,970.25,7,970.15
20150408  18:29:00,970.0,970.0,970.0,970.0,11,970.0
20150408  18:30:00,969.75,969.75,969.0,969.0,56,969.425
20150408  18:31:00,969.25,969.25,969.0,969.0,31,969.075
20150408  18:32:00,969.25,969.25,969.0,969.0,26,969.05
20150408  18:33:00,969.0,969.0,969.0,969.0,66,969.0
20150408  18:34:00,969.25,969.5,969.25,969.5,13,969.35
20150408  18:35:00,969.5,969.5,969.25,969.5,27,969.425
20150408  18:36:00,969.25,969.5,968.0,968.0,263,968.675
20150408  18:37:00,968.5,968.5,968.25,968.5,32,968.325
20150408  18:38:00,968.75,968.75,968.0,968.25,58,968.45
20150408  18:39:00,968.0,968.0,968.0,968.0,137,968.0
20150408  18:40:00,968.0,968.25,968.0,968.25,134,968.025
20150408  18:41:00,968.0,968.25,968.0,968.0,50,968.2
20150408  18:42:00,968.25,968.25,967.25,967.25,209,967.6
20150408  18:43:00,967.25,967.75,967.25,967.75,38,967.3
20150408  18:44:00,967.75,968.5,967.75,968.5,38,968.225
20150408  18:45:00,968.25,968.25,967.5,967.5,70,967.6
20150408  18:46:00,967.5,968.0,967.25,967.25,148,967.575
20150408  18:47:00,967.25,967.5,967.25,967.25,5,967.35
20150408  18:48:00,967.5,967.75,967.5,967.5,27,967.55
20150408  18:49:00,967.5,967.75,967.5,967.5,21,967.6
20150408  18:50:00,967.5,967.5,967.25,967.25,9,967.475
20150408  18:51:00,967.5,967.75,967.5,967.5,12,967.575
20150408  18:52:00,967.5,967.5,967.25,967.25,24,967.425
20150408  18:53:00,967.75,967.75,967.75,967.75,6,967.75
20150408  18:54:00,968.0,968.0,967.5,967.5,12,967.625
20150408  18:55:00,967.5,967.5,967.5,967.5,0,967.5
20150408  18:56:00,967.5,967.5,967.5,967.5,0,967.5
20150408  18:57:00,967.5,967.5,967.25,967.25,9,967.475
20150408  18:58:00,967.5,967.5,967.0,967.0,164,967.25
20150408  18:59:00,967.0,967.0,966.5,966.5,157,966.8
20150408  19:00:00,966.75,966.75,966.5,966.5,14,966.55
20150408  19:01:00,966.5,966.5,966.5,966.5,23,966.5
20150408  19:02:00,966.75,966.75,966.5,966.5,17,966.6
20150408  19:03:00,966.75,966.75,966.75,966.75,4,966.75
20150408  19:04:00,966.75,966.75,966.25,966.5,82,966.5
20150408  19:05:00,966.25,967.5,966.25,967.25,67,966.65
20150408  19:06:00,967.5,967.75,967.5,967.5,13,967.6
20150408  19:07:00,967.25,967.5,967.25,967.5,9,967.475
20150408  19:08:00,967.5,967.75,967.5,967.75,8,967.7
20150408  19:09:00,967.25,967.25,967.0,967.0,3,967.175
20150408  19:10:00,967.0,967.25,967.0,967.25,20,967.0
20150408  19:11:00,967.0,967.0,967.0,967.0,9,967.0
20150408  19:12:00,967.25,967.25,966.5,966.5,23,966.975
20150408  19:13:00,966.5,966.75,966.5,966.5,47,966.725
20150408  19:14:00,966.5,966.5,966.25,966.5,38,966.5
20150408  19:15:00,966.5,967.0,966.5,966.75,40,966.65
20150408  19:16:00,966.75,967.0,966.75,967.0,27,966.975
20150408  19:17:00,967.0,967.0,967.0,967.0,0,967.0
20150408  19:18:00,967.0,967.0,967.0,967.0,0,967.0
20150408  19:19:00,967.0,967.0,967.0,967.0,0,967.0
20150408  19:20:00,967.0,967.0,966.75,966.75,24,966.975
20150408  19:21:00,967.0,967.0,967.0,967.0,5,967.0
20150408  19:22:00,967.0,967.0,967.0,967.0,0,967.0
20150408  19:23:00,967.0,967.0,967.0,967.0,4,967.0
20150408  19:24:00,967.0,967.0,967.0,967.0,8,967.0
20150408  19:25:00,967.0,967.25,967.0,967.0,25,967.1
20150408  19:26:00,967.0,967.25,967.0,967.25,61,967.025
20150408  19:27:00,967.25,967.25,967.25,967.25,0,967.25
20150408  19:28:00,966.75,967.0,966.75,967.0,6,966.8
20150408  19:29:00,967.0,967.0,967.0,967.0,18,967.0
20150408  19:30:00,967.0,967.0,966.75,967.0,16,966.975
20150408  19:31:00,967.25,967.75,967.0,967.25,27,967.3
20150408  19:32:00,967.5,967.5,967.5,967.5,3,967.5
20150408  19:33:00,967.5,967.5,967.25,967.25,11,967.475
20150408  19:34:00,967.75,968.25,967.75,968.25,12,968.025
20150408  19:35:00,968.0,968.25,968.0,968.0,32,968.1
20150408  19:36:00,968.0,968.25,968.0,968.25,23,968.175
20150408  19:37:00,968.5,968.75,968.5,968.75,24,968.575
20150408  19:38:00,968.5,968.5,968.5,968.5,4,968.5
20150408  19:39:00,968.5,968.5,968.5,968.5,0,968.5
20150408  19:40:00,968.25,968.25,968.25,968.25,4,968.25
20150408  19:41:00,968.0,968.0,968.0,968.0,1,968.0
20150408  19:42:00,968.0,968.0,968.0,968.0,0,968.0
20150408  19:43:00,967.75,967.75,967.5,967.5,7,967.675
20150408  19:44:00,967.5,967.5,967.5,967.5,27,967.5
20150408  19:45:00,967.5,967.5,967.5,967.5,5,967.5
20150408  19:46:00,967.25,967.25,967.25,967.25,1,967.25
20150408  19:47:00,967.25,967.25,967.25,967.25,0,967.25
20150408  19:48:00,967.0,967.0,967.0,967.0,6,967.0
20150408  19:49:00,967.0,967.0,967.0,967.0,19,967.0
20150408  19:50:00,967.0,967.0,967.0,967.0,0,967.0
20150408  19:51:00,967.0,967.0,967.0,967.0,0,967.0
20150408  19:52:00,967.0,967.0,967.0,967.0,21,967.0
20150408  19:53:00,967.0,967.0,967.0,967.0,0,967.0
20150408  19:54:00,967.0,967.0,967.0,967.0,1,967.0
20150408  19:55:00,967.0,967.0,967.0,967.0,1,967.0
20150408  19:56:00,966.75,966.75,966.75,966.75,32,966.75
20150408  19:57:00,966.75,966.75,966.75,966.75,8,966.75
20150408  19:58:00,967.0,967.5,967.0,967.5,15,967.225
20150408  19:59:00,967.5,967.5,967.5,967.5,15,967.5
20150408  20:00:00,967.5,967.5,967.5,967.5,0,967.5
20150408  20:01:00,967.5,967.5,966.5,967.0,21,966.95
20150408  20:02:00,967.0,967.0,967.0,967.0,0,967.0
20150408  20:03:00,967.0,967.25,967.0,967.25,5,967.15
20150408  20:04:00,967.25,967.25,967.25,967.25,1,967.25
