Date,Open,High,Low,Close,Volume,Adj Close
20141217  17:00:00,1027.0,1027.5,1026.5,1027.25,174,1027.0
20141217  17:01:00,1027.0,1027.75,1026.75,1026.75,103,1027.025
20141217  17:02:00,1026.75,1026.75,1026.0,1026.0,89,1026.475
20141217  17:03:00,1026.25,1026.5,1026.0,1026.25,47,1026.1
20141217  17:04:00,1026.25,1026.75,1026.25,1026.25,14,1026.4
20141217  17:05:00,1026.5,1027.5,1026.5,1027.0,24,1027.0
20141217  17:06:00,1027.25,1028.5,1027.25,1028.5,62,1028.0
20141217  17:07:00,1028.5,1028.75,1028.25,1028.75,6,1028.55
20141217  17:08:00,1029.0,1029.25,1029.0,1029.0,79,1029.0
20141217  17:09:00,1029.0,1029.5,1029.0,1029.5,14,1029.25
20141217  17:10:00,1029.25,1029.25,1029.0,1029.0,11,1029.05
20141217  17:11:00,1029.25,1029.25,1028.25,1028.25,40,1028.725
20141217  17:12:00,1028.5,1028.5,1027.25,1027.75,61,1027.8
20141217  17:13:00,1027.75,1027.75,1026.5,1026.75,43,1026.975
20141217  17:14:00,1026.75,1026.75,1026.75,1026.75,4,1026.75
20141217  17:15:00,1026.75,1026.75,1026.75,1026.75,1,1026.75
20141217  17:16:00,1027.25,1027.5,1027.25,1027.5,10,1027.3
20141217  17:17:00,1027.75,1027.75,1027.5,1027.5,5,1027.6
20141217  17:18:00,1027.5,1027.75,1027.25,1027.25,10,1027.625
20141217  17:19:00,1027.5,1027.5,1027.5,1027.5,1,1027.5
20141217  17:20:00,1027.75,1027.75,1027.75,1027.75,4,1027.75
20141217  17:21:00,1027.75,1027.75,1027.25,1027.25,6,1027.5
20141217  17:22:00,1027.25,1027.25,1027.25,1027.25,0,1027.25
20141217  17:23:00,1027.5,1027.5,1027.5,1027.5,2,1027.5
20141217  17:24:00,1027.5,1027.5,1027.5,1027.5,2,1027.5
20141217  17:25:00,1027.5,1027.75,1027.5,1027.75,2,1027.625
20141217  17:26:00,1027.5,1028.5,1027.5,1028.25,37,1027.975
20141217  17:27:00,1028.25,1028.5,1028.25,1028.5,5,1028.4
20141217  17:28:00,1028.75,1029.0,1028.75,1029.0,3,1028.925
20141217  17:29:00,1029.0,1029.0,1028.5,1028.5,3,1028.675
20141217  17:30:00,1028.25,1028.25,1026.75,1027.0,46,1027.575
20141217  17:31:00,1027.0,1027.0,1027.0,1027.0,2,1027.0
20141217  17:32:00,1027.0,1027.0,1027.0,1027.0,0,1027.0
20141217  17:33:00,1027.0,1027.0,1027.0,1027.0,3,1027.0
20141217  17:34:00,1026.75,1026.75,1026.25,1026.25,17,1026.65
20141217  17:35:00,1026.0,1027.0,1026.0,1027.0,47,1026.175
20141217  17:36:00,1027.0,1027.0,1027.0,1027.0,11,1027.0
20141217  17:37:00,1027.5,1027.5,1027.5,1027.5,1,1027.5
20141217  17:38:00,1027.75,1027.75,1027.75,1027.75,4,1027.75
20141217  17:39:00,1028.0,1028.0,1027.75,1027.75,6,1027.925
20141217  17:40:00,1027.75,1027.75,1027.5,1027.5,4,1027.625
20141217  17:41:00,1027.5,1027.5,1027.5,1027.5,2,1027.5
20141217  17:42:00,1027.5,1027.5,1027.5,1027.5,1,1027.5
20141217  17:43:00,1027.5,1027.5,1027.5,1027.5,0,1027.5
20141217  17:44:00,1027.25,1027.25,1027.25,1027.25,2,1027.25
20141217  17:45:00,1027.25,1027.25,1027.25,1027.25,0,1027.25
20141217  17:46:00,1027.25,1027.25,1027.25,1027.25,0,1027.25
20141217  17:47:00,1027.25,1027.25,1027.25,1027.25,0,1027.25
20141217  17:48:00,1027.25,1027.25,1027.25,1027.25,0,1027.25
20141217  17:49:00,1027.25,1027.25,1027.25,1027.25,0,1027.25
20141217  17:50:00,1027.25,1027.25,1027.25,1027.25,0,1027.25
20141217  17:51:00,1027.25,1027.25,1027.25,1027.25,0,1027.25
20141217  17:52:00,1027.25,1027.25,1027.25,1027.25,0,1027.25
20141217  17:53:00,1026.75,1026.75,1026.75,1026.75,3,1026.75
20141217  17:54:00,1026.75,1026.75,1026.75,1026.75,0,1026.75
20141217  17:55:00,1026.5,1026.5,1026.5,1026.5,2,1026.5
20141217  17:56:00,1026.75,1026.75,1026.75,1026.75,1,1026.75
20141217  17:57:00,1026.75,1026.75,1026.75,1026.75,0,1026.75
20141217  17:58:00,1026.75,1026.75,1026.75,1026.75,0,1026.75
20141217  17:59:00,1026.75,1026.75,1026.75,1026.75,0,1026.75
20141217  18:00:00,1026.5,1026.5,1026.25,1026.25,8,1026.375
20141217  18:01:00,1026.25,1026.25,1026.25,1026.25,0,1026.25
20141217  18:02:00,1026.25,1026.25,1026.25,1026.25,0,1026.25
20141217  18:03:00,1026.25,1026.25,1025.25,1025.25,73,1025.8
20141217  18:04:00,1025.25,1025.25,1025.25,1025.25,5,1025.25
20141217  18:05:00,1025.0,1025.25,1025.0,1025.25,8,1025.125
20141217  18:06:00,1025.25,1025.25,1025.25,1025.25,0,1025.25
20141217  18:07:00,1025.25,1025.25,1025.25,1025.25,0,1025.25
20141217  18:08:00,1025.25,1025.25,1025.25,1025.25,3,1025.25
20141217  18:09:00,1025.5,1025.5,1025.5,1025.5,1,1025.5
20141217  18:10:00,1025.5,1025.5,1025.5,1025.5,0,1025.5
