Date,Open,High,Low,Close,Volume,Adj Close
20140728  17:00:00,1240.0,1242.25,1239.5,1241.5,76,1240.45
20140728  17:01:00,1241.5,1241.5,1240.25,1240.25,4,1241.05
20140728  17:02:00,1240.25,1240.25,1240.25,1240.25,0,1240.25
20140728  17:03:00,1242.0,1242.0,1242.0,1242.0,1,1242.0
20140728  17:04:00,1242.0,1242.0,1242.0,1242.0,0,1242.0
20140728  17:05:00,1242.0,1242.0,1242.0,1242.0,0,1242.0
20140728  17:06:00,1242.0,1242.0,1242.0,1242.0,0,1242.0
20140728  17:07:00,1240.0,1240.0,1239.5,1239.5,9,1239.8
20140728  17:08:00,1239.5,1239.5,1239.5,1239.5,0,1239.5
20140728  17:09:00,1239.5,1239.5,1239.5,1239.5,0,1239.5
20140728  17:10:00,1238.0,1238.0,1238.0,1238.0,1,1238.0
20140728  17:11:00,1238.0,1238.0,1238.0,1238.0,1,1238.0
20140728  17:12:00,1238.0,1238.0,1238.0,1238.0,4,1238.0
20140728  17:13:00,1238.0,1238.0,1238.0,1238.0,0,1238.0
20140728  17:14:00,1238.0,1238.0,1238.0,1238.0,0,1238.0
20140728  17:15:00,1238.0,1238.0,1238.0,1238.0,0,1238.0
20140728  17:16:00,1238.0,1238.0,1238.0,1238.0,1,1238.0
20140728  17:17:00,1238.0,1238.0,1238.0,1238.0,0,1238.0
20140728  17:18:00,1238.0,1238.0,1238.0,1238.0,0,1238.0
20140728  17:19:00,1238.75,1239.0,1238.75,1239.0,2,1238.875
20140728  17:20:00,1238.5,1238.5,1238.5,1238.5,1,1238.5
20140728  17:21:00,1238.5,1238.5,1238.5,1238.5,1,1238.5
20140728  17:22:00,1238.5,1238.5,1238.5,1238.5,1,1238.5
20140728  17:23:00,1238.5,1238.5,1238.5,1238.5,0,1238.5
20140728  17:24:00,1238.5,1238.75,1238.5,1238.75,2,1238.625
20140728  17:25:00,1238.75,1238.75,1238.75,1238.75,0,1238.75
20140728  17:26:00,1238.25,1238.25,1238.25,1238.25,1,1238.25
20140728  17:27:00,1238.25,1238.25,1238.25,1238.25,0,1238.25
20140728  17:28:00,1238.25,1238.25,1238.25,1238.25,0,1238.25
20140728  17:29:00,1238.25,1238.25,1238.25,1238.25,0,1238.25
20140728  17:30:00,1238.25,1238.25,1238.25,1238.25,0,1238.25
20140728  17:31:00,1238.25,1238.25,1238.25,1238.25,0,1238.25
20140728  17:32:00,1238.25,1238.25,1238.25,1238.25,0,1238.25
20140728  17:33:00,1238.25,1238.25,1238.25,1238.25,0,1238.25
20140728  17:34:00,1238.25,1238.25,1238.25,1238.25,0,1238.25
20140728  17:35:00,1240.25,1241.0,1240.25,1241.0,3,1240.5
20140728  17:36:00,1241.0,1241.0,1241.0,1241.0,0,1241.0
20140728  17:37:00,1241.0,1241.0,1241.0,1241.0,0,1241.0
20140728  17:38:00,1240.5,1241.0,1240.5,1241.0,2,1240.75
20140728  17:39:00,1241.0,1241.0,1241.0,1241.0,0,1241.0
20140728  17:40:00,1241.0,1241.0,1241.0,1241.0,0,1241.0
20140728  17:41:00,1241.0,1241.0,1241.0,1241.0,0,1241.0
20140728  17:42:00,1241.0,1241.0,1241.0,1241.0,0,1241.0
20140728  17:43:00,1241.0,1241.0,1241.0,1241.0,0,1241.0
20140728  17:44:00,1241.0,1241.0,1241.0,1241.0,1,1241.0
20140728  17:45:00,1241.0,1241.0,1241.0,1241.0,1,1241.0
20140728  17:46:00,1241.0,1241.0,1241.0,1241.0,1,1241.0
20140728  17:47:00,1241.0,1241.0,1241.0,1241.0,1,1241.0
20140728  17:48:00,1241.0,1241.0,1241.0,1241.0,1,1241.0
20140728  17:49:00,1241.0,1241.0,1241.0,1241.0,0,1241.0
20140728  17:50:00,1241.0,1241.0,1241.0,1241.0,0,1241.0
20140728  17:51:00,1241.0,1241.0,1241.0,1241.0,0,1241.0
20140728  17:52:00,1241.0,1241.0,1241.0,1241.0,0,1241.0
20140728  17:53:00,1241.0,1241.0,1241.0,1241.0,0,1241.0
20140728  17:54:00,1241.0,1241.0,1241.0,1241.0,0,1241.0
20140728  17:55:00,1241.0,1241.0,1241.0,1241.0,0,1241.0
20140728  17:56:00,1240.25,1240.25,1240.25,1240.25,1,1240.25
20140728  17:57:00,1240.25,1240.25,1240.25,1240.25,0,1240.25
20140728  17:58:00,1240.25,1240.25,1240.25,1240.25,0,1240.25
20140728  17:59:00,1240.25,1240.25,1240.25,1240.25,0,1240.25
20140728  18:00:00,1240.25,1240.25,1240.25,1240.25,0,1240.25
20140728  18:01:00,1240.25,1240.25,1240.25,1240.25,0,1240.25
20140728  18:02:00,1240.5,1241.0,1240.5,1240.75,20,1240.725
20140728  18:03:00,1240.5,1240.5,1240.5,1240.5,5,1240.5
20140728  18:04:00,1240.5,1240.5,1240.5,1240.5,10,1240.5
20140728  18:05:00,1240.5,1240.5,1240.5,1240.5,0,1240.5
20140728  18:06:00,1240.5,1240.5,1240.5,1240.5,0,1240.5
20140728  18:07:00,1240.5,1240.5,1240.5,1240.5,0,1240.5
20140728  18:08:00,1240.25,1240.25,1240.25,1240.25,2,1240.25
20140728  18:09:00,1239.25,1239.25,1239.0,1239.0,4,1239.2
