Date,Open,High,Low,Close,Volume,Adj Close
20140701  17:00:00,1399.75,1400.0,1399.75,1400.0,2,1399.875
20140701  17:01:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:02:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:03:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:04:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:05:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:06:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:07:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:08:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:09:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:10:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:11:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:12:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:13:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:14:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:15:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:16:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:17:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:18:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:19:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:20:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:21:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:22:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:23:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:24:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:25:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:26:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:27:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:28:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:29:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:30:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:31:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:32:00,1400.0,1400.0,1400.0,1400.0,0,1400.0
20140701  17:33:00,1401.5,1401.75,1401.5,1401.75,3,1401.675
20140701  17:34:00,1401.5,1401.5,1401.5,1401.5,1,1401.5
20140701  17:35:00,1401.5,1401.5,1401.5,1401.5,0,1401.5
20140701  17:36:00,1401.5,1401.5,1401.5,1401.5,0,1401.5
20140701  17:37:00,1401.5,1401.5,1401.5,1401.5,0,1401.5
20140701  17:38:00,1401.5,1401.5,1401.5,1401.5,0,1401.5
20140701  17:39:00,1401.5,1401.5,1401.5,1401.5,0,1401.5
20140701  17:40:00,1401.5,1401.5,1401.5,1401.5,0,1401.5
20140701  17:41:00,1401.5,1401.5,1401.5,1401.5,1,1401.5
