Date,Open,High,Low,Close,Volume,Adj Close
20140825  17:00:00,1123.0,1123.0,1120.5,1123.0,64,1122.675
20140825  17:01:00,1122.75,1122.75,1120.5,1121.5,10,1122.05
20140825  17:02:00,1121.0,1121.0,1118.25,1118.25,13,1119.775
20140825  17:03:00,1118.25,1118.25,1116.0,1116.0,18,1116.65
20140825  17:04:00,1116.0,1116.5,1112.75,1112.75,67,1114.1
20140825  17:05:00,1113.0,1114.75,1113.0,1113.0,28,1113.175
20140825  17:06:00,1113.75,1113.75,1113.25,1113.5,4,1113.45
20140825  17:07:00,1113.5,1114.0,1113.5,1114.0,9,1113.9
20140825  17:08:00,1113.75,1114.0,1113.25,1113.5,14,1113.8
20140825  17:09:00,1113.5,1113.5,1113.5,1113.5,0,1113.5
20140825  17:10:00,1112.5,1112.5,1111.75,1111.75,6,1111.95
20140825  17:11:00,1111.75,1111.75,1111.75,1111.75,0,1111.75
20140825  17:12:00,1111.75,1111.75,1111.75,1111.75,0,1111.75
20140825  17:13:00,1112.0,1112.0,1111.5,1112.0,11,1111.875
20140825  17:14:00,1112.0,1112.0,1112.0,1112.0,0,1112.0
20140825  17:15:00,1112.5,1112.5,1112.5,1112.5,1,1112.5
20140825  17:16:00,1113.0,1113.0,1113.0,1113.0,5,1113.0
20140825  17:17:00,1113.5,1114.75,1113.5,1114.75,2,1114.125
20140825  17:18:00,1114.5,1114.5,1111.25,1111.25,20,1112.825
20140825  17:19:00,1112.5,1112.5,1112.5,1112.5,1,1112.5
20140825  17:20:00,1112.5,1112.5,1112.5,1112.5,0,1112.5
20140825  17:21:00,1112.0,1112.0,1112.0,1112.0,1,1112.0
20140825  17:22:00,1112.0,1112.0,1112.0,1112.0,0,1112.0
20140825  17:23:00,1112.0,1112.0,1112.0,1112.0,1,1112.0
20140825  17:24:00,1112.0,1112.0,1112.0,1112.0,0,1112.0
20140825  17:25:00,1112.0,1112.0,1112.0,1112.0,0,1112.0
20140825  17:26:00,1112.0,1112.0,1112.0,1112.0,0,1112.0
20140825  17:27:00,1112.0,1112.0,1112.0,1112.0,0,1112.0
20140825  17:28:00,1112.0,1112.0,1112.0,1112.0,0,1112.0
20140825  17:29:00,1112.5,1112.5,1112.5,1112.5,1,1112.5
20140825  17:30:00,1112.5,1112.5,1112.5,1112.5,0,1112.5
20140825  17:31:00,1112.5,1112.5,1112.5,1112.5,0,1112.5
20140825  17:32:00,1111.5,1111.5,1111.5,1111.5,1,1111.5
20140825  17:33:00,1111.0,1111.0,1111.0,1111.0,2,1111.0
20140825  17:34:00,1111.0,1111.0,1111.0,1111.0,0,1111.0
20140825  17:35:00,1111.25,1111.25,1111.25,1111.25,1,1111.25
20140825  17:36:00,1111.25,1112.0,1111.25,1112.0,13,1111.675
20140825  17:37:00,1112.0,1112.0,1112.0,1112.0,0,1112.0
20140825  17:38:00,1112.0,1112.0,1112.0,1112.0,0,1112.0
20140825  17:39:00,1111.25,1111.25,1111.0,1111.0,7,1111.075
20140825  17:40:00,1111.0,1111.0,1111.0,1111.0,10,1111.0
20140825  17:41:00,1111.0,1111.0,1111.0,1111.0,0,1111.0
20140825  17:42:00,1111.5,1111.5,1111.5,1111.5,1,1111.5
20140825  17:43:00,1110.75,1110.75,1110.25,1110.25,2,1110.5
20140825  17:44:00,1110.25,1110.25,1110.25,1110.25,3,1110.25
20140825  17:45:00,1110.0,1110.25,1110.0,1110.0,67,1110.0
20140825  17:46:00,1110.25,1110.75,1110.25,1110.75,4,1110.5
20140825  17:47:00,1111.25,1112.25,1111.25,1112.25,22,1111.675
20140825  17:48:00,1112.5,1113.0,1112.5,1113.0,2,1112.75
20140825  17:49:00,1113.0,1113.0,1113.0,1113.0,0,1113.0
20140825  17:50:00,1113.0,1113.0,1113.0,1113.0,0,1113.0
20140825  17:51:00,1112.25,1112.25,1112.25,1112.25,1,1112.25
20140825  17:52:00,1112.0,1112.0,1112.0,1112.0,4,1112.0
20140825  17:53:00,1112.0,1112.0,1112.0,1112.0,0,1112.0
20140825  17:54:00,1112.0,1112.0,1112.0,1112.0,0,1112.0
20140825  17:55:00,1112.0,1112.0,1112.0,1112.0,0,1112.0
20140825  17:56:00,1112.0,1112.0,1112.0,1112.0,0,1112.0
20140825  17:57:00,1112.0,1112.0,1112.0,1112.0,0,1112.0
20140825  17:58:00,1111.75,1111.75,1111.75,1111.75,8,1111.75
20140825  17:59:00,1111.0,1111.0,1109.75,1109.75,14,1110.4
20140825  18:00:00,1109.25,1111.0,1109.25,1111.0,9,1109.825
20140825  18:01:00,1111.0,1111.0,1111.0,1111.0,0,1111.0
20140825  18:02:00,1111.0,1111.0,1111.0,1111.0,0,1111.0
20140825  18:03:00,1111.0,1111.0,1111.0,1111.0,0,1111.0
20140825  18:04:00,1111.75,1111.75,1111.75,1111.75,1,1111.75
20140825  18:05:00,1111.75,1111.75,1111.75,1111.75,0,1111.75
20140825  18:06:00,1111.75,1111.75,1111.75,1111.75,0,1111.75
20140825  18:07:00,1111.75,1111.75,1111.75,1111.75,0,1111.75
20140825  18:08:00,1111.75,1111.75,1111.75,1111.75,0,1111.75
20140825  18:09:00,1111.5,1111.5,1111.0,1111.0,5,1111.15
20140825  18:10:00,1110.25,1110.25,1110.0,1110.0,2,1110.125
20140825  18:11:00,1110.0,1110.0,1110.0,1110.0,0,1110.0
20140825  18:12:00,1109.75,1109.75,1109.5,1109.5,6,1109.625
20140825  18:13:00,1109.5,1109.5,1109.5,1109.5,0,1109.5
20140825  18:14:00,1108.75,1108.75,1108.75,1108.75,1,1108.75
20140825  18:15:00,1107.75,1107.75,1107.5,1107.5,10,1107.525
20140825  18:16:00,1107.5,1107.5,1107.5,1107.5,0,1107.5
20140825  18:17:00,1107.5,1107.5,1107.5,1107.5,0,1107.5
20140825  18:18:00,1107.5,1107.5,1107.5,1107.5,0,1107.5
20140825  18:19:00,1108.25,1108.25,1108.25,1108.25,1,1108.25
20140825  18:20:00,1108.25,1108.25,1108.25,1108.25,0,1108.25
20140825  18:21:00,1108.0,1108.0,1108.0,1108.0,1,1108.0
20140825  18:22:00,1108.0,1108.0,1108.0,1108.0,0,1108.0
20140825  18:23:00,1108.0,1108.0,1108.0,1108.0,0,1108.0
20140825  18:24:00,1108.0,1108.0,1108.0,1108.0,0,1108.0
20140825  18:25:00,1108.0,1108.0,1108.0,1108.0,0,1108.0
20140825  18:26:00,1108.0,1108.0,1108.0,1108.0,0,1108.0
20140825  18:27:00,1108.0,1108.0,1108.0,1108.0,0,1108.0
20140825  18:28:00,1107.5,1107.5,1107.5,1107.5,5,1107.5
20140825  18:29:00,1107.5,1107.5,1107.5,1107.5,0,1107.5
20140825  18:30:00,1107.5,1107.5,1107.5,1107.5,0,1107.5
