Date,Open,High,Low,Close,Volume,Adj Close
20160309  17:18:00,880.0,880.0,880.0,880.0,1,880.0
20160309  17:19:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:20:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:21:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:22:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:23:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:24:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:25:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:26:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:27:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:28:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:29:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:30:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:31:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:32:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:33:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:34:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:35:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:36:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:37:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:38:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:39:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:40:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:41:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:42:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:43:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:44:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:45:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:46:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:47:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:48:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:49:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:50:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:51:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:52:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:53:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:54:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:55:00,880.0,880.0,880.0,880.0,0,880.0
20160309  17:56:00,880.0,880.0,880.0,880.0,0,880.0
