Date,Open,High,Low,Close,Volume,Adj Close
20150807  02:32:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:33:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:34:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:35:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:36:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:37:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:38:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:39:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:40:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:41:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:42:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:43:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:44:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:45:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:46:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:47:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:48:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:49:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:50:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:51:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:52:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:53:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:54:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:55:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:56:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:57:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:58:00,988.5,988.5,988.5,988.5,0,988.5
20150807  02:59:00,988.5,988.5,988.5,988.5,0,988.5
20150807  03:00:00,988.5,988.5,988.5,988.5,0,988.5
20150807  03:01:00,988.5,988.5,988.5,988.5,0,988.5
20150807  03:02:00,988.5,988.5,988.5,988.5,0,988.5
20150807  03:03:00,988.5,988.5,988.5,988.5,0,988.5
20150807  03:04:00,988.5,988.5,988.5,988.5,0,988.5
20150807  03:05:00,988.5,988.5,988.5,988.5,0,988.5
20150807  03:06:00,988.5,988.5,988.5,988.5,0,988.5
20150807  03:07:00,988.5,988.5,988.5,988.5,0,988.5
20150807  03:08:00,988.5,988.5,988.5,988.5,0,988.5
20150807  03:09:00,988.5,988.5,988.5,988.5,0,988.5
20150807  03:10:00,988.5,988.5,988.5,988.5,0,988.5
20150807  03:11:00,988.5,988.5,988.5,988.5,0,988.5
20150807  03:12:00,988.5,988.5,988.5,988.5,0,988.5
20150807  03:13:00,988.5,988.5,988.5,988.5,0,988.5
20150807  03:14:00,988.5,988.5,988.5,988.5,0,988.5
20150807  03:15:00,988.5,988.5,988.5,988.5,0,988.5
20150807  03:16:00,988.5,988.5,988.5,988.5,0,988.5
20150807  03:17:00,988.5,988.5,988.5,988.5,0,988.5
20150807  03:18:00,988.5,988.5,988.5,988.5,0,988.5
20150807  03:19:00,988.5,988.5,988.5,988.5,0,988.5
20150807  03:20:00,988.5,988.5,988.5,988.5,0,988.5
20150807  03:21:00,988.5,988.5,988.5,988.5,0,988.5
