Date,Open,High,Low,Close,Volume,Adj Close
20140501  17:00:00,1475.75,1476.5,1475.75,1476.5,4,1476.25
20140501  17:01:00,1470.25,1470.25,1469.5,1469.5,6,1469.95
20140501  17:02:00,1468.0,1468.0,1468.0,1468.0,1,1468.0
20140501  17:03:00,1469.75,1470.75,1469.75,1470.75,6,1470.325
20140501  17:04:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:05:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:06:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:07:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:08:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:09:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:10:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:11:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:12:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:13:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:14:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:15:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:16:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:17:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:18:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:19:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:20:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:21:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:22:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:23:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:24:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:25:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:26:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:27:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:28:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:29:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:30:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:31:00,1470.75,1470.75,1470.75,1470.75,0,1470.75
20140501  17:32:00,1471.25,1471.25,1471.25,1471.25,2,1471.25
20140501  17:33:00,1471.25,1471.25,1471.25,1471.25,0,1471.25
20140501  17:34:00,1471.25,1471.25,1471.25,1471.25,0,1471.25
20140501  17:35:00,1471.25,1471.25,1471.25,1471.25,0,1471.25
20140501  17:36:00,1471.25,1471.25,1471.25,1471.25,0,1471.25
20140501  17:37:00,1471.25,1471.25,1471.25,1471.25,0,1471.25
20140501  17:38:00,1471.25,1471.25,1471.25,1471.25,0,1471.25
20140501  17:39:00,1471.25,1471.25,1471.25,1471.25,0,1471.25
20140501  17:40:00,1471.25,1471.25,1471.25,1471.25,0,1471.25
20140501  17:41:00,1471.25,1471.25,1471.25,1471.25,0,1471.25
20140501  17:42:00,1471.25,1471.25,1471.25,1471.25,0,1471.25
20140501  17:43:00,1471.25,1471.25,1471.25,1471.25,0,1471.25
20140501  17:44:00,1471.25,1471.25,1471.25,1471.25,0,1471.25
20140501  17:45:00,1471.25,1471.25,1471.25,1471.25,0,1471.25
20140501  17:46:00,1471.25,1471.25,1471.25,1471.25,0,1471.25
20140501  17:47:00,1471.25,1471.25,1471.25,1471.25,0,1471.25
20140501  17:48:00,1471.25,1471.25,1471.25,1471.25,0,1471.25
20140501  17:49:00,1471.25,1471.25,1471.25,1471.25,0,1471.25
20140501  17:50:00,1471.25,1471.25,1471.25,1471.25,0,1471.25
20140501  17:51:00,1471.25,1471.25,1471.25,1471.25,0,1471.25
20140501  17:52:00,1471.25,1471.25,1471.25,1471.25,0,1471.25
20140501  17:53:00,1471.25,1471.25,1471.25,1471.25,0,1471.25
20140501  17:54:00,1471.25,1471.25,1471.25,1471.25,0,1471.25
20140501  17:55:00,1471.25,1471.25,1471.25,1471.25,0,1471.25
