Date,Open,High,Low,Close,Volume,Adj Close
20140508  18:01:00,1470.0,1470.0,1470.0,1470.0,3,1470.0
20140508  18:02:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:03:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:04:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:05:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:06:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:07:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:08:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:09:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:10:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:11:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:12:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:13:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:14:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:15:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:16:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:17:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:18:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:19:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:20:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:21:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:22:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:23:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:24:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:25:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:26:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:27:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:28:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:29:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:30:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:31:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:32:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:33:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:34:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:35:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:36:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:37:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:38:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:39:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:40:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:41:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:42:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:43:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:44:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:45:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:46:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:47:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:48:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:49:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:50:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:51:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:52:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:53:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:54:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:55:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:56:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:57:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:58:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  18:59:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:00:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:01:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:02:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:03:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:04:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:05:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:06:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:07:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:08:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:09:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:10:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:11:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:12:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:13:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:14:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:15:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:16:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:17:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:18:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:19:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:20:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:21:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:22:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:23:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:24:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:25:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:26:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:27:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:28:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:29:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:30:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:31:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:32:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:33:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:34:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:35:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:36:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:37:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:38:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:39:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:40:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:41:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:42:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:43:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:44:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:45:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:46:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:47:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:48:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:49:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:50:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:51:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
20140508  19:52:00,1470.0,1470.0,1470.0,1470.0,0,1470.0
