Date,Open,High,Low,Close,Volume,Adj Close
20140708  18:13:00,1325.75,1325.75,1325.75,1325.75,1,1325.75
20140708  18:14:00,1325.75,1325.75,1325.75,1325.75,0,1325.75
20140708  18:15:00,1325.75,1325.75,1325.75,1325.75,0,1325.75
20140708  18:16:00,1325.75,1325.75,1325.75,1325.75,0,1325.75
20140708  18:17:00,1325.75,1325.75,1325.75,1325.75,0,1325.75
20140708  18:18:00,1323.0,1323.0,1322.0,1322.0,2,1322.5
20140708  18:19:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:20:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:21:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:22:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:23:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:24:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:25:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:26:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:27:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:28:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:29:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:30:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:31:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:32:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:33:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:34:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:35:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:36:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:37:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:38:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:39:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:40:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:41:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:42:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:43:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:44:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:45:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:46:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:47:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:48:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:49:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:50:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:51:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:52:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:53:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:54:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:55:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:56:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:57:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:58:00,1322.0,1322.0,1322.0,1322.0,0,1322.0
20140708  18:59:00,1320.25,1320.25,1320.25,1320.25,1,1320.25
20140708  19:00:00,1320.25,1320.25,1320.25,1320.25,0,1320.25
20140708  19:01:00,1320.25,1320.25,1320.25,1320.25,0,1320.25
20140708  19:02:00,1320.25,1320.25,1320.25,1320.25,0,1320.25
20140708  19:03:00,1320.25,1320.25,1320.25,1320.25,0,1320.25
20140708  19:04:00,1317.25,1317.25,1317.25,1317.25,1,1317.25
20140708  19:05:00,1317.25,1317.25,1317.25,1317.25,0,1317.25
20140708  19:06:00,1317.25,1317.25,1317.25,1317.25,0,1317.25
20140708  19:07:00,1317.25,1317.25,1317.25,1317.25,0,1317.25
20140708  19:08:00,1317.25,1317.25,1317.25,1317.25,0,1317.25
20140708  19:09:00,1317.25,1317.25,1317.25,1317.25,0,1317.25
20140708  19:10:00,1317.25,1317.25,1317.25,1317.25,0,1317.25
20140708  19:11:00,1317.25,1317.25,1317.25,1317.25,0,1317.25
20140708  19:12:00,1317.25,1317.25,1317.25,1317.25,0,1317.25
20140708  19:13:00,1317.5,1317.5,1317.5,1317.5,2,1317.5
20140708  19:14:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:15:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:16:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:17:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:18:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:19:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:20:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:21:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:22:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:23:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:24:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:25:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:26:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:27:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:28:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:29:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:30:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:31:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:32:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:33:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:34:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:35:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:36:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:37:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:38:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:39:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:40:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:41:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:42:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:43:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:44:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:45:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:46:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:47:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:48:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:49:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:50:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:51:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:52:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:53:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:54:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:55:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:56:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:57:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:58:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  19:59:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  20:00:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  20:01:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
20140708  20:02:00,1317.5,1317.5,1317.5,1317.5,0,1317.5
