Date,Open,High,Low,Close,Volume,Adj Close
20140907  17:08:00,1090.0,1090.0,1090.0,1090.0,1,1090.0
20140907  17:09:00,1090.0,1090.0,1090.0,1090.0,0,1090.0
20140907  17:10:00,1090.0,1090.0,1090.0,1090.0,0,1090.0
20140907  17:11:00,1090.0,1090.0,1090.0,1090.0,0,1090.0
20140907  17:12:00,1090.0,1090.0,1090.0,1090.0,0,1090.0
20140907  17:13:00,1090.0,1090.0,1090.0,1090.0,0,1090.0
20140907  17:14:00,1090.0,1090.0,1090.0,1090.0,0,1090.0
20140907  17:15:00,1090.0,1090.0,1090.0,1090.0,0,1090.0
20140907  17:16:00,1092.0,1092.0,1092.0,1092.0,2,1092.0
20140907  17:17:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:18:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:19:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:20:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:21:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:22:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:23:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:24:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:25:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:26:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:27:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:28:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:29:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:30:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:31:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:32:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:33:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:34:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:35:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:36:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:37:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:38:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:39:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:40:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:41:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:42:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:43:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:44:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:45:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:46:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:47:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:48:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
20140907  17:49:00,1092.0,1092.0,1092.0,1092.0,0,1092.0
