Date,Open,High,Low,Close,Volume,Adj Close
20150408  20:05:00,967.25,967.25,967.0,967.0,7,967.075
20150408  20:06:00,967.0,967.25,967.0,967.25,8,967.05
20150408  20:07:00,967.25,967.25,967.25,967.25,0,967.25
20150408  20:08:00,967.25,967.25,967.25,967.25,0,967.25
20150408  20:09:00,967.5,967.5,967.5,967.5,4,967.5
20150408  20:10:00,967.5,967.75,967.5,967.5,7,967.575
20150408  20:11:00,967.25,967.25,967.0,967.0,8,967.025
20150408  20:12:00,967.0,967.0,967.0,967.0,1,967.0
20150408  20:13:00,967.0,967.0,967.0,967.0,0,967.0
20150408  20:14:00,967.0,967.0,966.75,966.75,18,966.95
20150408  20:15:00,966.75,966.75,966.75,966.75,0,966.75
20150408  20:16:00,967.0,967.0,967.0,967.0,2,967.0
20150408  20:17:00,967.0,967.0,967.0,967.0,5,967.0
20150408  20:18:00,967.0,967.0,967.0,967.0,3,967.0
20150408  20:19:00,967.0,967.0,967.0,967.0,3,967.0
20150408  20:20:00,967.0,967.0,967.0,967.0,0,967.0
20150408  20:21:00,967.0,967.0,967.0,967.0,0,967.0
20150408  20:22:00,967.0,967.0,967.0,967.0,0,967.0
20150408  20:23:00,967.0,967.0,967.0,967.0,0,967.0
20150408  20:24:00,967.0,967.0,967.0,967.0,2,967.0
20150408  20:25:00,967.25,967.25,967.0,967.0,16,967.05
20150408  20:26:00,966.75,966.75,966.75,966.75,10,966.75
20150408  20:27:00,966.5,966.75,966.5,966.5,22,966.5
20150408  20:28:00,966.5,966.5,966.5,966.5,0,966.5
20150408  20:29:00,966.5,966.5,966.5,966.5,0,966.5
20150408  20:30:00,966.5,967.0,966.25,967.0,23,966.575
20150408  20:31:00,967.0,967.0,966.75,966.75,9,966.9
20150408  20:32:00,966.75,967.0,966.75,967.0,26,966.95
20150408  20:33:00,967.0,967.0,967.0,967.0,0,967.0
20150408  20:34:00,967.0,967.0,967.0,967.0,1,967.0
20150408  20:35:00,967.0,967.0,967.0,967.0,0,967.0
20150408  20:36:00,967.0,967.0,967.0,967.0,0,967.0
20150408  20:37:00,967.0,967.0,967.0,967.0,16,967.0
20150408  20:38:00,967.0,967.0,967.0,967.0,0,967.0
20150408  20:39:00,967.0,967.0,967.0,967.0,15,967.0
20150408  20:40:00,967.0,967.0,967.0,967.0,0,967.0
20150408  20:41:00,967.0,967.0,967.0,967.0,0,967.0
20150408  20:42:00,967.0,967.0,967.0,967.0,0,967.0
20150408  20:43:00,967.0,967.0,967.0,967.0,0,967.0
20150408  20:44:00,967.0,967.0,967.0,967.0,0,967.0
20150408  20:45:00,967.0,967.0,967.0,967.0,0,967.0
20150408  20:46:00,967.0,967.0,967.0,967.0,0,967.0
20150408  20:47:00,966.75,966.75,966.5,966.75,5,966.65
20150408  20:48:00,966.5,966.5,966.5,966.5,2,966.5
20150408  20:49:00,966.5,966.5,966.25,966.5,74,966.45
20150408  20:50:00,966.5,966.5,966.5,966.5,13,966.5
20150408  20:51:00,966.5,966.5,966.5,966.5,8,966.5
20150408  20:52:00,966.5,966.5,966.5,966.5,0,966.5
20150408  20:53:00,966.5,966.5,966.5,966.5,10,966.5
20150408  20:54:00,966.5,966.5,966.5,966.5,0,966.5
20150408  20:55:00,966.5,966.5,966.5,966.5,0,966.5
20150408  20:56:00,966.5,966.5,966.5,966.5,0,966.5
20150408  20:57:00,966.5,966.5,966.5,966.5,0,966.5
20150408  20:58:00,966.5,966.75,966.5,966.5,10,966.65
20150408  20:59:00,966.5,966.5,966.5,966.5,0,966.5
20150408  21:00:00,966.5,966.5,966.5,966.5,0,966.5
20150408  21:01:00,966.5,966.5,966.5,966.5,0,966.5
20150408  21:02:00,966.75,966.75,966.75,966.75,2,966.75
20150408  21:03:00,966.75,966.75,966.75,966.75,0,966.75
20150408  21:04:00,966.75,966.75,966.75,966.75,4,966.75
