Date,Open,High,Low,Close,Volume,Adj Close
20151101  17:00:00,883.75,885.75,883.75,884.75,218,884.175
20151101  17:01:00,884.5,884.5,883.75,884.0,14,884.05
20151101  17:02:00,884.25,884.75,884.25,884.75,8,884.625
20151101  17:03:00,884.75,884.75,884.75,884.75,1,884.75
20151101  17:04:00,886.0,886.0,886.0,886.0,47,886.0
20151101  17:05:00,886.0,886.0,886.0,886.0,16,886.0
20151101  17:06:00,886.0,886.0,886.0,886.0,0,886.0
20151101  17:07:00,886.0,886.5,886.0,886.5,19,886.075
20151101  17:08:00,886.5,886.5,886.5,886.5,6,886.5
20151101  17:09:00,886.0,886.0,886.0,886.0,1,886.0
20151101  17:10:00,886.0,886.0,886.0,886.0,0,886.0
20151101  17:11:00,885.75,885.75,885.5,885.75,6,885.7
20151101  17:12:00,885.75,885.75,885.75,885.75,0,885.75
20151101  17:13:00,885.75,885.75,885.75,885.75,0,885.75
20151101  17:14:00,885.75,885.75,885.5,885.5,15,885.65
20151101  17:15:00,886.0,886.5,886.0,886.5,16,886.025
20151101  17:16:00,886.5,886.5,886.5,886.5,0,886.5
20151101  17:17:00,886.5,886.5,886.5,886.5,0,886.5
20151101  17:18:00,886.5,886.5,886.5,886.5,0,886.5
20151101  17:19:00,886.5,886.5,886.5,886.5,0,886.5
20151101  17:20:00,886.5,886.5,886.5,886.5,0,886.5
20151101  17:21:00,886.5,886.5,886.5,886.5,0,886.5
20151101  17:22:00,886.5,886.5,886.5,886.5,0,886.5
20151101  17:23:00,886.5,886.5,886.5,886.5,0,886.5
20151101  17:24:00,886.5,886.5,886.5,886.5,0,886.5
20151101  17:25:00,886.5,886.5,886.5,886.5,0,886.5
20151101  17:26:00,886.5,886.5,886.5,886.5,0,886.5
20151101  17:27:00,886.5,886.5,886.5,886.5,0,886.5
20151101  17:28:00,886.5,886.5,886.5,886.5,0,886.5
20151101  17:29:00,886.5,886.5,886.5,886.5,0,886.5
20151101  17:30:00,886.5,886.5,886.5,886.5,0,886.5
20151101  17:31:00,886.5,886.5,886.5,886.5,0,886.5
20151101  17:32:00,886.5,886.5,886.5,886.5,0,886.5
20151101  17:33:00,886.5,886.5,886.5,886.5,0,886.5
20151101  17:34:00,886.5,886.5,886.5,886.5,0,886.5
20151101  17:35:00,885.75,885.75,885.75,885.75,1,885.75
20151101  17:36:00,885.75,885.75,885.75,885.75,0,885.75
20151101  17:37:00,885.75,885.75,885.75,885.75,0,885.75
20151101  17:38:00,885.5,885.5,885.5,885.5,3,885.5
20151101  17:39:00,885.5,885.5,885.5,885.5,0,885.5
20151101  17:40:00,885.25,885.5,885.25,885.5,5,885.4
20151101  17:41:00,885.5,885.5,885.5,885.5,0,885.5
20151101  17:42:00,885.25,885.25,885.25,885.25,3,885.25
20151101  17:43:00,885.25,885.25,885.25,885.25,0,885.25
20151101  17:44:00,885.5,885.5,885.5,885.5,2,885.5
20151101  17:45:00,885.5,885.5,885.5,885.5,0,885.5
20151101  17:46:00,885.5,885.5,885.5,885.5,0,885.5
20151101  17:47:00,885.5,885.5,885.5,885.5,0,885.5
20151101  17:48:00,885.5,885.5,885.5,885.5,0,885.5
20151101  17:49:00,885.5,885.5,885.5,885.5,0,885.5
20151101  17:50:00,885.5,885.5,885.5,885.5,0,885.5
20151101  17:51:00,885.5,885.5,885.5,885.5,0,885.5
20151101  17:52:00,885.5,885.5,885.5,885.5,0,885.5
20151101  17:53:00,885.5,885.5,885.5,885.5,0,885.5
20151101  17:54:00,885.5,885.5,885.5,885.5,0,885.5
20151101  17:55:00,885.5,885.5,885.5,885.5,0,885.5
20151101  17:56:00,885.5,885.5,885.5,885.5,0,885.5
20151101  17:57:00,885.5,885.5,885.5,885.5,0,885.5
20151101  17:58:00,886.0,886.0,886.0,886.0,2,886.0
20151101  17:59:00,886.0,886.0,886.0,886.0,0,886.0
20151101  18:00:00,886.5,886.5,886.5,886.5,2,886.5
20151101  18:01:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:02:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:03:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:04:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:05:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:06:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:07:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:08:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:09:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:10:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:11:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:12:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:13:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:14:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:15:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:16:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:17:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:18:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:19:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:20:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:21:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:22:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:23:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:24:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:25:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:26:00,886.25,886.25,886.25,886.25,3,886.25
20151101  18:27:00,886.5,886.5,886.5,886.5,12,886.5
20151101  18:28:00,886.5,886.5,886.5,886.5,2,886.5
20151101  18:29:00,886.5,886.5,886.5,886.5,5,886.5
20151101  18:30:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:31:00,886.5,886.5,886.5,886.5,13,886.5
20151101  18:32:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:33:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:34:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:35:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:36:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:37:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:38:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:39:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:40:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:41:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:42:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:43:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:44:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:45:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:46:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:47:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:48:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:49:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:50:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:51:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:52:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:53:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:54:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:55:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:56:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:57:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:58:00,886.5,886.5,886.5,886.5,0,886.5
20151101  18:59:00,886.5,886.5,886.5,886.5,0,886.5
20151101  19:00:00,886.5,886.5,886.5,886.5,0,886.5
20151101  19:01:00,886.5,886.5,886.5,886.5,0,886.5
20151101  19:02:00,886.5,886.5,886.5,886.5,0,886.5
20151101  19:03:00,886.5,886.5,886.5,886.5,0,886.5
20151101  19:04:00,886.5,886.5,886.5,886.5,0,886.5
20151101  19:05:00,886.5,886.5,886.5,886.5,0,886.5
20151101  19:06:00,886.5,886.5,886.5,886.5,0,886.5
20151101  19:07:00,885.5,885.5,885.5,885.5,2,885.5
20151101  19:08:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:09:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:10:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:11:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:12:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:13:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:14:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:15:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:16:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:17:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:18:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:19:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:20:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:21:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:22:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:23:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:24:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:25:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:26:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:27:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:28:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:29:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:30:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:31:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:32:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:33:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:34:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:35:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:36:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:37:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:38:00,885.5,885.5,885.5,885.5,0,885.5
20151101  19:39:00,885.25,885.25,885.25,885.25,1,885.25
20151101  19:40:00,885.25,885.25,885.25,885.25,0,885.25
20151101  19:41:00,885.25,885.25,885.25,885.25,0,885.25
20151101  19:42:00,885.25,885.25,885.25,885.25,0,885.25
20151101  19:43:00,884.75,884.75,884.75,884.75,3,884.75
20151101  19:44:00,884.75,884.75,884.75,884.75,0,884.75
20151101  19:45:00,884.75,884.75,884.75,884.75,0,884.75
20151101  19:46:00,884.75,884.75,884.75,884.75,0,884.75
20151101  19:47:00,884.75,884.75,884.75,884.75,0,884.75
20151101  19:48:00,884.75,884.75,884.75,884.75,0,884.75
20151101  19:49:00,884.75,884.75,884.75,884.75,0,884.75
20151101  19:50:00,884.75,884.75,884.75,884.75,0,884.75
20151101  19:51:00,884.75,884.75,884.75,884.75,0,884.75
20151101  19:52:00,884.75,884.75,884.75,884.75,0,884.75
20151101  19:53:00,884.75,884.75,884.75,884.75,0,884.75
20151101  19:54:00,884.75,884.75,884.75,884.75,0,884.75
