Date,Open,High,Low,Close,Volume,Adj Close
20150428  17:00:00,977.0,979.0,977.0,978.75,42,977.925
20150428  17:01:00,980.0,980.25,979.0,980.25,32,980.025
20150428  17:02:00,980.25,980.75,980.0,980.75,51,980.6
20150428  17:03:00,980.5,980.5,980.5,980.5,2,980.5
20150428  17:04:00,980.5,980.5,980.25,980.5,9,980.35
20150428  17:05:00,980.5,980.5,979.25,980.5,30,980.25
20150428  17:06:00,980.5,980.5,980.5,980.5,0,980.5
20150428  17:07:00,980.5,980.75,980.25,980.5,15,980.475
20150428  17:08:00,980.0,980.25,979.75,980.25,18,980.125
20150428  17:09:00,980.25,980.25,980.25,980.25,0,980.25
20150428  17:10:00,980.25,980.25,980.25,980.25,0,980.25
20150428  17:11:00,980.25,980.25,980.25,980.25,0,980.25
20150428  17:12:00,980.25,980.25,980.25,980.25,0,980.25
20150428  17:13:00,980.25,980.25,980.25,980.25,2,980.25
20150428  17:14:00,980.25,980.25,980.25,980.25,0,980.25
20150428  17:15:00,980.25,980.25,980.25,980.25,0,980.25
20150428  17:16:00,980.25,980.25,980.25,980.25,0,980.25
20150428  17:17:00,980.25,980.25,980.25,980.25,0,980.25
20150428  17:18:00,980.25,980.25,980.25,980.25,0,980.25
20150428  17:19:00,980.25,980.25,980.25,980.25,0,980.25
20150428  17:20:00,980.25,980.25,980.25,980.25,0,980.25
20150428  17:21:00,980.25,980.25,980.25,980.25,0,980.25
20150428  17:22:00,980.25,980.25,980.25,980.25,0,980.25
20150428  17:23:00,980.25,980.25,980.25,980.25,0,980.25
20150428  17:24:00,980.25,980.25,980.25,980.25,0,980.25
20150428  17:25:00,980.25,980.25,980.25,980.25,0,980.25
20150428  17:26:00,980.25,980.25,980.25,980.25,0,980.25
20150428  17:27:00,980.25,980.25,980.25,980.25,0,980.25
20150428  17:28:00,980.25,980.25,980.25,980.25,0,980.25
20150428  17:29:00,980.25,980.25,980.0,980.0,3,980.075
20150428  17:30:00,980.0,980.0,980.0,980.0,0,980.0
20150428  17:31:00,980.0,980.0,980.0,980.0,0,980.0
20150428  17:32:00,980.0,980.0,980.0,980.0,0,980.0
20150428  17:33:00,980.0,980.0,980.0,980.0,0,980.0
20150428  17:34:00,980.0,980.0,980.0,980.0,0,980.0
20150428  17:35:00,980.0,980.0,980.0,980.0,0,980.0
20150428  17:36:00,980.0,980.0,980.0,980.0,0,980.0
20150428  17:37:00,980.0,980.0,980.0,980.0,0,980.0
20150428  17:38:00,980.0,980.0,980.0,980.0,0,980.0
20150428  17:39:00,980.0,980.0,980.0,980.0,0,980.0
20150428  17:40:00,980.0,980.0,980.0,980.0,0,980.0
20150428  17:41:00,980.0,980.0,980.0,980.0,0,980.0
20150428  17:42:00,980.0,980.0,980.0,980.0,0,980.0
20150428  17:43:00,981.0,981.0,980.75,980.75,5,980.95
20150428  17:44:00,980.75,980.75,980.75,980.75,0,980.75
20150428  17:45:00,980.75,980.75,980.75,980.75,1,980.75
20150428  17:46:00,980.75,981.0,980.75,981.0,3,980.825
20150428  17:47:00,980.25,980.25,980.25,980.25,2,980.25
20150428  17:48:00,980.25,980.25,980.25,980.25,0,980.25
20150428  17:49:00,980.25,980.25,980.25,980.25,0,980.25
20150428  17:50:00,980.25,980.25,980.25,980.25,0,980.25
20150428  17:51:00,980.25,980.25,980.25,980.25,0,980.25
20150428  17:52:00,980.25,980.25,980.25,980.25,0,980.25
20150428  17:53:00,980.25,980.25,980.25,980.25,0,980.25
20150428  17:54:00,980.75,980.75,980.75,980.75,13,980.75
20150428  17:55:00,981.0,981.0,981.0,981.0,1,981.0
20150428  17:56:00,981.0,981.0,981.0,981.0,0,981.0
20150428  17:57:00,981.5,981.5,981.5,981.5,1,981.5
20150428  17:58:00,981.5,981.5,981.5,981.5,0,981.5
20150428  17:59:00,981.5,981.5,981.5,981.5,0,981.5
20150428  18:00:00,981.5,981.5,981.5,981.5,0,981.5
20150428  18:01:00,981.0,981.0,981.0,981.0,1,981.0
20150428  18:02:00,981.0,981.0,981.0,981.0,0,981.0
20150428  18:03:00,981.0,981.0,981.0,981.0,0,981.0
20150428  18:04:00,981.0,981.0,981.0,981.0,0,981.0
20150428  18:05:00,981.0,981.0,981.0,981.0,0,981.0
20150428  18:06:00,981.0,981.0,981.0,981.0,0,981.0
20150428  18:07:00,981.0,981.0,981.0,981.0,0,981.0
20150428  18:08:00,980.0,980.0,980.0,980.0,2,980.0
20150428  18:09:00,980.0,980.0,980.0,980.0,0,980.0
20150428  18:10:00,980.0,980.0,980.0,980.0,0,980.0
20150428  18:11:00,980.0,980.0,980.0,980.0,0,980.0
20150428  18:12:00,980.0,980.0,980.0,980.0,0,980.0
20150428  18:13:00,980.0,980.0,980.0,980.0,0,980.0
20150428  18:14:00,980.75,980.75,980.75,980.75,2,980.75
20150428  18:15:00,980.75,980.75,980.75,980.75,0,980.75
20150428  18:16:00,980.75,980.75,980.75,980.75,0,980.75
20150428  18:17:00,981.0,981.0,981.0,981.0,6,981.0
20150428  18:18:00,981.0,981.0,981.0,981.0,0,981.0
20150428  18:19:00,980.75,980.75,980.75,980.75,10,980.75
20150428  18:20:00,980.75,980.75,980.75,980.75,0,980.75
20150428  18:21:00,980.75,980.75,980.75,980.75,0,980.75
20150428  18:22:00,980.75,980.75,980.75,980.75,0,980.75
