Date,Open,High,Low,Close,Volume,Adj Close
20140804  17:00:00,1226.75,1226.75,1224.5,1225.0,12,1225.65
20140804  17:01:00,1225.0,1225.0,1224.25,1224.25,8,1224.575
20140804  17:02:00,1224.25,1224.25,1224.25,1224.25,0,1224.25
20140804  17:03:00,1224.25,1224.25,1224.25,1224.25,0,1224.25
20140804  17:04:00,1225.0,1225.0,1225.0,1225.0,3,1225.0
20140804  17:05:00,1225.0,1225.0,1225.0,1225.0,0,1225.0
20140804  17:06:00,1224.5,1224.5,1224.5,1224.5,1,1224.5
20140804  17:07:00,1224.5,1224.5,1224.5,1224.5,3,1224.5
20140804  17:08:00,1224.0,1224.25,1224.0,1224.25,4,1224.125
20140804  17:09:00,1224.0,1224.0,1224.0,1224.0,1,1224.0
20140804  17:10:00,1224.0,1224.0,1224.0,1224.0,0,1224.0
20140804  17:11:00,1224.0,1224.0,1224.0,1224.0,0,1224.0
20140804  17:12:00,1224.0,1224.0,1224.0,1224.0,0,1224.0
20140804  17:13:00,1224.0,1224.0,1224.0,1224.0,0,1224.0
20140804  17:14:00,1224.0,1224.0,1224.0,1224.0,0,1224.0
20140804  17:15:00,1224.0,1224.0,1224.0,1224.0,0,1224.0
20140804  17:16:00,1224.0,1224.0,1224.0,1224.0,0,1224.0
20140804  17:17:00,1224.0,1224.0,1224.0,1224.0,0,1224.0
20140804  17:18:00,1224.0,1224.0,1224.0,1224.0,0,1224.0
20140804  17:19:00,1224.0,1224.0,1224.0,1224.0,0,1224.0
20140804  17:20:00,1224.0,1224.0,1224.0,1224.0,0,1224.0
20140804  17:21:00,1224.0,1224.0,1224.0,1224.0,0,1224.0
20140804  17:22:00,1224.0,1224.0,1224.0,1224.0,0,1224.0
20140804  17:23:00,1224.0,1224.0,1224.0,1224.0,0,1224.0
20140804  17:24:00,1224.0,1224.0,1224.0,1224.0,0,1224.0
20140804  17:25:00,1224.0,1224.0,1224.0,1224.0,0,1224.0
20140804  17:26:00,1224.0,1224.0,1224.0,1224.0,0,1224.0
20140804  17:27:00,1226.0,1226.0,1226.0,1226.0,1,1226.0
20140804  17:28:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:29:00,1226.0,1226.0,1226.0,1226.0,1,1226.0
20140804  17:30:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:31:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:32:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:33:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:34:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:35:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:36:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:37:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:38:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:39:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:40:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:41:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:42:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:43:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:44:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:45:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:46:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:47:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:48:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:49:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:50:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:51:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:52:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:53:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:54:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:55:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:56:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:57:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  17:58:00,1226.0,1226.0,1226.0,1226.0,1,1226.0
20140804  17:59:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
20140804  18:00:00,1226.0,1226.0,1226.0,1226.0,0,1226.0
