Date,Open,High,Low,Close,Volume,Adj Close
20151117  17:00:00,864.0,864.75,863.5,864.75,417,864.15
20151117  17:01:00,864.75,865.0,864.0,864.25,270,864.7
20151117  17:02:00,864.25,864.5,864.25,864.25,40,864.25
20151117  17:03:00,864.25,864.5,864.25,864.25,95,864.275
20151117  17:04:00,864.25,864.5,864.0,864.5,38,864.3
20151117  17:05:00,864.5,864.5,864.25,864.25,92,864.25
20151117  17:06:00,864.5,864.5,864.0,864.0,137,864.05
20151117  17:07:00,864.0,864.0,863.5,863.5,115,863.75
20151117  17:08:00,863.5,863.75,863.5,863.5,57,863.6
20151117  17:09:00,863.5,863.75,863.5,863.75,34,863.6
20151117  17:10:00,864.0,864.25,863.75,864.0,112,864.025
20151117  17:11:00,863.75,863.75,863.75,863.75,12,863.75
20151117  17:12:00,863.5,863.75,863.5,863.5,73,863.575
20151117  17:13:00,863.5,863.75,863.5,863.5,28,863.725
20151117  17:14:00,863.5,863.5,863.5,863.5,13,863.5
20151117  17:15:00,863.5,863.5,863.25,863.5,19,863.475
20151117  17:16:00,863.5,863.5,863.5,863.5,0,863.5
20151117  17:17:00,863.5,863.5,863.5,863.5,0,863.5
20151117  17:18:00,863.75,864.0,863.5,863.5,47,863.725
20151117  17:19:00,863.5,863.5,863.5,863.5,0,863.5
20151117  17:20:00,863.75,863.75,863.75,863.75,21,863.75
20151117  17:21:00,864.0,864.0,863.75,864.0,27,863.825
20151117  17:22:00,863.75,863.75,863.5,863.75,59,863.675
20151117  17:23:00,863.5,863.5,863.5,863.5,1,863.5
20151117  17:24:00,863.5,863.75,863.5,863.5,10,863.55
20151117  17:25:00,863.5,863.5,863.5,863.5,0,863.5
20151117  17:26:00,863.25,863.25,863.25,863.25,3,863.25
20151117  17:27:00,863.25,863.25,863.25,863.25,1,863.25
20151117  17:28:00,863.5,863.75,863.5,863.75,29,863.55
20151117  17:29:00,863.75,863.75,863.75,863.75,1,863.75
20151117  17:30:00,863.75,863.75,863.5,863.5,4,863.675
20151117  17:31:00,863.75,863.75,863.75,863.75,1,863.75
20151117  17:32:00,863.75,863.75,863.75,863.75,6,863.75
20151117  17:33:00,863.75,863.75,863.75,863.75,0,863.75
20151117  17:34:00,863.75,863.75,863.5,863.5,14,863.625
20151117  17:35:00,863.5,863.5,863.5,863.5,0,863.5
20151117  17:36:00,863.5,863.5,863.5,863.5,3,863.5
20151117  17:37:00,863.5,863.5,863.5,863.5,0,863.5
20151117  17:38:00,863.5,863.5,863.5,863.5,6,863.5
20151117  17:39:00,863.75,863.75,863.75,863.75,1,863.75
20151117  17:40:00,863.5,863.5,863.5,863.5,2,863.5
20151117  17:41:00,863.75,863.75,863.75,863.75,2,863.75
20151117  17:42:00,863.75,863.75,863.5,863.5,20,863.625
20151117  17:43:00,863.5,863.5,863.5,863.5,0,863.5
20151117  17:44:00,863.75,863.75,863.75,863.75,12,863.75
20151117  17:45:00,863.75,863.75,863.75,863.75,0,863.75
20151117  17:46:00,863.75,863.75,863.75,863.75,0,863.75
20151117  17:47:00,863.75,863.75,863.75,863.75,0,863.75
20151117  17:48:00,863.5,863.5,863.5,863.5,10,863.5
20151117  17:49:00,863.5,863.5,863.5,863.5,0,863.5
20151117  17:50:00,863.5,863.5,863.5,863.5,0,863.5
20151117  17:51:00,863.25,863.25,863.25,863.25,41,863.25
20151117  17:52:00,863.25,863.25,863.25,863.25,1,863.25
20151117  17:53:00,863.25,863.5,863.0,863.5,161,863.375
20151117  17:54:00,863.5,863.5,863.5,863.5,0,863.5
20151117  17:55:00,863.5,863.5,863.5,863.5,6,863.5
20151117  17:56:00,863.5,863.5,863.5,863.5,1,863.5
20151117  17:57:00,863.5,863.5,863.5,863.5,6,863.5
20151117  17:58:00,863.25,863.25,863.25,863.25,1,863.25
20151117  17:59:00,863.25,863.25,863.25,863.25,0,863.25
20151117  18:00:00,863.25,863.25,863.25,863.25,19,863.25
20151117  18:01:00,863.25,863.25,863.25,863.25,0,863.25
20151117  18:02:00,863.0,863.0,863.0,863.0,37,863.0
20151117  18:03:00,863.0,863.0,863.0,863.0,0,863.0
20151117  18:04:00,862.75,862.75,862.75,862.75,3,862.75
20151117  18:05:00,862.75,862.75,862.75,862.75,0,862.75
20151117  18:06:00,863.0,863.0,863.0,863.0,2,863.0
20151117  18:07:00,863.0,863.0,863.0,863.0,1,863.0
20151117  18:08:00,863.0,863.0,863.0,863.0,0,863.0
20151117  18:09:00,863.25,863.25,863.25,863.25,1,863.25
20151117  18:10:00,863.25,863.25,863.25,863.25,0,863.25
20151117  18:11:00,863.0,863.0,863.0,863.0,2,863.0
20151117  18:12:00,863.0,863.0,863.0,863.0,5,863.0
20151117  18:13:00,863.0,863.0,863.0,863.0,0,863.0
20151117  18:14:00,863.25,863.25,863.25,863.25,39,863.25
20151117  18:15:00,863.25,863.25,863.25,863.25,0,863.25
20151117  18:16:00,863.25,863.25,863.25,863.25,0,863.25
20151117  18:17:00,863.25,863.25,863.25,863.25,0,863.25
20151117  18:18:00,863.25,863.25,863.25,863.25,0,863.25
20151117  18:19:00,863.25,863.25,863.25,863.25,0,863.25
20151117  18:20:00,863.25,863.25,863.25,863.25,0,863.25
20151117  18:21:00,863.25,863.25,863.25,863.25,0,863.25
20151117  18:22:00,863.25,863.25,863.25,863.25,0,863.25
20151117  18:23:00,863.25,863.25,863.25,863.25,19,863.25
20151117  18:24:00,863.5,863.5,863.5,863.5,6,863.5
20151117  18:25:00,863.5,863.5,863.5,863.5,0,863.5
20151117  18:26:00,863.5,863.5,863.5,863.5,0,863.5
20151117  18:27:00,863.5,863.5,863.5,863.5,0,863.5
20151117  18:28:00,863.5,863.5,863.5,863.5,0,863.5
20151117  18:29:00,863.5,863.5,863.5,863.5,0,863.5
20151117  18:30:00,863.5,863.75,863.5,863.5,24,863.6
20151117  18:31:00,863.5,863.5,863.5,863.5,2,863.5
20151117  18:32:00,863.5,863.5,863.5,863.5,4,863.5
20151117  18:33:00,863.5,863.5,863.5,863.5,3,863.5
20151117  18:34:00,863.25,863.25,863.25,863.25,1,863.25
20151117  18:35:00,863.25,863.25,863.25,863.25,0,863.25
20151117  18:36:00,863.25,863.25,862.0,862.5,253,862.525
20151117  18:37:00,862.5,862.5,862.5,862.5,0,862.5
20151117  18:38:00,862.75,862.75,862.75,862.75,6,862.75
20151117  18:39:00,862.75,862.75,862.75,862.75,0,862.75
20151117  18:40:00,862.75,862.75,862.75,862.75,0,862.75
20151117  18:41:00,862.75,862.75,862.75,862.75,0,862.75
20151117  18:42:00,863.0,863.25,863.0,863.25,25,863.15
20151117  18:43:00,863.0,863.0,862.75,862.75,38,862.825
20151117  18:44:00,862.5,862.75,862.5,862.5,22,862.575
20151117  18:45:00,862.5,862.5,862.5,862.5,1,862.5
20151117  18:46:00,862.5,862.5,862.5,862.5,2,862.5
20151117  18:47:00,862.5,862.5,862.5,862.5,0,862.5
20151117  18:48:00,862.5,862.5,862.5,862.5,7,862.5
20151117  18:49:00,862.5,862.5,862.5,862.5,0,862.5
20151117  18:50:00,862.25,862.5,862.25,862.5,10,862.3
20151117  18:51:00,862.5,862.5,862.5,862.5,1,862.5
20151117  18:52:00,862.5,862.75,862.5,862.75,11,862.725
20151117  18:53:00,862.75,862.75,862.75,862.75,0,862.75
20151117  18:54:00,862.75,862.75,862.75,862.75,8,862.75
20151117  18:55:00,862.75,862.75,862.75,862.75,0,862.75
20151117  18:56:00,863.0,863.0,863.0,863.0,4,863.0
20151117  18:57:00,862.75,862.75,862.75,862.75,10,862.75
20151117  18:58:00,862.75,862.75,862.75,862.75,0,862.75
20151117  18:59:00,863.0,863.0,863.0,863.0,2,863.0
20151117  19:00:00,863.0,863.0,863.0,863.0,3,863.0
20151117  19:01:00,863.0,863.0,863.0,863.0,0,863.0
