Date,Open,High,Low,Close,Volume,Adj Close
20141030  17:00:00,1023.0,1024.5,1023.0,1024.5,106,1023.6
20141030  17:01:00,1024.5,1025.5,1024.5,1025.5,33,1024.875
20141030  17:02:00,1025.75,1026.75,1025.75,1026.75,12,1026.175
20141030  17:03:00,1026.75,1026.75,1026.25,1026.75,30,1026.675
20141030  17:04:00,1026.75,1027.0,1026.75,1027.0,27,1026.775
20141030  17:05:00,1027.25,1028.25,1027.25,1027.5,14,1027.825
20141030  17:06:00,1027.5,1028.0,1027.0,1027.75,11,1027.375
20141030  17:07:00,1027.5,1029.25,1027.5,1029.25,10,1028.95
20141030  17:08:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20141030  17:09:00,1029.25,1029.25,1029.25,1029.25,0,1029.25
20141030  17:10:00,1029.75,1029.75,1029.75,1029.75,3,1029.75
20141030  17:11:00,1029.75,1029.75,1029.75,1029.75,0,1029.75
20141030  17:12:00,1029.75,1029.75,1029.75,1029.75,0,1029.75
20141030  17:13:00,1029.75,1031.0,1029.75,1031.0,14,1030.35
20141030  17:14:00,1031.0,1031.0,1031.0,1031.0,2,1031.0
20141030  17:15:00,1031.25,1031.5,1031.25,1031.5,24,1031.275
20141030  17:16:00,1032.0,1032.0,1032.0,1032.0,1,1032.0
20141030  17:17:00,1031.5,1031.5,1031.5,1031.5,1,1031.5
20141030  17:18:00,1031.5,1031.5,1031.5,1031.5,0,1031.5
20141030  17:19:00,1031.5,1031.5,1031.5,1031.5,0,1031.5
20141030  17:20:00,1030.25,1030.25,1030.0,1030.0,45,1030.0
20141030  17:21:00,1030.0,1030.0,1030.0,1030.0,5,1030.0
20141030  17:22:00,1030.0,1030.0,1030.0,1030.0,0,1030.0
20141030  17:23:00,1030.0,1030.0,1030.0,1030.0,0,1030.0
20141030  17:24:00,1030.0,1030.0,1029.5,1029.5,10,1029.7
20141030  17:25:00,1029.5,1029.5,1029.5,1029.5,0,1029.5
20141030  17:26:00,1029.5,1029.5,1029.5,1029.5,0,1029.5
20141030  17:27:00,1029.5,1029.5,1029.5,1029.5,0,1029.5
20141030  17:28:00,1029.5,1029.5,1029.5,1029.5,0,1029.5
20141030  17:29:00,1029.5,1029.5,1029.5,1029.5,0,1029.5
20141030  17:30:00,1029.5,1029.5,1029.5,1029.5,0,1029.5
20141030  17:31:00,1030.5,1030.5,1030.5,1030.5,2,1030.5
20141030  17:32:00,1030.5,1030.5,1030.5,1030.5,2,1030.5
20141030  17:33:00,1030.5,1030.5,1030.5,1030.5,0,1030.5
20141030  17:34:00,1030.5,1030.5,1030.5,1030.5,0,1030.5
20141030  17:35:00,1030.5,1030.5,1030.5,1030.5,5,1030.5
20141030  17:36:00,1030.5,1030.5,1030.5,1030.5,1,1030.5
20141030  17:37:00,1031.0,1031.0,1031.0,1031.0,2,1031.0
20141030  17:38:00,1031.0,1031.0,1031.0,1031.0,0,1031.0
20141030  17:39:00,1031.0,1031.0,1031.0,1031.0,0,1031.0
20141030  17:40:00,1031.0,1031.0,1031.0,1031.0,0,1031.0
20141030  17:41:00,1031.0,1031.0,1031.0,1031.0,1,1031.0
20141030  17:42:00,1030.5,1030.5,1030.5,1030.5,5,1030.5
20141030  17:43:00,1030.5,1030.5,1030.5,1030.5,0,1030.5
20141030  17:44:00,1030.5,1030.5,1030.5,1030.5,0,1030.5
20141030  17:45:00,1030.5,1030.5,1030.5,1030.5,8,1030.5
20141030  17:46:00,1030.5,1030.5,1030.5,1030.5,4,1030.5
20141030  17:47:00,1030.5,1030.5,1030.5,1030.5,1,1030.5
20141030  17:48:00,1030.5,1030.5,1030.5,1030.5,1,1030.5
20141030  17:49:00,1030.5,1030.5,1030.5,1030.5,0,1030.5
20141030  17:50:00,1030.5,1030.5,1030.5,1030.5,0,1030.5
20141030  17:51:00,1030.5,1030.5,1030.5,1030.5,0,1030.5
20141030  17:52:00,1030.5,1030.5,1030.5,1030.5,0,1030.5
20141030  17:53:00,1030.5,1030.5,1030.5,1030.5,0,1030.5
20141030  17:54:00,1030.5,1030.5,1030.5,1030.5,0,1030.5
20141030  17:55:00,1030.5,1030.5,1030.5,1030.5,0,1030.5
20141030  17:56:00,1030.5,1030.5,1030.5,1030.5,0,1030.5
20141030  17:57:00,1030.5,1030.5,1030.5,1030.5,0,1030.5
