Date,Open,High,Low,Close,Volume,Adj Close
20160118  17:00:00,881.0,885.0,880.75,884.25,2834,882.7
20160118  17:01:00,884.5,884.75,884.0,884.0,227,884.375
20160118  17:02:00,884.25,884.5,883.75,883.75,263,884.125
20160118  17:03:00,883.75,883.75,883.5,883.75,382,883.625
20160118  17:04:00,883.75,883.75,883.25,883.25,196,883.6
20160118  17:05:00,883.25,883.5,883.0,883.25,91,883.4
20160118  17:06:00,883.25,883.25,883.0,883.0,199,883.1
20160118  17:07:00,883.0,883.0,882.75,883.0,322,882.95
20160118  17:08:00,883.0,883.75,883.0,883.75,155,883.225
20160118  17:09:00,883.75,883.75,883.25,883.5,163,883.475
20160118  17:10:00,883.5,883.5,883.5,883.5,16,883.5
20160118  17:11:00,883.25,883.5,883.25,883.25,68,883.3
20160118  17:12:00,883.5,883.75,883.25,883.75,74,883.475
20160118  17:13:00,883.75,884.0,883.5,883.75,59,883.725
20160118  17:14:00,883.75,884.25,883.75,884.0,98,884.025
20160118  17:15:00,884.25,884.25,884.0,884.25,58,884.1
20160118  17:16:00,884.5,884.75,884.5,884.75,62,884.55
20160118  17:17:00,884.5,884.75,884.5,884.5,70,884.7
20160118  17:18:00,884.5,884.5,884.5,884.5,81,884.5
20160118  17:19:00,884.5,885.0,884.5,884.75,227,884.975
20160118  17:20:00,884.75,885.0,884.75,885.0,42,884.75
20160118  17:21:00,885.0,885.0,884.75,885.0,50,884.85
20160118  17:22:00,884.75,884.75,884.75,884.75,46,884.75
20160118  17:23:00,884.75,884.75,884.75,884.75,8,884.75
20160118  17:24:00,885.0,885.0,884.75,885.0,64,884.975
20160118  17:25:00,885.0,885.0,884.25,884.25,52,884.625
20160118  17:26:00,884.5,884.75,884.5,884.75,55,884.675
20160118  17:27:00,884.75,885.25,884.75,885.0,170,885.0
20160118  17:28:00,885.0,885.0,885.0,885.0,10,885.0
20160118  17:29:00,885.0,885.25,885.0,885.0,25,885.075
20160118  17:30:00,885.25,885.25,884.75,884.75,53,885.025
20160118  17:31:00,884.75,885.0,884.75,884.75,36,884.8
20160118  17:32:00,885.0,885.0,885.0,885.0,32,885.0
20160118  17:33:00,885.0,885.0,884.75,884.75,2,884.875
20160118  17:34:00,885.0,885.0,885.0,885.0,3,885.0
20160118  17:35:00,885.0,885.0,885.0,885.0,0,885.0
20160118  17:36:00,884.75,884.75,884.5,884.75,65,884.75
20160118  17:37:00,884.5,884.75,884.25,884.25,78,884.425
20160118  17:38:00,884.0,884.25,884.0,884.25,90,884.15
20160118  17:39:00,884.25,884.25,884.0,884.25,37,884.2
20160118  17:40:00,884.25,884.25,884.0,884.0,45,884.025
20160118  17:41:00,884.0,884.0,883.75,884.0,26,884.0
20160118  17:42:00,884.0,884.0,883.75,883.75,6,883.875
20160118  17:43:00,883.75,883.75,883.5,883.5,44,883.725
20160118  17:44:00,883.5,883.5,883.25,883.5,105,883.375
20160118  17:45:00,883.5,883.5,883.25,883.25,23,883.35
20160118  17:46:00,883.5,883.5,883.25,883.5,63,883.275
20160118  17:47:00,883.5,883.75,883.5,883.75,48,883.5
20160118  17:48:00,883.75,883.75,883.5,883.75,46,883.725
20160118  17:49:00,883.75,883.75,883.5,883.5,61,883.5
20160118  17:50:00,883.5,883.5,883.5,883.5,0,883.5
20160118  17:51:00,883.75,883.75,883.75,883.75,1,883.75
20160118  17:52:00,883.75,883.75,883.5,883.75,15,883.725
20160118  17:53:00,883.75,883.75,883.75,883.75,30,883.75
20160118  17:54:00,883.75,883.75,883.75,883.75,10,883.75
20160118  17:55:00,883.75,884.0,883.75,883.75,21,883.75
20160118  17:56:00,884.0,884.0,884.0,884.0,2,884.0
20160118  17:57:00,884.0,884.0,884.0,884.0,0,884.0
20160118  17:58:00,883.75,883.75,883.75,883.75,17,883.75
20160118  17:59:00,884.0,884.0,884.0,884.0,21,884.0
20160118  18:00:00,884.0,884.0,883.75,883.75,38,883.825
20160118  18:01:00,883.75,883.75,883.5,883.75,18,883.725
20160118  18:02:00,883.75,883.75,883.5,883.75,42,883.75
20160118  18:03:00,884.0,884.0,884.0,884.0,16,884.0
20160118  18:04:00,883.75,883.75,883.75,883.75,9,883.75
20160118  18:05:00,883.75,884.0,883.75,883.75,66,883.925
20160118  18:06:00,884.0,884.0,884.0,884.0,3,884.0
20160118  18:07:00,884.0,884.75,884.0,884.75,40,884.375
20160118  18:08:00,884.5,884.5,884.25,884.25,25,884.35
20160118  18:09:00,884.25,884.5,884.25,884.5,42,884.45
20160118  18:10:00,884.75,884.75,884.5,884.5,45,884.65
20160118  18:11:00,884.75,884.75,884.5,884.75,27,884.55
20160118  18:12:00,884.75,884.75,884.5,884.5,6,884.575
20160118  18:13:00,884.5,884.5,884.5,884.5,1,884.5
20160118  18:14:00,884.75,884.75,884.75,884.75,1,884.75
20160118  18:15:00,884.5,884.5,884.5,884.5,24,884.5
20160118  18:16:00,884.5,884.5,884.5,884.5,3,884.5
20160118  18:17:00,884.75,884.75,884.75,884.75,3,884.75
20160118  18:18:00,884.75,884.75,884.75,884.75,0,884.75
20160118  18:19:00,884.5,884.75,884.5,884.75,4,884.55
20160118  18:20:00,884.75,884.75,884.5,884.5,14,884.55
20160118  18:21:00,884.5,884.5,884.5,884.5,0,884.5
20160118  18:22:00,884.75,884.75,884.75,884.75,1,884.75
20160118  18:23:00,884.75,884.75,884.75,884.75,0,884.75
20160118  18:24:00,884.75,884.75,884.75,884.75,0,884.75
20160118  18:25:00,884.75,884.75,884.75,884.75,0,884.75
20160118  18:26:00,884.5,884.75,884.5,884.75,18,884.525
20160118  18:27:00,884.75,884.75,884.5,884.5,6,884.675
20160118  18:28:00,884.5,884.5,884.5,884.5,1,884.5
20160118  18:29:00,884.75,884.75,884.75,884.75,1,884.75
20160118  18:30:00,884.75,884.75,884.5,884.5,8,884.6
20160118  18:31:00,884.5,884.5,884.5,884.5,45,884.5
20160118  18:32:00,884.5,884.75,884.5,884.75,20,884.575
20160118  18:33:00,884.75,884.75,884.5,884.5,49,884.5
20160118  18:34:00,884.5,884.75,884.5,884.5,15,884.525
20160118  18:35:00,884.5,884.75,884.0,884.25,42,884.375
20160118  18:36:00,884.0,884.25,883.75,883.75,37,883.85
20160118  18:37:00,884.0,884.0,883.75,884.0,51,883.875
20160118  18:38:00,884.0,884.0,884.0,884.0,3,884.0
20160118  18:39:00,883.75,883.75,883.75,883.75,1,883.75
20160118  18:40:00,883.5,883.5,883.5,883.5,1,883.5
20160118  18:41:00,883.5,883.75,883.5,883.75,4,883.575
20160118  18:42:00,883.75,883.75,883.75,883.75,1,883.75
20160118  18:43:00,883.75,883.75,883.75,883.75,0,883.75
20160118  18:44:00,883.75,883.75,883.75,883.75,0,883.75
20160118  18:45:00,883.75,883.75,883.5,883.5,6,883.55
20160118  18:46:00,883.75,883.75,883.5,883.5,2,883.625
20160118  18:47:00,883.75,883.75,883.5,883.5,17,883.55
20160118  18:48:00,883.75,883.75,883.75,883.75,3,883.75
20160118  18:49:00,883.75,883.75,883.5,883.5,6,883.55
20160118  18:50:00,883.5,883.5,883.5,883.5,5,883.5
20160118  18:51:00,883.5,883.5,883.5,883.5,30,883.5
20160118  18:52:00,883.5,883.5,883.5,883.5,24,883.5
20160118  18:53:00,883.5,883.5,883.5,883.5,21,883.5
20160118  18:54:00,883.5,883.5,883.5,883.5,20,883.5
20160118  18:55:00,883.5,883.5,883.5,883.5,0,883.5
20160118  18:56:00,883.25,883.5,883.25,883.5,26,883.475
20160118  18:57:00,883.75,883.75,883.75,883.75,6,883.75
20160118  18:58:00,883.75,883.75,883.75,883.75,25,883.75
20160118  18:59:00,883.75,883.75,883.5,883.75,45,883.75
20160118  19:00:00,883.75,883.75,883.75,883.75,5,883.75
20160118  19:01:00,883.75,883.75,883.5,883.75,19,883.65
20160118  19:02:00,883.5,883.5,883.5,883.5,1,883.5
20160118  19:03:00,883.5,883.75,883.5,883.75,7,883.65
20160118  19:04:00,883.75,883.75,883.75,883.75,0,883.75
20160118  19:05:00,883.75,883.75,883.75,883.75,1,883.75
20160118  19:06:00,883.5,883.5,883.5,883.5,2,883.5
20160118  19:07:00,883.75,883.75,883.75,883.75,1,883.75
20160118  19:08:00,883.5,883.5,883.5,883.5,14,883.5
20160118  19:09:00,883.75,884.0,883.5,884.0,90,883.85
20160118  19:10:00,884.0,884.0,884.0,884.0,15,884.0
20160118  19:11:00,884.0,884.0,884.0,884.0,3,884.0
20160118  19:12:00,884.0,884.0,884.0,884.0,3,884.0
20160118  19:13:00,884.0,884.0,884.0,884.0,5,884.0
20160118  19:14:00,884.0,884.0,884.0,884.0,0,884.0
20160118  19:15:00,884.0,884.0,884.0,884.0,5,884.0
20160118  19:16:00,884.0,884.0,884.0,884.0,0,884.0
20160118  19:17:00,884.0,884.0,884.0,884.0,2,884.0
20160118  19:18:00,884.0,884.0,884.0,884.0,0,884.0
20160118  19:19:00,883.75,884.0,883.75,883.75,7,883.775
20160118  19:20:00,884.0,884.0,883.5,883.5,10,883.7
20160118  19:21:00,883.5,883.5,883.5,883.5,0,883.5
20160118  19:22:00,883.5,883.5,883.5,883.5,0,883.5
20160118  19:23:00,883.5,883.5,883.5,883.5,0,883.5
20160118  19:24:00,883.75,884.0,883.75,884.0,16,883.85
20160118  19:25:00,884.0,884.0,884.0,884.0,0,884.0
20160118  19:26:00,884.0,884.0,884.0,884.0,0,884.0
20160118  19:27:00,884.0,884.0,884.0,884.0,0,884.0
20160118  19:28:00,884.0,884.25,884.0,884.25,9,884.025
20160118  19:29:00,884.25,884.25,884.0,884.0,4,884.175
20160118  19:30:00,884.25,884.25,884.25,884.25,2,884.25
20160118  19:31:00,884.0,884.0,884.0,884.0,8,884.0
20160118  19:32:00,884.0,884.0,884.0,884.0,1,884.0
20160118  19:33:00,884.0,884.0,884.0,884.0,0,884.0
20160118  19:34:00,884.0,884.0,884.0,884.0,0,884.0
20160118  19:35:00,884.0,884.0,884.0,884.0,14,884.0
20160118  19:36:00,884.25,884.25,884.25,884.25,1,884.25
20160118  19:37:00,884.25,884.25,884.25,884.25,0,884.25
20160118  19:38:00,884.0,884.0,884.0,884.0,10,884.0
20160118  19:39:00,884.0,884.0,884.0,884.0,4,884.0
20160118  19:40:00,884.0,884.0,884.0,884.0,0,884.0
20160118  19:41:00,884.0,884.0,884.0,884.0,0,884.0
20160118  19:42:00,884.0,884.0,884.0,884.0,0,884.0
20160118  19:43:00,884.0,884.0,884.0,884.0,0,884.0
20160118  19:44:00,884.0,884.0,884.0,884.0,1,884.0
20160118  19:45:00,884.0,884.0,884.0,884.0,11,884.0
20160118  19:46:00,884.0,884.25,884.0,884.0,5,884.05
20160118  19:47:00,884.0,884.0,884.0,884.0,2,884.0
20160118  19:48:00,884.0,884.0,884.0,884.0,1,884.0
20160118  19:49:00,884.0,884.0,884.0,884.0,2,884.0
20160118  19:50:00,884.0,884.0,884.0,884.0,4,884.0
20160118  19:51:00,884.0,884.0,884.0,884.0,2,884.0
20160118  19:52:00,884.0,884.0,884.0,884.0,0,884.0
20160118  19:53:00,884.0,884.0,884.0,884.0,0,884.0
20160118  19:54:00,884.0,884.0,884.0,884.0,0,884.0
20160118  19:55:00,883.75,884.0,883.75,883.75,21,883.775
20160118  19:56:00,884.0,884.0,884.0,884.0,1,884.0
20160118  19:57:00,884.0,884.0,884.0,884.0,0,884.0
20160118  19:58:00,884.0,884.0,884.0,884.0,0,884.0
20160118  19:59:00,884.0,884.0,884.0,884.0,1,884.0
20160118  20:00:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:01:00,884.0,884.0,884.0,884.0,3,884.0
20160118  20:02:00,884.0,884.0,884.0,884.0,2,884.0
20160118  20:03:00,884.0,884.0,884.0,884.0,16,884.0
20160118  20:04:00,884.0,884.0,884.0,884.0,2,884.0
20160118  20:05:00,883.75,883.75,883.75,883.75,1,883.75
20160118  20:06:00,883.75,883.75,883.75,883.75,0,883.75
20160118  20:07:00,883.75,883.75,883.75,883.75,56,883.75
20160118  20:08:00,884.0,884.0,884.0,884.0,3,884.0
20160118  20:09:00,884.0,884.0,884.0,884.0,1,884.0
20160118  20:10:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:11:00,884.0,884.25,884.0,884.25,5,884.05
20160118  20:12:00,884.25,884.25,884.25,884.25,4,884.25
20160118  20:13:00,884.0,884.25,884.0,884.25,55,884.0
20160118  20:14:00,884.25,884.25,884.25,884.25,7,884.25
20160118  20:15:00,884.25,884.25,884.0,884.0,14,884.025
20160118  20:16:00,884.0,884.0,884.0,884.0,4,884.0
20160118  20:17:00,884.25,884.25,884.25,884.25,1,884.25
20160118  20:18:00,884.25,884.25,884.25,884.25,0,884.25
20160118  20:19:00,884.25,884.25,884.25,884.25,0,884.25
20160118  20:20:00,884.25,884.25,884.25,884.25,0,884.25
20160118  20:21:00,884.25,884.25,884.25,884.25,0,884.25
20160118  20:22:00,884.25,884.25,884.25,884.25,1,884.25
20160118  20:23:00,884.25,884.25,884.25,884.25,0,884.25
20160118  20:24:00,884.25,884.25,884.25,884.25,0,884.25
20160118  20:25:00,884.0,884.0,884.0,884.0,3,884.0
20160118  20:26:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:27:00,884.0,884.0,884.0,884.0,1,884.0
20160118  20:28:00,884.0,884.0,884.0,884.0,3,884.0
20160118  20:29:00,884.0,884.0,884.0,884.0,6,884.0
20160118  20:30:00,884.0,884.0,884.0,884.0,2,884.0
20160118  20:31:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:32:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:33:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:34:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:35:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:36:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:37:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:38:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:39:00,884.0,884.0,884.0,884.0,1,884.0
20160118  20:40:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:41:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:42:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:43:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:44:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:45:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:46:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:47:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:48:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:49:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:50:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:51:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:52:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:53:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:54:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:55:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:56:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:57:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:58:00,884.0,884.0,884.0,884.0,0,884.0
20160118  20:59:00,884.0,884.0,884.0,884.0,0,884.0
20160118  21:00:00,884.0,884.0,884.0,884.0,0,884.0
20160118  21:01:00,884.0,884.0,884.0,884.0,0,884.0
20160118  21:02:00,884.0,884.0,884.0,884.0,1,884.0
20160118  21:03:00,883.75,883.75,883.75,883.75,2,883.75
20160118  21:04:00,883.75,883.75,883.75,883.75,0,883.75
20160118  21:05:00,883.75,883.75,883.75,883.75,0,883.75
20160118  21:06:00,883.75,883.75,883.75,883.75,0,883.75
20160118  21:07:00,883.75,883.75,883.75,883.75,0,883.75
20160118  21:08:00,883.75,883.75,883.75,883.75,0,883.75
20160118  21:09:00,884.0,884.0,884.0,884.0,4,884.0
20160118  21:10:00,884.0,884.0,884.0,884.0,0,884.0
20160118  21:11:00,884.0,884.0,884.0,884.0,0,884.0
20160118  21:12:00,884.0,884.0,884.0,884.0,0,884.0
20160118  21:13:00,884.0,884.0,884.0,884.0,1,884.0
20160118  21:14:00,884.0,884.0,884.0,884.0,0,884.0
20160118  21:15:00,884.0,884.0,884.0,884.0,0,884.0
20160118  21:16:00,884.0,884.0,884.0,884.0,2,884.0
20160118  21:17:00,884.0,884.0,884.0,884.0,0,884.0
20160118  21:18:00,884.0,884.0,884.0,884.0,0,884.0
20160118  21:19:00,884.0,884.0,884.0,884.0,0,884.0
