Date,Open,High,Low,Close,Volume,Adj Close
20140511  18:20:00,1497.25,1497.25,1497.25,1497.25,1,1497.25
20140511  18:21:00,1499.0,1499.0,1499.0,1499.0,1,1499.0
20140511  18:22:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:23:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:24:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:25:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:26:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:27:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:28:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:29:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:30:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:31:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:32:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:33:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:34:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:35:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:36:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:37:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:38:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:39:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:40:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:41:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:42:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:43:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:44:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:45:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:46:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:47:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:48:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:49:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:50:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:51:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:52:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:53:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:54:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:55:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:56:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:57:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:58:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  18:59:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:00:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:01:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:02:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:03:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:04:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:05:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:06:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:07:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:08:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:09:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:10:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:11:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:12:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:13:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:14:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:15:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:16:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:17:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:18:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:19:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:20:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:21:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:22:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:23:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:24:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:25:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:26:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:27:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:28:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:29:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:30:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:31:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:32:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:33:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:34:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:35:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:36:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:37:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:38:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:39:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:40:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:41:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:42:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:43:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:44:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:45:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:46:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:47:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:48:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:49:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:50:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:51:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:52:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:53:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:54:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:55:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:56:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:57:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:58:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  19:59:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  20:00:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  20:01:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  20:02:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  20:03:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  20:04:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  20:05:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  20:06:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  20:07:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  20:08:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  20:09:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
20140511  20:10:00,1499.0,1499.0,1499.0,1499.0,0,1499.0
